bin_centers,left_p_high,right_p_high
-0.49,1.016260162601626,1.016260162601626
-0.47,0.3048780487804878,1.016260162601626
-0.45,0.8130081300813008,1.524390243902439
-0.43,0.508130081300813,0.7113821138211383
-0.41,0.6097560975609756,0.3048780487804878
-0.39,0.6097560975609756,1.1178861788617886
-0.37,1.016260162601626,1.2195121951219512
-0.35,0.508130081300813,1.6260162601626016
-0.33,0.7113821138211383,1.1178861788617886
-0.31,1.4227642276422765,0.7113821138211383
-0.29,0.2032520325203252,1.2195121951219512
-0.27,1.2195121951219512,0.9146341463414634
-0.25,1.1178861788617886,1.7276422764227641
-0.23,0.8130081300813008,0.8130081300813008
-0.21,1.3211382113821137,1.1178861788617886
-0.19,0.7113821138211383,1.2195121951219512
-0.17,0.6097560975609756,0.7113821138211383
-0.15,0.508130081300813,1.2195121951219512
-0.13,0.2032520325203252,1.1178861788617886
-0.11,0.508130081300813,1.1178861788617886
-0.09,0.6097560975609756,1.016260162601626
-0.07,1.3211382113821137,1.1178861788617886
-0.05,1.6260162601626016,1.6260162601626016
-0.03,0.508130081300813,1.4227642276422765
-0.01,0.7113821138211383,0.8130081300813008
0.01,0.8130081300813008,1.016260162601626
0.03,1.016260162601626,1.1178861788617886
0.05,0.9146341463414634,0.8130081300813008
0.07,1.1178861788617886,1.2195121951219512
0.09,1.1178861788617886,1.4227642276422765
0.11,1.6260162601626016,2.33739837398374
0.13,1.7276422764227641,2.1341463414634148
0.15,0.8130081300813008,1.9308943089430894
0.17,1.829268292682927,2.33739837398374
0.19,1.4227642276422765,1.524390243902439
0.21,1.1178861788617886,1.4227642276422765
0.23,0.7113821138211383,1.6260162601626016
0.25,0.9146341463414634,1.829268292682927
0.27,0.6097560975609756,1.829268292682927
0.29,0.9146341463414634,1.829268292682927
0.31,1.3211382113821137,2.7439024390243905
0.33,1.4227642276422765,1.524390243902439
0.35,0.9146341463414634,2.4390243902439024
0.37,0.8130081300813008,1.4227642276422765
0.39,1.6260162601626016,1.3211382113821137
0.41,0.8130081300813008,1.524390243902439
0.43,0.9146341463414634,2.032520325203252
0.45,1.016260162601626,2.1341463414634148
0.47,0.7113821138211383,1.4227642276422765
0.49,0.9146341463414634,1.3211382113821137
0.51,0.9146341463414634,1.6260162601626016
0.53,1.2195121951219512,1.3211382113821137
0.55,1.1178861788617886,1.9308943089430894
0.57,0.8130081300813008,1.9308943089430894
0.59,0.3048780487804878,1.1178861788617886
0.61,1.2195121951219512,1.7276422764227641
0.63,1.016260162601626,2.032520325203252
0.65,1.016260162601626,1.9308943089430894
0.67,1.1178861788617886,1.2195121951219512
0.69,0.9146341463414634,1.3211382113821137
0.71,1.3211382113821137,1.3211382113821137
0.73,0.9146341463414634,1.829268292682927
0.75,0.7113821138211383,1.2195121951219512
0.77,1.016260162601626,1.829268292682927
0.79,0.7113821138211383,1.3211382113821137
0.81,1.2195121951219512,1.6260162601626016
0.83,0.9146341463414634,1.016260162601626
0.85,0.4065040650406504,2.1341463414634148
0.87,0.508130081300813,1.6260162601626016
0.89,0.9146341463414634,1.829268292682927
0.91,1.016260162601626,1.524390243902439
0.93,1.524390243902439,1.016260162601626
0.95,0.8130081300813008,1.6260162601626016
0.97,0.8130081300813008,1.524390243902439
0.99,1.2195121951219512,1.7276422764227641
1.01,1.1178861788617886,1.6260162601626016
1.03,1.524390243902439,0.9146341463414634
1.05,1.016260162601626,1.3211382113821137
1.07,0.8130081300813008,1.829268292682927
1.09,1.016260162601626,1.3211382113821137
1.11,1.1178861788617886,1.3211382113821137
1.13,0.9146341463414634,1.6260162601626016
1.15,1.2195121951219512,1.1178861788617886
1.17,0.8130081300813008,1.2195121951219512
1.19,0.508130081300813,1.1178861788617886
1.21,0.8130081300813008,1.2195121951219512
1.23,0.8130081300813008,1.2195121951219512
1.25,1.016260162601626,1.1178861788617886
1.27,0.508130081300813,1.9308943089430894
1.29,1.4227642276422765,1.3211382113821137
1.31,0.9146341463414634,1.1178861788617886
1.33,1.1178861788617886,1.7276422764227641
1.35,1.2195121951219512,1.7276422764227641
1.37,1.2195121951219512,1.524390243902439
1.39,0.7113821138211383,1.3211382113821137
1.41,1.2195121951219512,0.9146341463414634
1.43,1.016260162601626,1.016260162601626
1.45,0.9146341463414634,0.8130081300813008
1.47,0.7113821138211383,1.1178861788617886
