bin_centers,left_p_high,right_p_high
-0.49,5.3406998158379375,5.893186003683241
-0.47,5.156537753222836,5.3406998158379375
-0.45,5.70902394106814,5.985267034990792
-0.43,4.972375690607735,4.788213627992634
-0.41,5.70902394106814,5.3406998158379375
-0.39,4.6040515653775325,4.6040515653775325
-0.37,5.893186003683241,5.616942909760589
-0.35,5.616942909760589,5.524861878453039
-0.33,6.169429097605893,4.880294659300184
-0.31,4.972375690607735,6.169429097605893
-0.29,5.801104972375691,5.985267034990792
-0.27,6.077348066298343,5.064456721915286
-0.25,6.261510128913444,4.880294659300184
-0.23,5.893186003683241,5.156537753222836
-0.21,5.801104972375691,5.893186003683241
-0.19,6.721915285451197,6.077348066298343
-0.17,6.906077348066298,6.077348066298343
-0.15,6.445672191528545,5.616942909760589
-0.13,6.077348066298343,5.3406998158379375
-0.11,6.169429097605893,4.972375690607735
-0.09,7.0902394106813995,5.432780847145488
-0.07,7.274401473296501,4.788213627992634
-0.05,5.801104972375691,6.077348066298343
-0.03,7.642725598526703,6.169429097605893
-0.01,6.169429097605893,4.972375690607735
0.01,6.721915285451197,6.537753222836096
0.03,6.998158379373849,5.893186003683241
0.05,6.3535911602209945,5.893186003683241
0.07,5.985267034990792,5.248618784530387
0.09,7.734806629834254,6.169429097605893
0.11,6.261510128913444,5.616942909760589
0.13,8.103130755064457,6.906077348066298
0.15,9.392265193370166,7.918968692449355
0.17,8.655616942909761,8.287292817679559
0.19,9.85267034990792,8.839779005524862
0.21,9.208103130755065,7.550644567219153
0.23,8.747697974217312,6.998158379373849
0.25,6.998158379373849,6.3535911602209945
0.27,8.287292817679559,5.985267034990792
0.29,8.839779005524862,5.432780847145488
0.31,7.366482504604051,6.537753222836096
0.33,6.629834254143646,5.801104972375691
0.35,7.274401473296501,6.169429097605893
0.37,7.366482504604051,5.3406998158379375
0.39,6.537753222836096,5.801104972375691
0.41,6.261510128913444,5.432780847145488
0.43,7.0902394106813995,6.813996316758748
0.45,6.721915285451197,6.3535911602209945
0.47,6.445672191528545,5.524861878453039
0.49,6.077348066298343,6.445672191528545
0.51,5.3406998158379375,6.3535911602209945
0.53,5.801104972375691,6.077348066298343
0.55,6.721915285451197,5.524861878453039
0.57,5.70902394106814,6.261510128913444
0.59,5.3406998158379375,6.169429097605893
0.61,5.893186003683241,5.524861878453039
0.63,5.3406998158379375,5.70902394106814
0.65,6.169429097605893,5.524861878453039
0.67,5.616942909760589,5.893186003683241
0.69,5.156537753222836,5.064456721915286
0.71,6.261510128913444,5.893186003683241
0.73,6.813996316758748,6.077348066298343
0.75,5.801104972375691,5.801104972375691
0.77,7.18232044198895,6.537753222836096
0.79,5.985267034990792,5.432780847145488
0.81,4.511970534069982,4.6040515653775325
0.83,6.3535911602209945,4.880294659300184
0.85,5.985267034990792,4.6040515653775325
0.87,6.261510128913444,5.70902394106814
0.89,5.248618784530387,5.70902394106814
0.91,5.616942909760589,6.3535911602209945
0.93,6.077348066298343,5.064456721915286
0.95,6.077348066298343,4.972375690607735
0.97,5.985267034990792,4.6040515653775325
0.99,6.3535911602209945,4.880294659300184
1.01,4.972375690607735,5.3406998158379375
1.03,4.511970534069982,5.432780847145488
1.05,7.0902394106813995,5.70902394106814
1.07,6.077348066298343,4.788213627992634
1.09,5.985267034990792,5.616942909760589
1.11,7.18232044198895,5.156537753222836
1.13,5.801104972375691,5.064456721915286
1.15,7.366482504604051,5.432780847145488
1.17,5.156537753222836,4.419889502762431
1.19,5.985267034990792,5.248618784530387
1.21,5.248618784530387,5.432780847145488
1.23,5.801104972375691,5.985267034990792
1.25,6.906077348066298,5.248618784530387
1.27,6.998158379373849,5.156537753222836
1.29,6.077348066298343,4.696132596685083
1.31,7.274401473296501,4.327808471454881
1.33,6.445672191528545,5.524861878453039
1.35,6.169429097605893,5.524861878453039
1.37,6.629834254143646,4.511970534069982
1.39,6.445672191528545,5.064456721915286
1.41,6.998158379373849,6.077348066298343
1.43,5.893186003683241,4.788213627992634
1.45,6.261510128913444,4.788213627992634
1.47,5.893186003683241,4.696132596685083
