bin_centers,left_p_high,right_p_high
-0.49,0.6185567010309279,3.0927835051546393
-0.47,0.41237113402061853,1.8556701030927836
-0.45,0.5154639175257731,2.268041237113402
-0.43,0.20618556701030927,2.1649484536082473
-0.41,0.30927835051546393,2.3711340206185567
-0.39,0.41237113402061853,2.268041237113402
-0.37,0.30927835051546393,1.3402061855670102
-0.35,0.41237113402061853,2.3711340206185567
-0.33,0.5154639175257731,1.3402061855670102
-0.31,0.5154639175257731,1.443298969072165
-0.29,0.20618556701030927,1.958762886597938
-0.27,0.20618556701030927,1.6494845360824741
-0.25,0.20618556701030927,0.9278350515463918
-0.23,0.20618556701030927,0.9278350515463918
-0.21,0.6185567010309279,1.2371134020618557
-0.19,0.8247422680412371,1.5463917525773196
-0.17,0.6185567010309279,1.134020618556701
-0.15,0.5154639175257731,1.958762886597938
-0.13,0.5154639175257731,1.958762886597938
-0.11,0.30927835051546393,1.134020618556701
-0.09,0.7216494845360825,1.6494845360824741
-0.07,0.6185567010309279,0.9278350515463918
-0.05,0.41237113402061853,2.0618556701030926
-0.03,0.6185567010309279,1.6494845360824741
-0.01,0.5154639175257731,2.268041237113402
0.01,0.41237113402061853,2.4742268041237114
0.03,0.41237113402061853,2.3711340206185567
0.05,0.30927835051546393,1.958762886597938
0.07,0.20618556701030927,1.3402061855670102
0.09,0.6185567010309279,2.3711340206185567
0.11,0.6185567010309279,1.958762886597938
0.13,0.20618556701030927,1.5463917525773196
0.15,0.41237113402061853,1.7525773195876289
0.17,0.6185567010309279,1.3402061855670102
0.19,0.6185567010309279,2.6804123711340204
0.21,0.7216494845360825,1.6494845360824741
0.23,0.5154639175257731,2.268041237113402
0.25,0.5154639175257731,2.0618556701030926
0.27,0.7216494845360825,1.7525773195876289
0.29,0.7216494845360825,2.783505154639175
0.31,0.7216494845360825,2.3711340206185567
0.33,0.5154639175257731,2.0618556701030926
0.35,0.5154639175257731,1.7525773195876289
0.37,1.0309278350515463,2.1649484536082473
0.39,0.41237113402061853,1.5463917525773196
0.41,0.8247422680412371,2.0618556701030926
0.43,0.9278350515463918,2.577319587628866
0.45,0.5154639175257731,2.577319587628866
0.47,0.7216494845360825,1.958762886597938
0.49,1.3402061855670102,2.3711340206185567
0.51,1.0309278350515463,2.1649484536082473
0.53,0.7216494845360825,2.577319587628866
0.55,0.8247422680412371,2.0618556701030926
0.57,1.134020618556701,2.9896907216494846
0.59,0.20618556701030927,2.1649484536082473
0.61,0.7216494845360825,2.3711340206185567
0.63,1.0309278350515463,1.5463917525773196
0.65,0.6185567010309279,2.577319587628866
0.67,0.9278350515463918,2.268041237113402
0.69,0.7216494845360825,2.0618556701030926
0.71,0.5154639175257731,1.5463917525773196
0.73,0.7216494845360825,1.7525773195876289
0.75,0.5154639175257731,1.443298969072165
0.77,0.7216494845360825,2.0618556701030926
0.79,0.8247422680412371,2.4742268041237114
0.81,0.8247422680412371,1.6494845360824741
0.83,0.7216494845360825,1.8556701030927836
0.85,1.2371134020618557,1.2371134020618557
0.87,0.6185567010309279,2.577319587628866
0.89,0.9278350515463918,2.0618556701030926
0.91,1.5463917525773196,2.1649484536082473
0.93,0.6185567010309279,1.5463917525773196
0.95,0.6185567010309279,2.88659793814433
0.97,0.41237113402061853,2.1649484536082473
0.99,0.8247422680412371,2.3711340206185567
1.01,1.2371134020618557,2.577319587628866
1.03,1.3402061855670102,2.88659793814433
1.05,0.9278350515463918,2.1649484536082473
1.07,0.9278350515463918,1.8556701030927836
1.09,1.134020618556701,2.268041237113402
1.11,0.8247422680412371,1.8556701030927836
1.13,0.7216494845360825,1.6494845360824741
1.15,1.134020618556701,1.958762886597938
1.17,0.6185567010309279,2.268041237113402
1.19,0.7216494845360825,1.958762886597938
1.21,0.7216494845360825,1.8556701030927836
1.23,0.30927835051546393,2.577319587628866
1.25,0.8247422680412371,2.0618556701030926
1.27,0.5154639175257731,2.3711340206185567
1.29,0.7216494845360825,1.134020618556701
1.31,0.9278350515463918,2.3711340206185567
1.33,0.5154639175257731,2.577319587628866
1.35,0.30927835051546393,2.0618556701030926
1.37,0.9278350515463918,2.4742268041237114
1.39,0.9278350515463918,2.1649484536082473
1.41,0.6185567010309279,2.88659793814433
1.43,0.7216494845360825,2.268041237113402
1.45,0.41237113402061853,1.8556701030927836
1.47,0.7216494845360825,2.3711340206185567
