bin_centers,left_p_high,right_p_high
-0.49,0.8379888268156425,1.8156424581005586
-0.47,1.1173184357541899,1.5363128491620113
-0.45,0.8379888268156425,1.675977653631285
-0.43,0.41899441340782123,1.8156424581005586
-0.41,0.6983240223463687,1.3966480446927374
-0.39,0.9776536312849162,1.675977653631285
-0.37,0.8379888268156425,1.675977653631285
-0.35,0.5586592178770949,0.6983240223463687
-0.33,0.6983240223463687,1.2569832402234637
-0.31,0.0,1.3966480446927374
-0.29,0.8379888268156425,1.1173184357541899
-0.27,1.675977653631285,1.3966480446927374
-0.25,0.9776536312849162,1.5363128491620113
-0.23,1.1173184357541899,1.2569832402234637
-0.21,0.5586592178770949,1.675977653631285
-0.19,0.9776536312849162,1.1173184357541899
-0.17,0.6983240223463687,0.6983240223463687
-0.15,0.5586592178770949,1.1173184357541899
-0.13,0.6983240223463687,1.8156424581005586
-0.11,0.8379888268156425,0.8379888268156425
-0.09,0.41899441340782123,2.094972067039106
-0.07,0.5586592178770949,0.8379888268156425
-0.05,0.9776536312849162,1.1173184357541899
-0.03,1.1173184357541899,1.2569832402234637
-0.01,0.8379888268156425,1.9553072625698324
0.01,0.9776536312849162,1.675977653631285
0.03,0.8379888268156425,1.5363128491620113
0.05,0.5586592178770949,1.5363128491620113
0.07,0.9776536312849162,1.3966480446927374
0.09,0.9776536312849162,1.8156424581005586
0.11,1.1173184357541899,1.3966480446927374
0.13,0.6983240223463687,1.3966480446927374
0.15,1.1173184357541899,2.374301675977654
0.17,0.5586592178770949,2.2346368715083798
0.19,1.3966480446927374,2.653631284916201
0.21,1.1173184357541899,3.35195530726257
0.23,1.5363128491620113,2.9329608938547485
0.25,2.653631284916201,3.0726256983240225
0.27,1.8156424581005586,3.7709497206703912
0.29,2.653631284916201,2.9329608938547485
0.31,2.9329608938547485,3.212290502793296
0.33,1.9553072625698324,2.793296089385475
0.35,1.675977653631285,4.050279329608938
0.37,2.9329608938547485,4.050279329608938
0.39,2.653631284916201,3.4916201117318435
0.41,1.9553072625698324,2.793296089385475
0.43,2.2346368715083798,2.5139664804469275
0.45,3.35195530726257,4.189944134078212
0.47,2.653631284916201,3.7709497206703912
0.49,2.653631284916201,3.910614525139665
0.51,2.374301675977654,4.608938547486034
0.53,3.4916201117318435,2.793296089385475
0.55,3.35195530726257,3.7709497206703912
0.57,3.910614525139665,3.0726256983240225
0.59,3.212290502793296,4.608938547486034
0.61,2.094972067039106,2.793296089385475
0.63,2.653631284916201,4.748603351955308
0.65,3.0726256983240225,4.050279329608938
0.67,3.212290502793296,3.631284916201117
0.69,2.793296089385475,3.0726256983240225
0.71,2.5139664804469275,3.4916201117318435
0.73,4.050279329608938,3.631284916201117
0.75,3.0726256983240225,2.374301675977654
0.77,1.8156424581005586,3.4916201117318435
0.79,2.374301675977654,3.7709497206703912
0.81,2.094972067039106,4.050279329608938
0.83,3.212290502793296,2.094972067039106
0.85,2.2346368715083798,3.7709497206703912
0.87,1.9553072625698324,2.653631284916201
0.89,1.675977653631285,3.631284916201117
0.91,2.5139664804469275,2.9329608938547485
0.93,2.5139664804469275,3.35195530726257
0.95,1.8156424581005586,2.094972067039106
0.97,2.374301675977654,3.4916201117318435
0.99,1.2569832402234637,3.212290502793296
1.01,2.374301675977654,3.212290502793296
1.03,2.374301675977654,2.094972067039106
1.05,1.1173184357541899,2.374301675977654
1.07,1.9553072625698324,2.094972067039106
1.09,2.5139664804469275,2.094972067039106
1.11,1.2569832402234637,1.2569832402234637
1.13,2.374301675977654,1.9553072625698324
1.15,1.5363128491620113,1.5363128491620113
1.17,1.3966480446927374,2.9329608938547485
1.19,1.3966480446927374,2.2346368715083798
1.21,1.9553072625698324,3.910614525139665
1.23,1.675977653631285,2.2346368715083798
1.25,1.5363128491620113,1.3966480446927374
1.27,1.5363128491620113,2.094972067039106
1.29,1.1173184357541899,2.094972067039106
1.31,1.5363128491620113,2.094972067039106
1.33,0.5586592178770949,1.1173184357541899
1.35,0.8379888268156425,1.675977653631285
1.37,1.1173184357541899,2.374301675977654
1.39,1.2569832402234637,1.675977653631285
1.41,1.2569832402234637,2.653631284916201
1.43,0.5586592178770949,0.27932960893854747
1.45,1.675977653631285,3.0726256983240225
1.47,1.5363128491620113,2.2346368715083798
