bin_centers,left_p_high,right_p_high
-0.49,6.652806652806653,3.1185031185031185
-0.47,7.588357588357589,1.975051975051975
-0.45,5.509355509355509,2.079002079002079
-0.43,6.652806652806653,3.1185031185031185
-0.41,5.613305613305613,2.494802494802495
-0.39,6.029106029106029,2.182952182952183
-0.37,5.925155925155925,2.079002079002079
-0.35,4.781704781704781,3.1185031185031185
-0.33,5.8212058212058215,3.1185031185031185
-0.31,5.509355509355509,1.975051975051975
-0.29,4.261954261954262,3.4303534303534304
-0.27,4.781704781704781,2.3908523908523907
-0.25,6.133056133056133,2.598752598752599
-0.23,5.8212058212058215,3.1185031185031185
-0.21,4.573804573804574,2.7027027027027026
-0.19,4.365904365904366,1.6632016632016633
-0.17,3.638253638253638,1.5592515592515592
-0.15,6.029106029106029,2.079002079002079
-0.13,6.756756756756757,1.975051975051975
-0.11,5.197505197505198,2.494802494802495
-0.09,5.405405405405405,1.975051975051975
-0.07,6.029106029106029,2.182952182952183
-0.05,6.548856548856548,2.8066528066528065
-0.03,6.444906444906445,2.598752598752599
-0.01,4.98960498960499,1.8711018711018712
0.01,5.509355509355509,1.8711018711018712
0.03,6.029106029106029,2.598752598752599
0.05,5.8212058212058215,2.9106029106029108
0.07,5.8212058212058215,2.3908523908523907
0.09,6.237006237006237,1.8711018711018712
0.11,4.573804573804574,2.9106029106029108
0.13,6.237006237006237,3.4303534303534304
0.15,5.197505197505198,3.2224532224532223
0.17,7.796257796257796,3.638253638253638
0.19,8.731808731808732,3.7422037422037424
0.21,6.964656964656965,3.8461538461538463
0.23,6.029106029106029,3.5343035343035343
0.25,6.756756756756757,3.638253638253638
0.27,7.588357588357589,3.5343035343035343
0.29,6.029106029106029,3.4303534303534304
0.31,5.8212058212058215,4.054054054054054
0.33,8.108108108108109,4.6777546777546775
0.35,6.756756756756757,5.093555093555094
0.37,5.8212058212058215,4.885654885654886
0.39,6.756756756756757,4.46985446985447
0.41,6.756756756756757,5.8212058212058215
0.43,6.444906444906445,5.197505197505198
0.45,7.484407484407485,3.8461538461538463
0.47,8.316008316008316,3.7422037422037424
0.49,7.276507276507276,3.8461538461538463
0.51,6.237006237006237,4.885654885654886
0.53,7.172557172557172,5.093555093555094
0.55,7.9002079002079,4.781704781704781
0.57,7.276507276507276,4.885654885654886
0.59,5.8212058212058215,5.509355509355509
0.61,7.276507276507276,3.5343035343035343
0.63,7.588357588357589,4.781704781704781
0.65,6.133056133056133,5.197505197505198
0.67,6.133056133056133,3.8461538461538463
0.69,7.172557172557172,5.093555093555094
0.71,7.484407484407485,3.638253638253638
0.73,6.652806652806653,3.4303534303534304
0.75,5.925155925155925,2.7027027027027026
0.77,5.301455301455301,4.885654885654886
0.79,5.717255717255718,3.2224532224532223
0.81,7.0686070686070686,4.6777546777546775
0.83,6.340956340956341,4.261954261954262
0.85,5.509355509355509,2.8066528066528065
0.87,5.8212058212058215,4.885654885654886
0.89,6.548856548856548,4.6777546777546775
0.91,6.029106029106029,4.365904365904366
0.93,6.133056133056133,5.405405405405405
0.95,4.781704781704781,4.781704781704781
0.97,7.0686070686070686,3.5343035343035343
0.99,7.484407484407485,5.301455301455301
1.01,6.340956340956341,5.197505197505198
1.03,6.548856548856548,5.613305613305613
1.05,5.093555093555094,4.573804573804574
1.07,6.756756756756757,3.638253638253638
1.09,5.197505197505198,4.054054054054054
1.11,6.756756756756757,4.261954261954262
1.13,5.093555093555094,3.3264033264033266
1.15,6.756756756756757,4.365904365904366
1.17,4.573804573804574,2.8066528066528065
1.19,4.98960498960499,3.8461538461538463
1.21,6.029106029106029,4.261954261954262
1.23,5.925155925155925,4.158004158004158
1.25,4.6777546777546775,4.054054054054054
1.27,4.46985446985447,3.3264033264033266
1.29,5.509355509355509,4.054054054054054
1.31,5.301455301455301,4.158004158004158
1.33,4.98960498960499,4.885654885654886
1.35,5.925155925155925,5.509355509355509
1.37,6.133056133056133,4.158004158004158
1.39,4.98960498960499,3.3264033264033266
1.41,4.781704781704781,3.95010395010395
1.43,6.133056133056133,4.261954261954262
1.45,5.8212058212058215,2.9106029106029108
1.47,4.885654885654886,2.8066528066528065
