bin_centers,left_p_high,right_p_high
-0.49,0.0,0.0
-0.47,0.2994011976047904,0.2994011976047904
-0.45,0.5988023952095808,0.7485029940119761
-0.43,1.1976047904191616,0.1497005988023952
-0.41,0.2994011976047904,0.2994011976047904
-0.39,0.2994011976047904,0.0
-0.37,0.4491017964071856,0.2994011976047904
-0.35,0.4491017964071856,0.5988023952095808
-0.33,0.1497005988023952,0.2994011976047904
-0.31,0.0,0.7485029940119761
-0.29,0.1497005988023952,0.0
-0.27,0.5988023952095808,0.4491017964071856
-0.25,0.4491017964071856,0.5988023952095808
-0.23,0.2994011976047904,0.4491017964071856
-0.21,0.2994011976047904,0.2994011976047904
-0.19,0.7485029940119761,0.1497005988023952
-0.17,0.2994011976047904,0.0
-0.15,0.1497005988023952,0.7485029940119761
-0.13,0.0,0.5988023952095808
-0.11,0.1497005988023952,0.1497005988023952
-0.09,0.1497005988023952,0.4491017964071856
-0.07,0.4491017964071856,0.1497005988023952
-0.05,0.4491017964071856,0.2994011976047904
-0.03,0.2994011976047904,0.4491017964071856
-0.01,0.4491017964071856,0.2994011976047904
0.01,0.5988023952095808,0.1497005988023952
0.03,0.2994011976047904,0.1497005988023952
0.05,0.7485029940119761,0.2994011976047904
0.07,0.2994011976047904,0.4491017964071856
0.09,0.4491017964071856,0.5988023952095808
0.11,0.5988023952095808,0.5988023952095808
0.13,0.7485029940119761,1.1976047904191616
0.15,0.7485029940119761,0.8982035928143712
0.17,0.5988023952095808,0.5988023952095808
0.19,0.2994011976047904,0.4491017964071856
0.21,0.0,0.4491017964071856
0.23,0.1497005988023952,0.5988023952095808
0.25,0.1497005988023952,0.1497005988023952
0.27,0.2994011976047904,0.4491017964071856
0.29,0.5988023952095808,0.4491017964071856
0.31,0.2994011976047904,0.1497005988023952
0.33,0.0,0.1497005988023952
0.35,0.4491017964071856,0.1497005988023952
0.37,0.5988023952095808,0.1497005988023952
0.39,0.4491017964071856,0.4491017964071856
0.41,0.1497005988023952,0.1497005988023952
0.43,0.1497005988023952,0.4491017964071856
0.45,0.4491017964071856,0.1497005988023952
0.47,1.0479041916167664,0.1497005988023952
0.49,0.1497005988023952,0.1497005988023952
0.51,0.5988023952095808,0.4491017964071856
0.53,0.2994011976047904,0.4491017964071856
0.55,0.4491017964071856,0.0
0.57,1.0479041916167664,0.7485029940119761
0.59,0.5988023952095808,0.7485029940119761
0.61,0.4491017964071856,0.4491017964071856
0.63,0.2994011976047904,0.1497005988023952
0.65,0.2994011976047904,0.1497005988023952
0.67,0.4491017964071856,0.2994011976047904
0.69,0.4491017964071856,0.5988023952095808
0.71,0.8982035928143712,0.1497005988023952
0.73,0.0,0.1497005988023952
0.75,0.1497005988023952,0.5988023952095808
0.77,0.1497005988023952,0.2994011976047904
0.79,0.1497005988023952,0.4491017964071856
0.81,0.1497005988023952,0.5988023952095808
0.83,0.7485029940119761,0.2994011976047904
0.85,0.1497005988023952,0.2994011976047904
0.87,0.1497005988023952,0.1497005988023952
0.89,0.8982035928143712,0.1497005988023952
0.91,0.2994011976047904,0.1497005988023952
0.93,0.4491017964071856,0.2994011976047904
0.95,0.7485029940119761,0.4491017964071856
0.97,0.2994011976047904,0.4491017964071856
0.99,0.1497005988023952,0.4491017964071856
1.01,0.5988023952095808,0.2994011976047904
1.03,0.2994011976047904,0.1497005988023952
1.05,0.2994011976047904,0.2994011976047904
1.07,0.0,0.5988023952095808
1.09,0.1497005988023952,0.5988023952095808
1.11,0.2994011976047904,0.1497005988023952
1.13,0.1497005988023952,0.0
1.15,0.5988023952095808,0.1497005988023952
1.17,0.1497005988023952,0.0
1.19,0.2994011976047904,0.1497005988023952
1.21,0.2994011976047904,0.5988023952095808
1.23,0.2994011976047904,0.1497005988023952
1.25,0.1497005988023952,0.1497005988023952
1.27,0.2994011976047904,0.5988023952095808
1.29,0.4491017964071856,0.1497005988023952
1.31,0.4491017964071856,0.5988023952095808
1.33,0.4491017964071856,0.0
1.35,0.1497005988023952,0.0
1.37,0.0,0.2994011976047904
1.39,0.4491017964071856,0.0
1.41,0.4491017964071856,0.5988023952095808
1.43,0.2994011976047904,0.0
1.45,0.0,0.1497005988023952
1.47,0.0,0.2994011976047904
