,trial_index,interconnectivity_strength
0,1,13.882888342888496
1,2,13.027031282749151
2,3,12.776227329581095
3,4,12.108698336127562
4,5,12.47164700180758
5,6,12.323673250457498
6,7,11.397198458366354
7,8,11.054393711991265
8,9,11.015226517713282
9,10,11.053697475508242
10,11,10.485107769259761
11,12,13.153029632905712
12,13,7.9553699405229805
13,14,7.644820010481002
14,15,13.548395948250164
15,16,12.559723162445003
16,17,9.808594941669519
17,18,8.582393664953985
18,19,9.872962413676929
19,20,8.447586325812388
20,21,6.393568243915838
21,22,7.858260093628166
22,23,8.652666139685474
23,24,8.851605758582563
24,25,7.637023361370096
25,26,8.248335156022184
26,27,7.13086021377036
27,28,4.501267150295865
28,29,6.414533173548244
29,30,5.705028937608465
30,31,5.238000474554637
31,32,4.92192489269211
32,33,3.92994706700521
33,34,3.0763482646534333
34,35,3.8914425084310205
35,36,4.470629179516091
36,37,3.9927551981453435
37,38,3.1834230944773614
38,39,4.504290909090927
39,40,3.834947100529778
40,41,4.366915052160912
41,42,4.138268182625562
42,43,4.574525155864891
43,44,3.9074385736210804
44,45,5.529962258348577
45,46,4.184444250227013
46,47,4.344305301117336
47,48,3.8639212804227534
48,49,4.62250500077173
49,50,3.8742256332018528
50,51,3.980023811875942
51,52,3.5945119490531074
52,53,3.0607367251695416
53,54,2.860430429531304
54,55,4.173336802276273
55,56,4.341313868613164
56,57,3.7275276060958036
57,58,3.4831594706545315
58,59,4.414217422172536
59,60,3.8301004775312584
60,61,3.3398157178646892
61,62,3.6339127815989847
62,63,3.154542191351989
63,64,3.154005030767791
64,65,3.285534570227274
65,66,3.935465395241262
66,67,3.805088562934699
67,68,3.0591820910362792
68,69,3.8563999895814356
69,70,3.537784022052154
70,71,3.6457548444161105
71,72,2.931237285040746
72,73,3.693336260699519
73,74,3.1498187771384996
74,75,3.6374103981926775
75,76,3.3204783535737357
76,77,3.3922613376007713
77,78,3.556546550673375
78,79,4.153814769481886
79,80,3.6489192587846957
80,81,3.929295996078454
81,82,4.416127531902021
82,83,3.804473859986584
83,84,4.039279903133153
84,85,4.136218073761958
85,86,4.303662293737262
86,87,3.9338382810845602
87,88,5.0801474307192365
88,89,4.660742010682586
89,90,5.170615386509797
90,91,6.274169664364775
91,92,5.144200074316518
92,93,6.727612240278532
93,94,4.15179827465169
94,95,4.041726691588
95,96,3.8157124654443124
96,97,4.639172937609177
97,98,4.682691096082113
98,99,3.3528023626388763
99,100,4.904915942126874
100,101,4.699962433202268
101,102,4.284026757664953
102,103,4.313482966898399
103,104,4.19175726599275
104,105,3.5417958531693623
105,106,5.207564897865667
106,107,3.5330046074688726
107,108,3.6276851489359236
108,109,3.0740026262405293
109,110,3.5463148074104214
110,111,3.616256180343346
111,112,3.2086683541633465
112,113,3.781704141894589
113,114,4.0055138799362595
114,115,3.696360842877133
115,116,3.8133420196283443
116,117,4.045725730496976
117,118,4.125541710937233
118,119,4.192051018796219
119,120,3.973126489401752
120,121,4.437704381045149
121,122,4.554134043244779
122,123,4.055558854142127
123,124,4.994770879120543
124,125,4.657217109221016
125,126,4.089596475406656
126,127,4.714215198403046
127,128,5.298450209073273
128,129,4.575614549594432
129,130,4.321839587417554
130,131,4.00880990162823
131,132,4.086129134189666
132,133,4.585294848208842
133,134,5.32541571738333
134,135,4.123636454910534
135,136,5.058176246176589
136,137,4.600800643755979
137,138,4.073318594963811
138,139,4.731219374171375
139,140,4.026147767466286
140,141,4.038393593081098
141,142,3.84764603277144
142,143,3.937152205610529
143,144,3.7672436441825257
144,145,3.3750043546589072
145,146,3.605022224860351
146,147,2.660215731861019
147,148,4.058167039394444
148,149,3.796410664292462
149,150,3.2580414379877083
150,151,3.492907296737884
151,152,4.483351771241607
152,153,4.719580479919569
153,154,3.988810793178775
154,155,4.4885811189463825
155,156,3.5925437693160034
156,157,4.368495318759996
157,158,3.407819877024854
158,159,3.467478257913461
159,160,4.1287185114530995
160,161,3.482121684882276
161,162,4.066673840005228
162,163,3.7957343487412873
163,164,4.437744377311769
164,165,3.8627819510988517
165,166,3.935319295747311
166,167,4.283976054784425
167,168,4.500474681383831
168,169,3.983736560090368
169,170,3.0962069453295005
170,171,5.068154525767272
171,172,4.615507006243674
172,173,3.700413455362886
173,174,3.8302293781175996
174,175,4.040107356563932
175,176,4.444057186291766
176,177,3.619371691345712
177,178,4.080178693320647
178,179,3.899643175735899
179,180,3.8315105259332385
180,181,4.119447615940835
181,182,3.82664123547988
182,183,3.730091521968603
183,184,3.5718386869826353
184,185,4.201962063957171
185,186,3.6715368038004597
186,187,4.366372331068408
187,188,4.036499850267171
188,189,3.5754136375096124
189,190,3.756843936650067
190,191,4.074342246311073
191,192,4.027977862760822
192,193,3.1162884052549624
193,194,3.9284149340487486
194,195,3.4535660834393465
195,196,4.247907588110024
196,197,3.595226510335549
197,198,3.6000511954043555
198,199,3.3596537626758756
199,200,2.672796953477687
200,201,3.667254069015434
201,202,3.3245720788994664
202,203,4.930485138105247
203,204,4.675715609226145
204,205,4.029577380366016
205,206,3.415125141827051
206,207,4.402881420226017
207,208,3.83413689878042
208,209,3.4215568149405793
209,210,3.840699420725126
210,211,4.059708670774253
211,212,4.412833496822982
212,213,4.720001859000761
213,214,3.591556499842648
214,215,2.452596122247804
215,216,3.65517859444675
216,217,3.5824123678645687
217,218,4.765080856125683
218,219,3.775274092130118
219,220,4.993426213709153
220,221,5.530709202621427
221,222,5.934458906922291
222,223,5.587976997784168
223,224,7.255261071047018
224,225,6.5979540377381145
225,226,5.576252980828644
226,227,4.94210984917633
227,228,4.789171351419534
228,229,5.356732971001855
229,230,5.829659438624611
230,231,5.927271778178867
231,232,6.954803966553483
232,233,5.471136231185001
233,234,6.467162213475028
234,235,4.843740906448075
235,236,5.673814588762516
236,237,4.792929765029435
237,238,7.094155528964939
238,239,4.580182324503621
239,240,5.681404846386516
240,241,4.375876054261619
241,242,6.762848012578793
242,243,5.084829338015896
243,244,4.491816504249447
244,245,3.911662577588073
245,246,4.4891449568972535
246,247,5.548740497997781
247,248,7.5896990647489675
248,249,4.0673698106615195
249,250,3.794285744492213
250,251,6.3289897636462795
251,252,4.174004728346738
252,253,3.8670975369667184
253,254,3.7717982571956687
254,255,4.389916507102825
255,256,5.066915172306753
256,257,4.870245565109652
257,258,5.480715716676448
258,259,4.992972027332469
259,260,4.723128287310961
260,261,4.691368127844805
261,262,4.830777901575263
262,263,4.302388573333809
263,264,3.7460510600373382
264,265,5.040186105556603
265,266,4.2965588358179225
266,267,5.72632452240092
267,268,4.45479303806524
268,269,5.234185752813611
269,270,5.088112683452524
270,271,4.499613395080723
271,272,4.520382432765881
272,273,4.873597676196623
273,274,3.7135643240374816
274,275,3.430253953470923
275,276,3.485297529529884
276,277,3.610743762207601
277,278,4.0244900356504205
278,279,3.579361810916413
279,280,3.4811034148727784
280,281,3.2242408137678673
281,282,4.558620564253669
282,283,3.541714642076706
283,284,3.6124952343063796
284,285,3.1021635178763045
285,286,3.9109677513933523
286,287,3.656320909727159
287,288,5.981665534739752
288,289,5.238228440890922
289,290,4.850045908033549
290,291,4.693195294112109
291,292,3.537313525672637
292,293,3.9152742085264216
293,294,4.546046623371207
294,295,3.834028108577047
295,296,4.0148628953903005
296,297,5.07668243806845
297,298,4.504708781219136
298,299,4.95732163722627
299,300,4.459600092015694
300,301,5.51674159010677
301,302,5.40874328871075
302,303,4.899032354611464
303,304,4.96835311927343
304,305,5.670502291825774
305,306,5.6315888019200635
306,307,7.145448909507606
307,308,5.396028513511977
308,309,7.126957013217764
309,310,5.8297685444377505
310,311,6.05276442651348
311,312,5.848789424326208
312,313,6.2775983470110255
313,314,5.761358684013469
314,315,4.314290909506978
315,316,4.485429545283375
316,317,5.301081714586484
317,318,5.697438587064132
318,319,4.036718187193007
319,320,4.157344033261136
320,321,4.55502208413485
321,322,5.04659375224678
322,323,4.920138456456105
323,324,4.481833467252707
324,325,5.033379629629663
325,326,3.8451225840262397
326,327,3.850594074890594
327,328,5.02546386483191
328,329,5.090755079816468
329,330,5.548350550964162
330,331,4.791183779246975
331,332,4.488665816521515
332,333,5.192772230279737
333,334,4.442669965291381
334,335,4.4006483776352665
335,336,5.337182327600689
336,337,4.892306964958396
337,338,4.0462492463308
338,339,5.966049990847553
339,340,5.384021660700503
340,341,5.7347763710619315
341,342,4.024816087588124
342,343,4.051778582594249
343,344,4.317664169296383
344,345,4.692546163776309
345,346,3.91954918400287
346,347,4.248017046222416
347,348,5.354003141559095
348,349,5.298388486336786
349,350,4.401952307239302
350,351,4.272195041572978
351,352,5.624074731720337
352,353,5.320528439382619
353,354,4.762087604846244
354,355,4.802940444591949
355,356,5.685039890583082
356,357,4.940068373260068
357,358,5.735198769731115
