,trial_index,interconnectivity_strength
0,1,22.05848828441117
1,2,18.429751422373307
2,3,17.005204717077557
3,4,13.518593428695807
4,5,14.25744135824946
5,6,14.84876874757843
6,7,12.526893380399791
7,8,10.158051502518703
8,9,8.741532530289925
9,10,9.076900726392282
10,11,7.717354207576462
11,12,7.5074453167381066
12,13,9.961697901778876
13,14,9.191526829219832
14,15,8.624589747902636
15,16,8.467061757866706
16,17,11.136765708219402
17,18,12.144537057634592
18,19,8.032167255388702
19,20,11.967833323572311
20,21,14.505766340455285
21,22,9.534927033845609
22,23,8.296419134799365
23,24,12.504926084873297
24,25,7.357090376700066
25,26,11.92530959988686
26,27,7.76638923294032
27,28,12.105944556999571
28,29,12.467403961774608
29,30,5.83225113725894
30,31,9.51293999776918
31,32,6.642492673322651
32,33,7.2742293680012535
33,34,10.531490059044112
34,35,11.326148363850677
35,36,12.244779724888726
36,37,12.843285813125203
37,38,13.787166693170082
38,39,14.519015062392697
39,40,14.849446799565596
40,41,6.935328446697967
41,42,9.941103112118373
42,43,9.917847336264705
43,44,6.958919411352406
44,45,15.840477537740314
45,46,9.345753099132619
46,47,8.49179736276517
47,48,10.07754296143137
48,49,12.888325903084493
49,50,13.842246937752249
50,51,24.594659012826348
51,52,24.454308969778037
52,53,25.22228104575169
53,54,21.11575204133491
54,55,23.569750948375354
55,56,24.281870635675375
56,57,24.39301078098932
57,58,22.543055073363004
58,59,1.0
59,60,1.0
60,61,25.689857907386276
61,62,22.052608920596978
62,63,31.93070262130013
63,64,51.522006228449676
64,65,22.338192798118854
65,66,24.091940900492663
66,67,44.67148477994522
67,68,23.364695148132256
68,69,41.583535544717066
69,70,42.482557544757405
70,71,41.37520320990397
71,72,32.22609180673267
72,73,32.521994272224546
73,74,30.472533036055705
74,75,27.79291417241038
75,76,22.792849621513945
76,77,17.752972653690623
77,78,17.370472576264795
78,79,27.39300373985198
79,80,17.52643452964056
80,81,24.71523768889194
81,82,19.06119282639259
82,83,9.82393126813517
83,84,16.520593429883295
84,85,18.37223163016606
85,86,15.744156649576386
86,87,12.66226934243523
87,88,20.330557003257226
88,89,13.567965966628654
89,90,11.479207149018109
90,91,10.841649436090169
91,92,14.150241344701211
