,trial_index,interconnectivity_strength
0,1,69.54892938570381
1,2,72.2274640790773
2,3,72.66293472253967
3,4,61.735061386453104
4,5,61.17847677980873
5,6,53.687594209533714
6,7,52.26961913069513
7,8,53.903856687790565
8,9,45.51588148636019
9,10,46.396833709742175
10,11,46.05085500144739
11,12,40.46340475148208
12,13,36.744156458554514
13,14,38.38778617121909
14,15,51.99047747574043
15,16,54.42251093047483
16,17,49.21390836142761
17,18,32.475938907618406
18,19,35.887995898949264
19,20,40.98724807716635
20,21,31.697376053118866
21,22,33.31050330640834
22,23,39.69723170825831
23,24,25.437023167833
24,25,25.32088111772501
25,26,25.437397958833397
26,27,27.716225569479366
27,28,27.97648136162039
28,29,21.926400576550012
29,30,29.74196472695619
30,31,23.913769338561178
31,32,26.9816470959979
32,33,19.755662449180022
33,34,17.142538909224903
34,35,16.54204576341681
35,36,13.563418568206853
36,37,13.085250302563693
37,38,10.654128534575182
38,39,10.254744105807985
39,40,9.703848906401843
40,41,8.300621942901996
41,42,8.84785781847864
42,43,10.261992124311115
43,44,8.155184495536403
44,45,6.50187102360857
45,46,8.222361417218
46,47,6.247779915665976
47,48,6.834243065867342
48,49,5.206125595697142
49,50,5.221582110563611
50,51,4.79005876112237
51,52,5.6498543093639
52,53,5.107310494161258
53,54,5.17237194332673
54,55,4.500419706365338
55,56,6.550056148598271
56,57,5.89586648036912
57,58,6.830582060333273
58,59,8.12958541264022
59,60,7.287793015969242
60,61,5.442173331877824
61,62,7.205879252779468
62,63,7.778389406217119
63,64,5.173765398606844
64,65,7.409248986024793
65,66,5.5347838399073055
66,67,6.72487845572685
67,68,6.223364153754069
68,69,6.805836574657112
69,70,6.696434689211296
70,71,6.735746252088719
71,72,6.616173294081409
72,73,7.178499670938332
73,74,5.930970500892888
74,75,5.940341443027909
75,76,5.3233548312329395
76,77,4.659060475146964
77,78,4.552772163834812
78,79,5.367968818638554
79,80,4.656476452593233
80,81,5.597920360386996
81,82,5.152324557858934
82,83,5.137140790642886
83,84,4.917199038288476
84,85,4.993593719352781
85,86,5.512215143789281
86,87,6.086993753081664
87,88,6.392658067632742
88,89,5.526045002772465
89,90,5.59285189979747
90,91,5.319825950260662
91,92,5.394439324084769
92,93,5.285829874843591
93,94,5.199186329215429
94,95,5.373305938669928
95,96,5.305711487342221
96,97,5.263786764705883
97,98,5.6577450911358795
98,99,5.784904153795199
99,100,6.099183877514898
100,101,5.612773309011652
101,102,5.056526764401774
102,103,5.197232892273195
103,104,5.495603772242511
104,105,5.603732792515279
105,106,5.099024756189046
106,107,5.374638835044909
107,108,4.728009608138677
108,109,5.13794048699329
109,110,5.056001998722163
110,111,5.266700924974317
111,112,5.629063415880051
112,113,5.594853598508828
113,114,5.10711235951861
114,115,4.92437929985469
115,116,5.007707890090118
116,117,4.743224960526861
117,118,4.129230252933298
118,119,4.5144364901547265
119,120,4.987576950802761
120,121,4.886160537444727
121,122,5.195491021174816
122,123,5.300392669461454
123,124,5.442807010673242
124,125,5.558690223235129
125,126,6.775957704402875
126,127,5.875991018071975
127,128,6.925857998857016
128,129,6.576884580714089
129,130,6.012098940911832
130,131,5.7817779121962225
131,132,5.257220975112527
132,133,5.044657144054373
133,134,5.534728368662186
134,135,5.617734472114363
135,136,5.73569980107822
136,137,6.2203373597557645
137,138,5.347414660158621
138,139,5.377448814197397
139,140,5.697866682771628
140,141,5.2347113045423885
141,142,4.962953023532391
142,143,4.50206957990453
143,144,4.470919098145077
144,145,4.595539487744453
145,146,4.533531451028804
146,147,5.010840330884931
147,148,4.51426425480028
148,149,4.403082834691416
149,150,4.7056151191413615
150,151,5.170628445796517
151,152,5.234204024342212
152,153,5.876508102367299
153,154,5.558341418521634
154,155,5.024850893861092
155,156,5.2804064249135685
156,157,4.771065668904373
157,158,5.577757487905206
158,159,5.402844846929816
159,160,5.955772680666901
160,161,6.043907206090241
161,162,5.679862475700439
162,163,5.382223432266584
163,164,5.554298513970185
164,165,4.86798657436237
165,166,4.903876278373726
