,trial_index,interconnectivity_strength
0,1,16.869152552802078
1,2,15.768762704833005
2,3,15.40589385520747
3,4,18.51516288696147
4,5,15.548304870377457
5,6,13.095641468635025
6,7,12.742828779638986
7,8,13.173038918766833
8,9,10.89555000246953
9,10,10.86499088949806
10,11,9.696629476325278
11,12,11.468437886475254
12,13,13.296545427468603
13,14,10.986482961196302
14,15,11.370956516082577
15,16,10.890854000283332
16,17,11.025874432981864
17,18,13.23348759815322
18,19,14.747544721990652
19,20,11.945770206952297
20,21,12.395486644775032
21,22,14.29736446571418
22,23,14.38845071295579
23,24,14.173015886130653
24,25,11.66568715439397
25,26,12.78402148722391
26,27,14.762425081714168
27,28,14.170589056787911
28,29,11.928213762972277
29,30,11.484692135897278
30,31,13.552633645926898
31,32,11.784026352984869
32,33,12.122333640182697
33,34,11.357030454157929
34,35,14.020578886632137
35,36,10.261459118884774
36,37,9.0701380313269
37,38,9.706903650637594
38,39,11.3115829865661
39,40,8.137109868526476
40,41,8.146648597990225
41,42,8.218468618748634
42,43,6.913037164852578
43,44,10.132681796856795
44,45,6.891715444779216
45,46,8.698264660191274
46,47,7.599667090249045
47,48,7.0532857504608835
48,49,6.4175678077544
49,50,7.31402192013822
50,51,7.211696573151041
51,52,7.798688815730435
52,53,6.967803183534393
53,54,9.714775711766238
54,55,7.156180394768359
55,56,8.434558779550166
56,57,7.0421931853523905
57,58,8.75028300990741
58,59,8.760884220825822
59,60,9.46754862921405
60,61,14.096774999501385
61,62,8.569772150815899
62,63,9.083616325910127
63,64,7.232775095522479
64,65,7.9713959476798415
65,66,10.129608118351017
66,67,10.496305946648565
67,68,7.706929241890455
68,69,8.269952525449519
69,70,8.034114955703206
70,71,7.4571150088128215
71,72,8.15198402760775
72,73,8.23789801178342
73,74,9.189258312020474
74,75,7.6174709187806275
75,76,6.6983606820028365
76,77,9.127102142387798
77,78,8.410447760535273
78,79,7.3291989632068875
79,80,9.464250593480305
80,81,7.963902748960255
81,82,7.43596994133469
82,83,7.209491618539669
83,84,8.974551532921991
84,85,6.754040073332222
85,86,7.352638648983837
86,87,8.982556588620875
87,88,8.276555530980634
88,89,7.983887498397891
89,90,8.622328018699386
90,91,6.961613080965261
91,92,8.9718360549237
92,93,7.038660198528422
93,94,7.217536654914546
94,95,8.198177658131844
95,96,7.078869664687688
96,97,7.845405115741649
97,98,9.032131136276698
98,99,7.654032979717312
99,100,6.320247648164967
100,101,6.852000435281468
101,102,7.434933104409436
102,103,7.46682483589776
103,104,6.960244042048879
104,105,6.458209381755348
105,106,6.73555277146839
106,107,6.088403731445409
107,108,5.85420169666457
108,109,6.038308636631773
109,110,6.553633699058516
