,trial_index,interconnectivity_strength
0,1,44.870377852600555
1,2,36.88966019722416
2,3,45.100172031250835
3,4,44.79411953159249
4,5,28.890757352908597
5,6,27.057417084163514
6,7,26.351906866019903
7,8,28.969483751969655
8,9,29.940431697489043
9,10,28.17517022295008
10,11,26.882936649145186
11,12,30.298527602177856
12,13,24.981025222441684
13,14,25.224650508686157
14,15,31.00240982001657
15,16,34.8509232399479
16,17,30.399641777569602
17,18,30.056624527326672
18,19,29.90219366064898
19,20,25.230604156806145
20,21,18.850631503230915
21,22,16.317569762902362
22,23,16.900032788509616
23,24,15.05693802104072
24,25,15.246063479857414
25,26,21.167466872011982
26,27,17.979042514349235
27,28,17.778022795350388
28,29,18.21959441041509
29,30,16.02421022232083
30,31,13.59053362025203
31,32,17.5886673852091
32,33,14.15744737403585
33,34,12.155502501126968
34,35,10.727072062541588
35,36,10.217221238191627
36,37,12.596308497004694
37,38,11.785745171875247
38,39,11.042858404140247
39,40,10.880766583426423
40,41,11.399490130635522
41,42,9.997625806553758
42,43,13.964707504118309
43,44,10.193391658250157
44,45,11.776457219390535
45,46,13.398726912018853
46,47,10.329649632566964
47,48,8.416503784358039
48,49,10.57412955098772
49,50,12.173568612525129
50,51,18.569200506010205
51,52,22.99728753652748
52,53,19.4252008185891
53,54,22.03202629648533
54,55,34.15602921887444
55,56,52.03297614869544
56,57,32.36735249088418
57,58,24.58787409044944
58,59,58.69048569527625
59,60,61.86152917171191
60,61,49.23822124967313
61,62,34.12823212665281
62,63,37.85769840362716
63,64,58.31547678792422
64,65,58.54324127906956
65,66,60.05555617976878
66,67,79.28576457645835
67,68,69.82642229858762
68,69,72.22226443768966
69,70,63.218218479692354
70,71,63.94839735880865
71,72,54.482963862774064
72,73,29.482841421745682
73,74,52.240762929098274
74,75,51.27819832296503
75,76,50.24167729768716
76,77,55.12584558823551
77,78,57.81777982333528
78,79,56.80601744831896
79,80,27.952031957027067
80,81,64.81348574137978
81,82,25.04285125669542
82,83,74.43768261089784
83,84,68.62139820695965
84,85,42.46202254013663
85,86,40.76048346279306
86,87,45.703239199947674
87,88,49.83347039473679
88,89,60.14598841036557
89,90,59.5001799700533
90,91,74.9480508711628
91,92,74.44370455299729
92,93,1.0
93,94,1.0
94,95,1.0
95,96,1.0
96,97,1.0
97,98,1.0
98,99,76.18255006274289
99,100,62.8614601801195
100,101,52.17093801577231
101,102,53.36131148300026
102,103,79.47872903224
103,104,73.51951101036302
104,105,75.49020110737258
105,106,69.39842324828581
106,107,70.68868421379543
107,108,73.15412778122821
108,109,69.35185672899682
109,110,62.358580923456195
110,111,61.303283004291956
111,112,48.34212603426602
112,113,47.793741087602456
113,114,45.338464809174745
114,115,42.55821223012754
115,116,44.67502140997516
116,117,44.681263696753625
117,118,43.87897277863375
118,119,43.62107597423898
119,120,41.33334501080173
120,121,49.24529562742915
121,122,37.31863749469532
122,123,43.250011171156224
123,124,43.61932976997538
124,125,32.10834173175473
125,126,30.003883729661116
126,127,29.891485041486597
127,128,30.399232469058624
128,129,26.14618591383286
129,130,26.691036283921253
130,131,27.437506093733706
131,132,26.65476703391393
132,133,30.598645318933386
133,134,25.33239403430553
134,135,23.713182621035582
135,136,23.671721310627486
136,137,27.63081513458584
137,138,28.485120249755706
138,139,23.467500255493047
139,140,18.283796549016664
140,141,39.88567563544644
141,142,16.94420297552423
142,143,21.42641152767665
143,144,22.495473582934597
144,145,42.78450357949003
145,146,25.31385591983679
146,147,26.072085409252978
147,148,28.154647887323847
148,149,28.354658827889033
149,150,30.078032391266593
150,151,62.55785886012643
151,152,57.02670425776819
152,153,56.73029995374296
153,154,27.88500424399645
154,155,25.98136775994432
155,156,62.540796110289165
156,157,76.08451016635854
157,158,45.44568338633031
158,159,40.024066114657515
159,160,42.50773106597406
160,161,21.788701364143385
161,162,22.793032847481793
162,163,26.933708878823666
163,164,26.02793959964985
164,165,23.907185536936467
165,166,21.837402872860793
166,167,13.947056749697138
167,168,15.19807118807128
168,169,22.88537906894576
169,170,20.083155068792045
170,171,19.745272776806857
171,172,15.108319801541674
172,173,17.256164483126256
173,174,31.04530564890784
174,175,18.31253244646346
175,176,20.39591634028264
176,177,19.693420970116843
177,178,18.770558680249355
178,179,22.815695221589674
179,180,25.416732594937013
180,181,26.427811397402483
181,182,40.791200139856784
182,183,26.448906081985875
183,184,26.429019749199842
184,185,27.321490052597543
185,186,28.109162109820137
186,187,28.95491712437586
187,188,40.75557260767118
188,189,19.971179410826167
189,190,25.865630923291334
190,191,29.381036921846015
191,192,27.806801667008507
192,193,42.20480450159095
193,194,49.62727507100186
194,195,55.21799558297125
195,196,73.07700312174899
196,197,65.17783093701429
197,198,56.74671601511309
198,199,47.97164441766776
199,200,56.500058001650295
200,201,47.15939154020745
201,202,43.77455336017701
202,203,67.72922360562845
203,204,64.97390875100925
204,205,65.48371226896586
205,206,53.121735093236076
206,207,57.11115420630402
207,208,66.75005183800866
208,209,62.70013838319175
209,210,62.318889218888835
210,211,82.6844180640867
211,212,78.02519834973096
212,213,81.40371954555393
213,214,69.17313927761042
214,215,60.91173336273132
215,216,57.31185155626462
216,217,55.57159685511475
217,218,101.48892080219179
218,219,107.09121595703878
219,220,161.36884895164815
220,221,170.96341312141777
221,222,93.24532822624965
222,223,94.33701524858726
223,224,93.10229058986587
224,225,57.23650599322427
225,226,112.10121979438604
226,227,77.55556277639816
227,228,65.47403168623029
228,229,74.20741397749414
229,230,76.38346522538056
230,231,72.4596598570993
231,232,64.90093403159823
232,233,51.191394583204875
233,234,61.133717352084616
234,235,77.7207711027102
235,236,83.5293322653369
236,237,49.130637111349564
237,238,69.73413688588732
238,239,65.03360185062846
239,240,61.16050364284655
240,241,27.37240529391304
241,242,25.11248130134634
242,243,37.697785952408
243,244,30.645620265289594
244,245,38.45731882518981
245,246,54.298713510279505
246,247,32.10421924290197
247,248,36.21382427406554
248,249,61.90093531814028
249,250,51.3931616700548
250,251,48.18672462193225
251,252,52.23577575443258
252,253,60.18340613340588
253,254,62.67835728952794
254,255,71.77008814212945
255,256,73.27008635811688
256,257,55.166732204445665
257,258,52.15007794307251
258,259,61.378223869540236
259,260,47.06837445301291
260,261,56.17148580012815
261,262,204.0769519519536
262,263,196.01237355085698
263,264,167.55558194425998
264,265,167.35558197563492
265,266,57.773474945080594
266,267,114.82354622916466
267,268,96.90245270627757
268,269,43.5167006986984
269,270,40.13833163377759
270,271,41.31525165588884
271,272,42.90120058872352
272,273,82.82223548834018
273,274,43.85723298072441
274,275,39.4576376184796
275,276,35.373535851808214
276,277,36.746496809891696
277,278,31.163279059412808
278,279,27.155463947702405
279,280,28.770941151171677
280,281,40.5238244068291
281,282,40.23448061723984
282,283,37.703139210286835
283,284,37.876941747572985
284,285,39.46592186980844
285,286,39.52276274640009
286,287,40.55556971447133
287,288,65.84377106149888
288,289,46.85609814828887
289,290,47.194999297770394
290,291,35.51256033336245
291,292,36.85661366862924
292,293,63.24480688211714
293,294,59.68857598095168
294,295,48.92461396826378
295,296,80.37593667043005
296,297,54.88656489161302
297,298,38.28910865764849
298,299,80.63270984520621
299,300,70.13760789149168
300,301,64.89782352478954
301,302,72.70743085250632
302,303,1.0
303,304,112.07292964982001
304,305,72.61317675113196
305,306,75.62013037532499
306,307,63.94006519055676
307,308,81.88670102815986
308,309,77.5170445759425
309,310,86.29459086840804
310,311,91.93900594016523
311,312,90.25631174109854
312,313,88.52891235982979
313,314,85.63464209401774
314,315,79.95073503886094
315,316,83.97503381607653
316,317,77.52945054604125
317,318,80.59487889983546
