,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,33.17822175458184
4,5,34.10953885194438
5,6,34.08832607323002
6,7,33.24840547251608
7,8,35.007209629807754
8,9,36.315221233128895
9,10,37.18680803832241
10,11,37.941689941857334
11,12,40.20812383010586
12,13,19.641005846339556
13,14,19.88059139484115
14,15,21.769590432397546
15,16,21.38186617684066
16,17,24.85882438003206
17,18,25.58475167034052
18,19,26.37607094693615
19,20,26.5976336621651
20,21,25.924661833198588
21,22,26.381563891555494
22,23,27.688595656606967
23,24,29.778838275421027
24,25,31.87705211483552
25,26,33.25028224907366
26,27,35.42449656869801
27,28,37.55644806420104
28,29,30.875804823331226
29,30,30.098950683681263
30,31,27.233678725184657
31,32,26.772771772725164
32,33,26.918506076528736
33,34,0.0
34,35,0.0
35,36,0.0
36,37,0.0
37,38,0.0
38,39,0.0
39,40,0.0
40,41,0.0
41,42,0.0
42,43,0.0
43,44,0.0
44,45,0.0
45,46,0.0
46,47,0.0
47,48,0.0
48,49,0.0
49,50,0.0
50,51,0.0
51,52,0.0
52,53,0.0
53,54,41.0644261609263
54,55,41.32704093758677
55,56,40.48729974160244
56,57,44.054920934080826
57,58,45.57153846153825
58,59,50.30480682946425
59,60,53.1834889403286
60,61,59.230218904616336
61,62,56.000166816709985
62,63,58.59452095853229
63,64,64.19607422942143
64,65,62.148670576400015
65,66,61.22348490030603
66,67,66.08266658188151
67,68,74.18845880321086
68,69,79.96178497068365
69,70,75.45145572313665
70,71,75.14657862345281
71,72,80.53870629738498
72,73,84.89493902241689
73,74,95.3238019932241
74,75,0.0
75,76,0.0
76,77,0.0
77,78,0.0
78,79,81.67792750303195
79,80,82.2473430745057
80,81,47.41366648209657
81,82,34.02454247149931
82,83,40.46583763867171
83,84,38.8463250264001
84,85,37.02689503566026
85,86,58.266899464299414
86,87,37.85900140646946
87,88,35.6291577789387
88,89,34.85173322301698
89,90,34.20415273357796
90,91,35.57527491408926
91,92,35.00025715547568
92,93,33.89632212614929
93,94,51.82711151626772
94,95,27.498235050002773
95,96,26.663594437197556
96,97,39.63560321945362
97,98,33.89089959898749
98,99,24.020232266366595
99,100,24.996147015264434
100,101,25.299823935867394
101,102,38.91052134820261
102,103,1.0
103,104,1.0
104,105,1.0
105,106,1.0
106,107,1.0
107,108,1.0
108,109,1.0
109,110,1.0
110,111,36.66183666608156
111,112,35.21865842894987
112,113,35.53416783727854
113,114,35.85019697382784
114,115,34.37767215227565
115,116,34.30414320347215
116,117,36.79187508654089
117,118,34.56815352931829
