,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,427.40037418148245
12,13,396.5628543865149
13,14,329.63199039397847
14,15,302.61941438002503
15,16,292.2730732299676
16,17,297.8639758351683
17,18,286.7394530324176
18,19,287.2919623461241
19,20,292.41695717131216
20,21,290.875214500217
21,22,289.1602707182311
22,23,258.6430342872888
23,24,272.5186993585185
24,25,259.39303377622196
25,26,226.12515504410277
26,27,103.98492734194708
27,28,107.20320636843691
28,29,110.96782572266379
29,30,113.46785351568738
30,31,101.00010410115993
31,32,94.3889881820842
32,33,1.0
33,34,1.0
34,35,1.0
35,36,1.0
36,37,1.0
37,38,1.0
38,39,1.0
39,40,1.0
40,41,1.0
41,42,1.0
42,43,1.0
43,44,1.0
44,45,1.0
45,46,1.0
46,47,1.0
47,48,1.0
48,49,1.0
49,50,1.0
50,51,45.76397264409976
51,52,37.842453054577824
52,53,28.71859282036242
53,54,30.038532519109093
54,55,32.842117577486945
55,56,34.22466196365043
56,57,34.65028208744693
57,58,33.915288059916655
58,59,31.975900116143947
59,60,30.44213732004427
60,61,28.87137720567435
61,62,49.462578892687546
62,63,48.75599931217757
63,64,44.64666646268716
64,65,47.1280389881744
65,66,45.55138128726841
66,67,48.34825423329741
67,68,50.61524249422622
68,69,47.72507133626506
69,70,27.6377439143371
70,71,42.383721844376595
71,72,24.952248138957884
72,73,31.57171880728334
73,74,46.563056669038396
74,75,42.56257103155595
75,76,30.5100644493951
76,77,30.691238058741547
77,78,31.400049504950392
78,79,32.21433599617834
79,80,31.120063221979162
80,81,32.010254675158144
81,82,33.180918300263144
82,83,32.56776018172885
83,84,25.791854935376108
84,85,24.89217953098323
85,86,26.336362667732022
86,87,27.579343101342843
87,88,25.588403294908055
88,89,22.807298487851305
89,90,21.87384057676986
90,91,35.90733883034081
91,92,55.87539770216549
92,93,52.77376715578915
93,94,35.1460512899411
94,95,26.07323560094446
95,96,27.321590027911473
96,97,34.788110896195775
97,98,33.760004667872536
98,99,20.284216730468337
99,100,41.78840894043969
100,101,20.345085840476948
101,102,30.109245968657564
102,103,28.126986290699676
103,104,12.677281178800975
104,105,15.95972507044706
105,106,12.163158830534181
106,107,11.076925256355873
107,108,10.998291573002987
108,109,11.136798762187848
109,110,12.564538134972786
110,111,11.64795616275429
111,112,12.432520129675373
112,113,12.301335473515163
113,114,11.555745290193869
114,115,11.100492780487388
115,116,9.20702045423456
