,trial_index,interconnectivity_strength
0,1,2.320453502238873
1,2,2.531870832479659
2,3,2.627040812056564
3,4,2.7341877135951784
4,5,2.7100347939129805
5,6,2.718493887834461
6,7,2.632933305653986
7,8,2.569029133734385
8,9,2.73335177953252
9,10,2.794740052760021
10,11,3.0023545245664254
11,12,3.2563595583610283
12,13,2.8922318550656856
13,14,3.4205006498270185
14,15,2.9144138576528853
15,16,3.289558270652486
16,17,4.134319885409917
17,18,4.115304773595032
18,19,4.403882791507249
19,20,3.2938254222306664
20,21,3.9442559633608174
21,22,3.740276477674162
22,23,3.328463508435066
23,24,3.8072166634780924
24,25,3.8657387323560193
25,26,3.9264762894634773
26,27,4.3950855649902225
27,28,3.663472199659465
28,29,4.085071069209633
29,30,3.911385918140751
30,31,3.820829076257781
31,32,3.6516781921701016
32,33,3.9652298409808253
33,34,3.4146678581946968
34,35,3.9334685153318114
35,36,3.2412287643320052
36,37,3.240608289401824
37,38,3.6793006787105806
38,39,3.417236987010327
39,40,4.120146939674454
40,41,4.000239039250463
41,42,4.416132009319824
42,43,3.9506302488662857
43,44,3.4415418907648725
44,45,4.4107551650535815
45,46,3.30424835316421
46,47,3.6670433791194217
47,48,3.3729774882976185
48,49,3.5149821683904587
49,50,3.4107234615052193
50,51,3.5812379262865153
51,52,3.7777369802816048
52,53,3.637436569628375
53,54,3.341513155545543
54,55,3.5839322908496793
55,56,3.753130731374554
56,57,3.2912891314764416
57,58,3.5427719983549966
58,59,3.4766853321101543
59,60,3.3068369434832867
60,61,3.0426736579078284
61,62,2.829288868007893
62,63,3.507066895582702
63,64,3.1692161179600946
64,65,3.0934286622589027
65,66,3.1739090260466063
66,67,3.0362343767916595
67,68,3.5073516844785395
68,69,3.6179891908307
69,70,3.577597378386769
70,71,2.9070974575376964
71,72,3.10863178061541
72,73,3.2650633156742814
73,74,3.237529641707609
74,75,3.170500284918989
75,76,2.8362594865257167
76,77,2.8184547042860584
77,78,3.1075971987280546
78,79,3.170204392933351
79,80,2.879180659473576
80,81,2.455569800833721
81,82,2.815790712835813
82,83,2.3724288594398155
83,84,2.546252799444403
84,85,2.962731506382685
85,86,3.4800852544974465
86,87,2.658253743853314
87,88,3.4741825371989
88,89,3.9093426464193852
89,90,2.6512493354598416
90,91,2.6792299999014166
91,92,3.0764325173264084
92,93,3.068225549193622
93,94,3.614246005455491
94,95,2.7506206926779324
95,96,3.1835872477728957
96,97,3.653005545102065
97,98,3.8641886083804873
98,99,4.144793877146862
99,100,4.1625707724030505
100,101,4.423284545673448
101,102,3.8035565775868974
102,103,4.961949835821349
103,104,3.9493345857994258
104,105,3.678255096799666
105,106,3.471296670093849
106,107,3.182815194034578
107,108,3.115317258592156
108,109,2.5937486939816954
109,110,2.697205772003137
110,111,3.11795690176687
111,112,3.0100630842383653
112,113,3.2178432356491062
113,114,3.1655019058579965
114,115,3.4823693229243196
115,116,3.588615571054077
116,117,3.7564167958022483
117,118,3.2134674978214615
118,119,3.748159877673818
119,120,3.0057261091541316
120,121,2.864209654617431
121,122,3.3085136433545927
122,123,3.182164370365509
123,124,3.1780515685995883
124,125,3.1406250943681178
125,126,3.256441648916438
126,127,3.892563484461949
127,128,3.921562504525215
128,129,5.1401995281932
129,130,3.9884186202523533
130,131,3.625227979231358
131,132,4.12755731811638
132,133,3.0791733510770234
133,134,3.6988691722634224
134,135,3.5224005281143147
135,136,2.6785715035799744
136,137,3.9527148522651454
137,138,2.7891934183453757
138,139,3.526727603683655
139,140,3.715556484202028
140,141,3.211439436057208
141,142,3.1621267393300316
142,143,3.135475006062719
143,144,2.600017041613999
144,145,2.7248498244384565
145,146,2.8005113886539186
146,147,2.3968989829041742
147,148,2.6301358488137265
148,149,2.3534876853828326
149,150,2.389917757356373
150,151,2.4420716534783193
151,152,2.8358691826114946
152,153,2.47841062165534
153,154,2.7512578676113546
154,155,2.856058354715754
155,156,2.7243475444168874
156,157,2.711177946216076
157,158,2.570026919992359
158,159,2.5284136144413427
159,160,2.8538089421359625
160,161,2.7121719408143266
161,162,3.003554538722097
162,163,3.2128129668286567
163,164,3.420432011637759
164,165,3.3348514168575907
165,166,3.7120291559030796
166,167,3.598329120792973
167,168,3.5823614966002753
168,169,3.2365609931522474
169,170,3.565325301904532
170,171,3.2185012816759673
171,172,2.7655825052619414
172,173,3.2905484142767367
173,174,2.798812638576474
174,175,2.740165739381455
175,176,2.8686446373941443
176,177,3.102163905820011
177,178,3.0712266125576746
178,179,3.0327671046208318
179,180,3.256364356397131
180,181,2.3712354392483475
181,182,3.0198123339949654
182,183,2.9646659967913265
183,184,2.999764735684413
184,185,3.1026618692572936
185,186,3.5763980426533095
186,187,3.729749212621556
187,188,3.630747628419334
188,189,3.110977040133554
189,190,2.96006205798868
190,191,3.5287257615659504
191,192,3.480913570426085
192,193,3.261296190657622
193,194,3.094566532367369
194,195,3.0601308242030565
195,196,3.1583643576348703
196,197,3.136320612457836
197,198,2.509148688111047
198,199,2.568012013241682
199,200,2.573036247209392
200,201,2.106900261738594
201,202,2.0837605334427742
202,203,1.9737793895730757
203,204,2.0277513082995653
204,205,1.949023103005288
205,206,2.133954508063463
206,207,2.108328970008494
207,208,2.274968265785627
208,209,2.535232665475394
209,210,2.4621692221660454
210,211,2.28141379224278
211,212,2.2862434593014296
212,213,2.4218208240614936
213,214,2.643745205307613
214,215,3.0377741393655886
215,216,3.027347438109079
216,217,3.287871333847673
217,218,3.508160439621541
218,219,4.062790120158745
219,220,3.9554822591577103
220,221,4.143193145183305
221,222,4.14397615707935
222,223,4.0578307570876335
223,224,4.105451036960489
224,225,4.056180268313154
225,226,3.933109126321442
226,227,3.967754496953931
227,228,3.925506110335721
228,229,4.433851402449197
229,230,3.881635911464319
230,231,4.15780356057971
231,232,3.988754638718758
232,233,4.060724200201479
233,234,3.728816900090933
234,235,3.324312476698104
235,236,3.3606566053421516
236,237,3.234706085538447
237,238,3.193785126506005
238,239,2.8702652059343174
239,240,2.958206058487197
240,241,2.8152693912120874
241,242,3.156705251019672
242,243,3.384700476886566
243,244,3.009207399553628
244,245,3.672070489709856
245,246,3.472352408846036
246,247,4.705174133980039
247,248,5.100398753339826
248,249,4.492459263926305
249,250,4.497782928752672
250,251,5.5367821223996945
251,252,4.865498326922245
252,253,5.80893176827582
253,254,5.776880086282987
254,255,5.244068488739076
255,256,5.9922747984577445
256,257,6.5779891250832705
257,258,6.653703949212247
258,259,7.285714475352944
259,260,7.134111601494733
260,261,6.759440905991287
261,262,6.555699815723913
262,263,7.326574172427075
263,264,7.180174050527852
264,265,7.210447978169898
265,266,6.412262495788417
266,267,6.55709282534876
267,268,6.476160203432866
268,269,6.250417929763446
269,270,6.570209912973681
270,271,6.2423163170189495
271,272,6.826609473840554
272,273,6.565575262034454
273,274,7.036949627328218
274,275,6.820817241524346
275,276,6.810203753572686
276,277,6.814004988290602
277,278,6.958802431556379
278,279,7.372890561182411
279,280,6.9281899439413595
280,281,7.422170664578442
281,282,7.560326526122863
282,283,7.090439570494908
283,284,7.549748878129413
284,285,8.350518300239381
285,286,8.237802580100139
286,287,9.229344384215143
287,288,9.601096529736807
288,289,9.628942249610935
289,290,10.458358288659573
290,291,9.78502361142343
291,292,10.213399977783627
292,293,11.313424429727094
293,294,10.750971226543335
294,295,12.532202154917595
295,296,12.317192701763016
296,297,11.492298842373609
