,trial_index,interconnectivity_strength
0,1,31.569822322591484
1,2,19.62774447818739
2,3,19.615115067211057
3,4,12.254002713704274
4,5,9.888320969129584
5,6,10.978512568610729
6,7,9.001729462336513
7,8,9.19155457315812
8,9,8.890356234995028
9,10,8.878620917390752
10,11,16.490112377562205
11,12,18.80259290200826
12,13,17.627496833850685
13,14,15.859785824982685
14,15,17.570835438183003
15,16,16.453650922592182
16,17,14.943943980923178
17,18,14.422808814865697
18,19,22.624327109020967
19,20,19.873305375879532
20,21,11.978031160321208
21,22,11.754178941625753
22,23,19.865299053509993
23,24,13.134935102280677
24,25,14.805358959864291
25,26,15.12307898892689
26,27,14.172367677778754
27,28,15.538323319071685
28,29,14.066688008389294
29,30,13.97551270917526
30,31,12.362904767429695
31,32,12.503685493832116
32,33,12.346882623912823
33,34,6.13461919313227
34,35,5.230897552072549
35,36,11.964610529143261
36,37,12.064595316078057
37,38,5.771029760156155
38,39,14.038125860061486
39,40,13.025770916396212
40,41,7.802719791846891
41,42,19.064640289805915
42,43,10.72739373112865
43,44,18.869579314852214
44,45,8.959968227989906
45,46,9.635171939056432
46,47,10.297463840360813
47,48,11.464709840201971
48,49,18.047672134628726
49,50,18.42534425045715
50,51,19.878572039698884
51,52,25.654623234397288
52,53,32.46594388938744
53,54,33.563074777317134
54,55,36.0363884708417
55,56,22.440865176712734
56,57,21.179444665981293
57,58,25.551978308868968
58,59,29.359896250125896
59,60,56.219104800025
60,61,25.8440197250445
61,62,54.86116647290001
62,63,24.246083153407326
63,64,35.72131247898778
64,65,38.855395042028256
65,66,38.11253602305512
66,67,54.93755140389779
67,68,38.29387071029518
68,69,36.25598668313154
69,70,45.278529096003076
70,71,43.2440357100182
71,72,33.51640825186982
72,73,32.031349716508444
73,74,14.226085204094128
74,75,11.398099373800184
75,76,10.130461201429762
76,77,20.445634742594354
77,78,18.690664811617296
78,79,24.909859447663177
79,80,15.589998315074176
80,81,16.765098628256617
81,82,18.476940609248164
82,83,18.473905184715427
83,84,15.804283373872465
84,85,9.660126856588317
85,86,22.367253536548173
86,87,11.013520914819336
87,88,10.611218383017107
