,trial_index,interconnectivity_strength
0,1,7.153911837687937
1,2,7.1357272758003445
2,3,7.309440102052029
3,4,7.831142531322067
4,5,7.872307080127805
5,6,7.500377034493088
6,7,8.074860132090814
7,8,7.119939792607317
8,9,6.533351060570229
9,10,6.816551367908615
10,11,6.090408630678693
11,12,6.709902362584348
12,13,8.624036979969064
13,14,8.081220063702073
14,15,7.292152421620009
15,16,6.744873378911406
16,17,9.369412251655568
17,18,8.61860081334092
18,19,9.267700093686175
19,20,9.109895426296113
20,21,10.101852914216435
21,22,8.36015570972292
22,23,12.205333333333398
23,24,9.891013962259402
24,25,10.23656193381741
25,26,9.659343230771924
26,27,10.540102021785517
27,28,10.864535218808427
28,29,9.863023566944634
29,30,10.337996760444895
30,31,9.542795803181342
31,32,12.805075933158003
32,33,14.089763570573933
33,34,8.657179135691871
34,35,10.723166567190232
35,36,9.894523042385641
36,37,10.803800865624304
37,38,10.435845005825902
38,39,9.777608235517048
39,40,5.1683682688379955
40,41,6.570225349990264
41,42,5.81313573673903
42,43,4.570643013389076
43,44,3.7236481741573306
44,45,3.881788614543023
45,46,3.7358935730234895
46,47,4.345366421312453
47,48,4.452112900566425
48,49,5.518600733283501
49,50,5.462764407324113
50,51,4.345121370624449
51,52,4.453790237798284
52,53,4.3462122030477754
53,54,4.542189264041805
54,55,4.7319018312811805
55,56,4.882918436655862
56,57,5.051852179872901
57,58,5.024489855668742
58,59,4.368411959868248
59,60,4.779616997867136
60,61,6.776827635793893
61,62,5.724122227896987
62,63,4.750990030943674
63,64,5.108300950113051
64,65,5.324470075619609
65,66,5.323618726505032
66,67,5.3823139851966975
67,68,5.95080532260264
68,69,5.66357948410885
69,70,5.14082966513526
70,71,5.043251533742363
71,72,4.467086031345772
72,73,4.461388813906493
73,74,3.673324407058314
74,75,4.221849493267143
75,76,4.510943158557716
76,77,7.397855591872949
77,78,5.051817915196549
78,79,4.569207994078472
79,80,3.983200774697937
80,81,5.430265404473461
81,82,5.544484702820163
82,83,4.84773486715317
83,84,5.2441642346526915
84,85,4.603194871712812
85,86,4.348346435983215
86,87,3.937922169602595
87,88,5.085908715056249
88,89,5.384659826960913
89,90,5.473844466706865
90,91,4.825916075000595
91,92,5.263867197180779
92,93,4.520236495565731
93,94,4.397215653965444
94,95,4.994251978512631
95,96,6.094985650302218
96,97,6.243742798670495
97,98,7.354250874326282
98,99,6.531279774259388
99,100,7.833279990186968
100,101,6.100980933884845
101,102,8.536315173523734
102,103,7.713075228795888
103,104,7.760043610775848
104,105,6.369637017878179
105,106,6.488495403898857
106,107,5.796670799138124
107,108,5.597958307627718
108,109,6.407774053816646
109,110,4.919903023224366
110,111,4.929574614292734
111,112,5.36800761400002
112,113,4.354821614617636
113,114,3.735913774873005
114,115,4.298032742348112
115,116,3.9357341810608872
116,117,4.997328603324859
117,118,3.927683152182072
118,119,4.272430868410403
119,120,3.5812226560578626
120,121,3.7153878024179012
121,122,4.12953260078657
122,123,4.409260391575129
123,124,4.553124500923954
124,125,3.8743607653012573
125,126,3.814814924382761
126,127,3.1277335356709464
127,128,3.273786002856956
128,129,3.5040036868250386
129,130,3.3979114323357242
130,131,3.5866859762437233
131,132,3.6423721021683457
132,133,3.5819494771559564
133,134,3.6952662721893286
134,135,4.385698471535417
135,136,4.298853317596786
136,137,5.612337374632474
137,138,3.9266356518692023
138,139,3.587225544311698
139,140,4.365873745665804
140,141,4.578083864013171
141,142,5.386823529411766
142,143,5.796204383937949
143,144,5.271305066350904
144,145,4.427680876579931
145,146,5.5052124405301
146,147,3.7721265918698315
147,148,4.514550292589461
148,149,4.32426830697512
149,150,5.150998176754687
150,151,4.931368075169851
151,152,4.598782230884331
152,153,4.660225187361265
153,154,3.9787019960825103
154,155,4.469704653271101
155,156,4.5113231964319205
156,157,4.736410953678148
157,158,4.2653610539179025
158,159,4.721419770557301
159,160,4.353892669173892
160,161,4.389348679683679
161,162,4.667265562859979
162,163,4.656800452808794
163,164,4.472332124397229
164,165,4.728666496719605
165,166,4.203958547948903
166,167,4.793859298111223
167,168,4.539364133465651
168,169,5.705598390742437
169,170,4.1368119574613305
170,171,4.579589305527973
171,172,4.757878116832539
172,173,4.678722221161366
173,174,3.807419994335886
174,175,4.433828604687319
175,176,4.090659234839965
176,177,4.743425184889754
177,178,3.9935908673003087
178,179,3.481623615650447
179,180,4.007387882987617
180,181,4.651644946007323
181,182,3.9474029612721564
182,183,4.1953151182629895
183,184,4.99400542539632
184,185,5.629534938350601
185,186,5.93768869507998
186,187,5.722056723993246
187,188,6.254716316066144
188,189,6.463911049245134
189,190,5.926854268076159
190,191,7.217689951390799
191,192,6.2805278721816284
192,193,6.965814509019476
193,194,7.108334556168976
194,195,6.57792694466611
195,196,6.920184278126553
196,197,5.625364711246541
197,198,5.695776903995492
198,199,6.4654935553904584
199,200,8.451409411772582
200,201,10.150312775305963
201,202,8.426325567089359
202,203,9.173699977910514
203,204,10.472433108912522
204,205,8.164956197829325
205,206,7.454477898358961
206,207,7.348317502970888
207,208,6.2909745480970365
208,209,7.113986373076147
209,210,7.640922959102687
210,211,8.847274003962351
211,212,8.819817381729504
212,213,9.569930724583475
213,214,10.50897419101267
214,215,10.19239510811946
215,216,11.406587403055608
216,217,13.206601919926944
217,218,12.792018437348698
218,219,15.90274663677149
