,trial_index,interconnectivity_strength
0,1,8.370800973266261
1,2,8.166431158518503
2,3,5.994959031911208
3,4,6.056733731562075
4,5,5.607293144750971
5,6,5.643585744433676
6,7,5.191486892736881
7,8,4.727120264610654
8,9,5.397297805061692
9,10,4.176520412976449
10,11,4.3263550315221035
11,12,4.470540097433725
12,13,4.191754854908436
13,14,4.1418502595021245
14,15,5.147260097277345
15,16,6.611923110763692
16,17,4.532883910047462
17,18,5.949685534591237
18,19,5.711068386761206
19,20,6.170518170358349
20,21,7.662132603143965
21,22,7.48293771345554
22,23,8.418737825611931
23,24,7.063367678578908
24,25,6.945794392523289
25,26,7.2694320805245685
26,27,7.235617536168375
27,28,7.008256274654237
28,29,7.181394834008166
29,30,6.477895410795871
30,31,6.993992060798547
31,32,7.710375814024057
32,33,7.640948966703477
33,34,13.212489440081956
34,35,10.534020062022444
35,36,12.374019468567651
36,37,7.311533196811525
37,38,4.990199100484182
38,39,4.3739349473430496
39,40,4.069805108339691
40,41,4.185816997970117
41,42,10.175167027652687
42,43,11.290311216001154
43,44,10.17001674350008
44,45,10.638916370811838
45,46,9.534074950762793
46,47,9.731945945175879
47,48,10.070245414362773
48,49,10.018689967637632
49,50,7.301623068783162
50,51,7.644691872263134
51,52,9.35710144389406
52,53,5.8000502130362435
53,54,9.001665862678761
54,55,9.030465672599139
55,56,8.028913103239592
56,57,11.359435763889007
57,58,8.74160905782062
58,59,9.915638267673454
59,60,11.510071633571268
60,61,12.491195368659634
61,62,13.093434604807761
62,63,10.825104012718548
63,64,10.317035432872377
64,65,9.905002869637686
65,66,13.242965882607505
66,67,10.699910931274726
67,68,13.791817752947582
68,69,12.952041401198496
69,70,7.718379745919825
70,71,18.009696620583775
71,72,15.701631782254115
72,73,19.23045753969301
73,74,15.30703081067128
74,75,22.717802197802293
75,76,30.72418543967184
76,77,20.13542739613342
77,78,21.534954843089682
78,79,16.495879480133645
79,80,27.778853127375765
80,81,27.161627551450763
81,82,26.99238404275654
82,83,27.22664060330482
83,84,29.200083056478306
84,85,40.418209801351345
85,86,1.0
86,87,1.0
87,88,1.0
88,89,1.0
89,90,1.0
90,91,1.0
91,92,1.0
92,93,172.84752679338987
93,94,55.842110177404386
94,95,33.04619596142924
95,96,32.36524408618367
96,97,50.68061451384688
97,98,33.85660431709218
98,99,26.82433281004724
99,100,16.98687940849161
100,101,20.467282028301643
101,102,18.963146051878592
102,103,20.633054672834497
103,104,14.966416505084739
104,105,11.904837697504602
105,106,10.620759826232383
106,107,8.345293108282824
107,108,10.656033947559532
108,109,9.199526301436418
109,110,8.374088606030757
110,111,5.1126102809951846
111,112,6.661264737891036
112,113,4.690621459039578
113,114,4.5955808015183655
114,115,5.980245588533164
115,116,4.805721618861433
116,117,5.0464217108562135
117,118,4.559750977598187
118,119,4.563536444632458
119,120,5.205218727909945
120,121,4.468635019141904
121,122,4.689285882340417
122,123,4.602564063353359
123,124,3.824705994646881
124,125,4.439291198312108
125,126,4.1100628400134696
126,127,4.65007070220277
127,128,3.584700476690883
128,129,3.6195113690832788
129,130,3.505408306441493
130,131,2.9514271224183766
131,132,3.420277025364472
132,133,2.9697395743108532
133,134,2.7423019112418925
134,135,3.292247131545552
135,136,2.676298189477053
136,137,3.244529137306613
137,138,2.964245951613145
138,139,2.671879021156023
139,140,2.191848856094127
140,141,2.559013713148094
141,142,1.9836318663130887
142,143,2.124877422290102
143,144,1.9520038747525836
144,145,1.8414499605092771
145,146,1.9147717171717324
146,147,2.0159301248951165
147,148,2.205243822378953
148,149,2.8649424190367414
149,150,2.2748707123779206
150,151,2.479744978115219
151,152,2.085596685821117
152,153,2.4670032542416807
153,154,2.547395607333688
154,155,2.932133690214383
155,156,2.841455279227005
156,157,2.706379005817646
157,158,3.998046629499561
158,159,3.7220982199345456
159,160,3.1017884086542615
160,161,3.5878369020948973
161,162,3.944292897858655
162,163,3.573084980105451
163,164,3.332443207899052
164,165,3.479401475759349
165,166,3.622464733856359
166,167,3.4572883653533
167,168,3.5380180282885485
168,169,3.325988246327813
169,170,3.5474219607702486
170,171,4.384196990261362
171,172,4.193996061153703
172,173,3.6698710984835285
173,174,2.955416207089088
174,175,3.5936707303853033
175,176,3.023172216254901
176,177,3.0686476951014674
177,178,2.8313581319803185
178,179,3.221065483007744
179,180,3.3378711153235727
180,181,3.1279726709328477
181,182,2.359082245673153
182,183,2.8680240793524945
183,184,3.920640163379243
184,185,3.9989329024981712
185,186,4.694585786959294
186,187,3.514837312428435
187,188,4.210060935223202
188,189,4.212719226952878
189,190,4.005248609880647
190,191,3.8718051072267454
191,192,3.721976605011647
192,193,3.5284174430330637
193,194,3.388126116872122
194,195,4.213015349602184
195,196,4.05635216982718
196,197,3.8832718374077846
197,198,4.052023770581236
198,199,4.604197361187691
199,200,4.2136498510348295
200,201,6.471683305560757
201,202,5.98041794367289
202,203,5.770642326181798
203,204,4.459248592855779
204,205,4.74761813443147
205,206,5.844408823975939
206,207,4.623587232336228
207,208,5.85993782327769
208,209,4.770696246539322
209,210,4.18901640831315
210,211,4.507487318316541
211,212,4.63945181508411
212,213,4.073438841111317
213,214,3.648415364688772
214,215,2.76440507040955
215,216,3.5725368025723436
216,217,2.4388186283274242
217,218,12.559984809156184
218,219,12.163496236511284
219,220,10.13580231452514
220,221,13.50125515581097
221,222,12.42555203146968
222,223,11.778711667318557
223,224,12.49786561286181
224,225,10.769550380953593
225,226,10.978642713734759
226,227,11.727544723061413
227,228,11.101765443346055
228,229,9.758137736247548
229,230,9.763324603273695
230,231,11.063108962653967
231,232,11.003500514480915
232,233,13.267124122478698
233,234,14.20547947802514
234,235,13.387424762973133
235,236,16.49388285700931
236,237,18.546522031752268
237,238,5.16415980108474
238,239,5.059687992374958
239,240,5.320263670787405
240,241,5.087740188442317
241,242,3.72248892944695
242,243,3.6388381545183175
243,244,3.032379446472924
244,245,2.436438010847177
245,246,2.458795974978456
246,247,2.6032653811473274
247,248,3.241127826223501
248,249,3.249513646182329
249,250,3.5573814931616536
250,251,2.785416361300966
251,252,2.8592581903565524
252,253,2.9833166875243107
