,trial_index,interconnectivity_strength
0,1,3.3539987775676865
1,2,3.0758787086546238
2,3,4.584525385014434
3,4,3.8967209872949264
4,5,3.6715742774965623
5,6,3.5608193983874763
6,7,3.55863813202094
7,8,3.5847560573050963
8,9,3.644892064065194
9,10,3.5886759167377424
10,11,3.506975954102598
11,12,3.8678874323334242
12,13,4.230885684900545
13,14,4.7083834568209495
14,15,5.248782642015547
15,16,5.855489683457998
16,17,4.018563568914197
17,18,8.040082336182376
18,19,7.46322668716107
19,20,5.089418727261048
20,21,4.724946548037825
21,22,5.496772929583789
22,23,5.965960866179557
23,24,5.2002843155011025
24,25,6.05007349349675
25,26,6.746968774880727
26,27,7.322345550444369
27,28,4.738937574380661
28,29,7.23945022607883
29,30,7.355865949119343
30,31,7.311288265306171
31,32,10.231255813953494
32,33,8.38326133632188
33,34,8.319293576826322
34,35,7.799532082537561
35,36,9.057650115208498
36,37,14.054573321773665
37,38,8.972354659618334
38,39,14.124512997255493
39,40,12.470024117909896
40,41,14.166400594519658
41,42,11.778994768449468
42,43,18.135900901876937
43,44,17.524874080066795
44,45,15.74751382575648
45,46,18.360650669851783
46,47,10.211062536069699
47,48,9.569622916878815
48,49,21.464458639187043
49,50,19.28407405189146
50,51,22.16917615805785
51,52,17.320024535045558
52,53,21.384214291733482
53,54,10.410562683971857
54,55,6.146058507541114
55,56,8.627716863765936
56,57,9.568998018523466
57,58,7.9959021714586305
58,59,8.826117846937986
59,60,8.519891496880263
60,61,4.987680428179933
61,62,6.940526620869707
62,63,4.311501732057288
63,64,6.855522861771378
64,65,6.676780023713668
65,66,5.721622668018159
66,67,3.4529356718789286
67,68,8.121618897824296
68,69,4.401896557871561
69,70,10.148566593381952
70,71,6.525936843320906
71,72,8.789359700231161
72,73,5.787702882212152
73,74,5.830233350501234
74,75,6.30661602400505
75,76,10.340569764141316
76,77,9.672602588255295
77,78,8.119565795067997
78,79,8.582972956846795
79,80,9.105311562898784
80,81,6.592637092621741
81,82,5.691509279635544
82,83,5.708673207295548
83,84,5.784468923256544
84,85,5.412746644801045
85,86,5.334638869287311
86,87,4.967078788017147
87,88,4.89119983446833
88,89,6.608320231820829
89,90,7.0816831334106425
90,91,6.30877733781069
91,92,6.497074947696923
92,93,6.487306521924241
93,94,4.727049589210411
94,95,8.809173702825976
95,96,5.437206243311804
96,97,5.527850767749203
97,98,7.260355345108997
98,99,5.447573128536869
99,100,6.725338620484565
