,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,1.0
16,17,1.0
17,18,1.0
18,19,1.0
19,20,1.0
20,21,1.0
21,22,1.0
22,23,1.0
23,24,1.0
24,25,1.0
25,26,1.0
26,27,1.0
27,28,1.0
28,29,11.471392364941947
29,30,11.666171486346386
30,31,9.514565247513339
31,32,20.439466591005907
32,33,10.387381886611214
33,34,10.117267203617336
34,35,26.11437825791358
35,36,28.070560846560756
36,37,25.666773761713277
37,38,25.155690427269462
38,39,22.836891358385603
39,40,28.572655135498763
40,41,28.632599919307076
41,42,30.25641551934672
42,43,29.889005223172102
43,44,29.24127672823331
44,45,24.32646962713273
45,46,23.246756831355285
46,47,20.227836995614616
47,48,16.610361239647595
48,49,15.113891730054949
49,50,20.21483513180117
50,51,17.671913396858866
51,52,10.009171959688413
52,53,7.197297117766716
53,54,6.694504113590959
54,55,6.345616579610275
55,56,5.792511570751887
56,57,5.214208581778748
57,58,12.216711772201686
58,59,13.32691768118133
59,60,6.8257954498175115
60,61,13.287323413852935
61,62,4.608749915213953
62,63,4.792177124609101
63,64,5.08851668866561
64,65,11.774113718695933
65,66,12.262960694926546
66,67,11.904781476914584
67,68,13.243054724508754
68,69,12.429808862094067
69,70,13.572116837209188
70,71,13.8643239748092
71,72,11.924828811705083
72,73,12.286698266274774
73,74,7.462006926578296
74,75,7.540436666155578
75,76,7.9284543493669615
76,77,9.52323030399031
77,78,10.701938115174299
78,79,10.16948831304807
79,80,8.838261161789404
80,81,7.1049664869581814
81,82,6.2162435377864815
82,83,6.109494373026374
83,84,6.5531532661866745
84,85,5.61391439577319
85,86,5.111421290606528
86,87,7.404738286545619
87,88,7.189189982620606
88,89,6.883471882611018
89,90,15.174167755215032
90,91,20.371423740874988
91,92,19.471355508459688
92,93,20.73774055595171
93,94,19.43112580362347
94,95,19.514200831291078
95,96,27.602574579433085
96,97,26.838841661426184
97,98,22.333472366404457
98,99,30.094684085199347
99,100,46.73486774626909
100,101,31.38543008588274
101,102,32.95082759549647
102,103,35.274862294243555
103,104,40.801290906586736
104,105,11.166671182001963
105,106,12.272004828002496
106,107,12.7479217240681
107,108,12.695923238756958
108,109,13.695657325365774
109,110,14.880002801120268
110,111,14.189800310171192
111,112,15.215686274509721
112,113,15.359477124183098
113,114,6.015260023355434
114,115,5.816657389368204
