,trial_index,interconnectivity_strength
0,1,1.0
1,2,68.58011671469747
2,3,64.01795670429468
3,4,45.87434226372333
4,5,40.751265773985274
5,6,39.72612462620924
6,7,21.640087592519485
7,8,22.056680299814374
8,9,23.298423842786928
9,10,24.492993533394262
10,11,25.17744615062526
11,12,25.522079074090556
12,13,21.957943275570972
13,14,49.14815499165128
14,15,22.11360431537236
15,16,20.646073882649965
16,17,46.55214290150596
17,18,36.400006499373454
18,19,49.02777777777773
19,20,30.463775653078265
20,21,29.02985549768088
21,22,27.8807820529914
22,23,39.82001755926256
23,24,37.7025210084032
24,25,27.99056204433874
25,26,28.983905747326375
26,27,44.51165254237289
27,28,38.104946444436365
28,29,50.88392857142919
29,30,31.593643823818734
30,31,28.737976640941714
31,32,19.673077829213913
32,33,18.73514166738009
33,34,16.8022923605211
34,35,15.334248714018118
35,36,14.48331088495632
36,37,21.4124590163934
37,38,12.824559760209928
38,39,16.063839071745008
39,40,15.636042186820218
40,41,12.877658501533652
41,42,13.506602675006686
42,43,13.455315895160906
43,44,13.69962569619016
44,45,6.648619101250835
45,46,13.273956376467755
46,47,6.317854035910026
47,48,5.779265236261351
48,49,5.73133570340276
49,50,6.224405642771064
50,51,6.096878976384952
51,52,6.29171611678137
52,53,32.25801979408117
53,54,19.8483981331645
54,55,53.5955921986092
55,56,71.45192818401854
56,57,104.1944517833565
57,58,64.30172869251476
58,59,95.66667347160995
59,60,89.7379096800006
60,61,63.57600396628696
61,62,67.60684186809124
62,63,43.92997478432473
63,64,41.405336017783966
64,65,45.35000266485437
65,66,69.68067626717612
66,67,51.49370050723038
67,68,40.28387607545773
68,69,41.08000237755565
69,70,28.36599934834859
70,71,18.167801527049587
71,72,33.65873197694481
72,73,12.318807878195548
73,74,16.51408280766151
74,75,14.963823192649182
75,76,15.606943608386384
76,77,15.271655688166135
77,78,16.233694917875983
78,79,16.897148247342898
79,80,16.494035861378677
80,81,9.91869237336627
81,82,23.348996254954653
82,83,14.958654598279074
83,84,9.715875978843876
84,85,9.292015219511185
85,86,14.73643193469947
86,87,15.524745213798479
87,88,16.93478920430575
88,89,19.570011456754834
89,90,19.721636246846916
90,91,29.878889709534292
91,92,28.6311085626559
92,93,32.80436511022924
93,94,26.585806129305134
94,95,23.047686479890036
95,96,16.458412885710295
96,97,21.409931299753094
97,98,21.626459951526403
98,99,15.714913942681573
99,100,21.588940790949046
100,101,19.54269020044584
101,102,20.46957558195421
102,103,12.506462105121008
103,104,12.52730803177417
104,105,16.683771643107526
