,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,452.4383638562541
14,15,506.66754443712574
15,16,518.2008582217605
16,17,499.62578222777904
17,18,237.97095111949574
18,19,157.30788194639712
19,20,156.96177315484317
20,21,72.29492238683422
21,22,65.16154295549062
22,23,82.18030895486157
23,24,72.44371073731216
24,25,121.00011039469678
25,26,50.124417536149366
26,27,50.34801917282395
27,28,100.19264437364886
28,29,99.49699287798958
29,30,109.32663820501631
30,31,52.97298276597998
31,32,97.10000637429825
32,33,47.581431615653415
33,34,48.556452608586106
34,35,123.01588114649901
35,36,121.25410042584026
36,37,54.25587023988421
37,38,55.3891412866687
38,39,69.48074283507025
39,40,148.77148810355186
40,41,150.14648212226098
41,42,1.0
42,43,1.0
43,44,1.0
44,45,1.0
45,46,1.0
46,47,1.0
47,48,1.0
48,49,1.0
49,50,1.0
50,51,1.0
51,52,1.0
52,53,1.0
53,54,1.0
54,55,1.0
55,56,1.0
56,57,1.0
57,58,1.0
58,59,1.0
59,60,1.0
60,61,1.0
61,62,1.0
62,63,1.0
63,64,1.0
64,65,1.0
65,66,1.0
66,67,1.0
67,68,1.0
68,69,1.0
69,70,22.596295596295676
70,71,24.788591184096923
71,72,25.669997137241918
72,73,25.69563804196898
73,74,27.009734706864702
74,75,27.500117260788084
75,76,12.827976821888713
76,77,24.24442218798153
77,78,39.889628058253116
78,79,41.2701924447614
79,80,24.445843189068853
80,81,21.36956708867093
81,82,50.48296732602094
82,83,43.51630901216072
83,84,42.36421457920179
84,85,25.370994080717924
85,86,52.483700049177784
86,87,56.02980830867813
87,88,57.68066739765392
88,89,57.040067926963964
89,90,149.64334797210122
90,91,71.34287712481594
91,92,69.05617103793851
92,93,63.402810304449176
93,94,45.85183354225908
94,95,50.33175444012988
95,96,50.32126942317165
96,97,50.20017594543509
97,98,53.055721145031455
98,99,45.091070624641674
99,100,39.412435534248736
100,101,36.2376352540338
101,102,44.94810873359141
102,103,41.682849411160774
103,104,45.53864976891271
104,105,50.03594016664981
105,106,51.012126385833106
106,107,48.15409293154633
107,108,45.81889112655134
108,109,44.489226956471796
109,110,46.32568457569888
110,111,38.948113786668614
111,112,1.0
112,113,1.0
113,114,1.0
114,115,1.0
115,116,1.0
116,117,1.0
117,118,1.0
118,119,1.0
119,120,52.268749999999606
120,121,37.723214285714114
121,122,40.90952435071106
122,123,36.16806722689094
