,trial_index,interconnectivity_strength
0,1,17.71898843571846
1,2,18.166685633675907
2,3,15.53756455105774
3,4,14.751728235768466
4,5,15.076892379032577
5,6,13.860804157311087
6,7,13.454795075058009
7,8,13.720368054884016
8,9,12.804951490440596
9,10,11.887815926836414
10,11,11.737008286051019
11,12,12.095654781267411
12,13,14.471842411113148
13,14,18.330557127748346
14,15,22.37092949762625
15,16,16.814291371544392
16,17,18.804029694591843
17,18,20.78759571453371
18,19,23.217014285398317
19,20,26.758730320115244
20,21,20.99236285391608
21,22,13.870272605950852
22,23,21.62145626130184
23,24,19.953433023626673
24,25,20.22859756613904
25,26,20.704253899788736
26,27,20.068006161381533
27,28,20.29705481807686
28,29,20.26475134083648
29,30,23.055915961971824
30,31,25.051033822345318
31,32,24.3720309685574
32,33,25.658072299097178
33,34,17.192013135783426
34,35,25.366203326685824
35,36,15.940778869565657
36,37,24.60246116925529
37,38,24.440247299808163
38,39,23.15033734284687
39,40,14.799066625096199
40,41,23.94755682229272
41,42,15.212579022648066
42,43,17.654251018767585
43,44,17.66249147167011
44,45,34.742422677550266
45,46,52.31259069406418
46,47,54.447842747943845
47,48,0.0
48,49,0.0
49,50,0.0
50,51,0.0
51,52,0.0
52,53,0.0
53,54,0.0
54,55,0.0
55,56,0.0
56,57,0.0
57,58,0.0
58,59,0.0
59,60,0.0
60,61,0.0
61,62,0.0
62,63,0.0
63,64,0.0
64,65,0.0
65,66,0.0
66,67,0.0
67,68,0.0
68,69,67.28480786871849
69,70,63.480344562193274
70,71,63.39382355801924
71,72,60.52404077404008
72,73,62.32340650013547
73,74,63.84763049458423
74,75,62.7413944162325
75,76,57.63339715997784
76,77,53.75275218873639
77,78,51.03248119562583
78,79,68.12553818390818
79,80,67.22231357382984
80,81,69.77545229437612
81,82,34.84592986808756
82,83,35.26169988284607
83,84,71.18955640440524
84,85,35.12294387846735
85,86,70.5758343943506
86,87,74.3940123145415
87,88,76.55122322158043
88,89,73.2046916456352
89,90,116.58176043702058
90,91,118.38057760744667
91,92,121.25570128831858
92,93,123.19330788401032
93,94,119.87512953367825
94,95,122.33347778981656
95,96,123.89667997981726
96,97,135.6119109017442
97,98,139.55183808226866
98,99,143.90602016451192
99,100,68.61937439144945
100,101,44.97296292873362
101,102,41.146612424070504
102,103,41.52545179174948
103,104,39.03868562149827
104,105,38.542645376674024
105,106,35.75703954226715
106,107,36.561498535956254
107,108,35.573976773270736
108,109,36.41062172744614
109,110,37.16321609521873
110,111,37.50009468933731
111,112,38.925623213129334
112,113,38.131298830989664
113,114,38.55331911575357
114,115,36.083427591479605
115,116,37.31550939380213
116,117,35.13130659179891
117,118,33.425637850669546
118,119,35.63092606550433
119,120,19.07581566325879
120,121,21.5558533531805
121,122,21.137388694993618
122,123,22.393873499411843
123,124,23.265361903154847
124,125,20.018752197787517
125,126,31.255012416576292
126,127,31.948469961285593
127,128,19.865048206607504
128,129,30.270016212970024
129,130,28.240116008209508
130,131,18.106845746275066
131,132,24.373429044892777
132,133,24.742097579822765
133,134,15.579929465548396
134,135,15.623975833441184
135,136,24.110723589711036
136,137,23.68796586004305
137,138,15.34290472631612
138,139,14.26785441808864
139,140,13.566034029500178
140,141,18.407541861841178
141,142,18.529036781671074
142,143,46.69523857076307
143,144,22.853858084220015
144,145,18.83144279943026
145,146,37.741190778531
146,147,36.58019843725716
147,148,35.744000000000305
148,149,36.8309282846497
149,150,40.01054189750682
150,151,44.50222265641949
151,152,44.17777821509389
152,153,57.74159239862404
153,154,57.92858989232517
154,155,27.623649684106326
155,156,59.56978755548082
156,157,60.54119673515276
157,158,60.626463078107385
158,159,30.928211737765345
159,160,32.80237469927856
160,161,34.57445367874611
161,162,65.63069927831484
162,163,86.03790255082023
163,164,39.81116804970159
164,165,79.00002585582784
165,166,55.13197383692122
166,167,0.0
167,168,0.0
168,169,0.0
169,170,0.0
170,171,0.0
171,172,0.0
172,173,0.0
173,174,0.0
174,175,0.0
175,176,0.0
176,177,0.0
177,178,0.0
178,179,0.0
179,180,0.0
180,181,0.0
181,182,0.0
182,183,0.0
183,184,50.15114590779095
184,185,50.8369471433389
185,186,51.98959165696569
186,187,51.94220810225193
187,188,50.02509629556863
188,189,46.708849339175224
189,190,45.10204222875476
190,191,44.74283472819619
191,192,46.38471126451878
192,193,30.261743259469377
193,194,29.48324072877652
194,195,29.484638424687496
195,196,30.20006641517481
196,197,31.074834632421908
197,198,29.039816544982294
198,199,28.822882258205205
199,200,30.199468824170552
200,201,32.30308448469353
201,202,32.443512133147934
202,203,32.6006611504412
203,204,30.86370139159811
204,205,22.37280397319307
205,206,35.775042057699444
206,207,12.680171498604272
207,208,17.6035886022039
208,209,18.738906295147572
209,210,17.38367139449553
210,211,18.09259174640406
211,212,14.519242948929167
212,213,13.319296342641769
213,214,15.21566588591359
214,215,16.175016204829127
215,216,20.84184002001823
216,217,15.715731902763844
217,218,15.737653627927807
218,219,22.504025885726143
219,220,17.36231453879519
220,221,15.739685774616929
221,222,16.107971562547068
222,223,15.757592093196445
223,224,21.605166505939923
224,225,21.246835998954648
225,226,18.038014325177677
226,227,24.886504651052654
227,228,27.315226419800684
228,229,25.066777871316155
229,230,32.85323560927272
230,231,25.946111189144666
231,232,25.90858448570359
232,233,26.85143930553472
233,234,32.96061227796785
234,235,33.48518543205952
235,236,29.055640709915064
236,237,31.139560156861258
237,238,30.1556960704272
238,239,39.24847249641685
239,240,28.007291486782886
240,241,57.34908753604918
241,242,46.74718892261609
242,243,35.04464310292595
243,244,17.898805415866985
244,245,55.407431757858745
245,246,37.08709870182725
246,247,31.8623543149898
247,248,50.768214304684605
248,249,24.39023022786025
249,250,33.245636606437756
250,251,21.531617861225097
251,252,21.713566299826176
252,253,24.1084063600277
253,254,40.134301809186105
254,255,24.124153302941277
255,256,32.72664864104455
256,257,32.43059667926055
257,258,30.67634322080851
258,259,30.81140895567202
259,260,30.133061134999053
260,261,32.04132525214332
261,262,31.114905391790597
262,263,40.47433621335849
263,264,45.884496819415205
264,265,32.42270174345937
265,266,35.64691374732492
266,267,29.451613055121197
267,268,20.80380857629548
268,269,31.692122869317764
269,270,24.299659516130998
270,271,27.135877743507145
271,272,25.30596843945636
272,273,22.569295431544976
273,274,21.93130429786513
274,275,23.06074241050286
275,276,23.061722323466608
276,277,14.281643835616508
277,278,22.72602827639214
278,279,21.507130988373653
279,280,13.18131916777323
280,281,14.646933093343035
281,282,19.900306780665296
282,283,19.559191851896536
283,284,23.46665379172832
284,285,17.50858070968609
285,286,13.601790380156682
286,287,13.950060443250393
287,288,17.391570611581926
288,289,19.385099736506707
289,290,19.24569854664404
290,291,19.76798608619511
291,292,21.515626870927957
292,293,20.480854589888033
293,294,19.811009544705833
294,295,19.381904912643716
295,296,21.359735494703617
296,297,21.920072581293883
297,298,20.66884454934779
298,299,23.725707072225088
299,300,23.132687311077554
300,301,23.244087309446897
301,302,33.61007691128153
302,303,40.202221976971046
303,304,31.02450113860942
304,305,27.47524838249401
305,306,24.892653159562176
306,307,29.15608878660378
307,308,38.40860549228448
308,309,24.06466225935649
309,310,22.38733582495747
310,311,23.8684871789359
311,312,24.41730896495424
312,313,17.60969520960036
313,314,28.826157399172654
314,315,35.26937008175622
315,316,26.68940652855875
316,317,48.17161247117266
317,318,36.20856557399154
318,319,42.761017373184295
319,320,35.645340325321555
320,321,28.574513613281876
321,322,28.60003306178511
322,323,37.537641164689134
323,324,26.750030995424588
324,325,22.674858747869663
325,326,24.6649347868192
326,327,40.08615345241596
327,328,30.60882453507182
328,329,33.25556074934921
329,330,23.185083382526678
330,331,31.21052864090826
331,332,17.81830777504014
332,333,24.279463074239224
333,334,23.49894563285713
334,335,18.898431447261565
335,336,20.651048781128843
336,337,20.973237007037945
337,338,20.380471898562586
338,339,20.385943099539418
339,340,20.825455160547858
340,341,32.55932051617503
341,342,23.843649689507387
342,343,25.093382927415856
343,344,25.191432740867782
344,345,18.32613657009543
345,346,29.268905227556587
346,347,23.789599543332052
347,348,24.54641651946575
348,349,22.67949497689953
349,350,22.73613605084851
350,351,27.323420262387714
351,352,23.01276607443221
352,353,22.825399632437644
353,354,24.267607779698242
354,355,24.73005429581724
355,356,33.15135624325764
356,357,25.385673169855725
357,358,25.26138260344151
358,359,24.914172490421123
359,360,40.603468151109006
360,361,32.69094365651943
361,362,21.50785176098028
362,363,42.21920739980617
363,364,35.80490683419829
364,365,35.16602134475933
365,366,32.71960187721745
366,367,32.35508509909083
367,368,18.23795227896706
368,369,18.503065970166343
369,370,18.862693276967388
370,371,33.75668963824973
371,372,21.68490306793324
372,373,21.41333941243639
373,374,23.255448333317187
374,375,23.09858887492133
375,376,22.596797241062543
376,377,22.591411483932045
377,378,24.323727963813035
378,379,15.43607573474331
379,380,21.097407894916973
380,381,20.896001687748356
381,382,20.399293924442986
382,383,18.85038909245014
383,384,14.342228748690607
384,385,21.191368771278473
385,386,20.72945698122646
386,387,21.175137479094747
387,388,18.716881267901382
388,389,23.642007903647244
389,390,26.68100466526747
390,391,22.0029858296472
391,392,22.83492920749212
392,393,21.947647217408058
393,394,28.693303244236052
394,395,22.89509513590328
395,396,23.008594872651205
396,397,22.68555111451518
397,398,21.877503094524506
398,399,19.97050050791919
399,400,32.08989171144785
400,401,22.84275101387067
401,402,30.09209597214525
402,403,32.20891978354699
403,404,26.73462578329147
404,405,38.58982419676082
