,trial_index,interconnectivity_strength
0,1,22.52935086541081
1,2,21.201201136256593
2,3,19.040752726836736
3,4,28.628556142708256
4,5,24.535897096668702
5,6,22.712020093337
6,7,20.869969462168996
7,8,20.773456881471443
8,9,18.30054072070101
9,10,17.022637078329257
10,11,16.671108618137882
11,12,21.885715540314408
12,13,18.242197932461465
13,14,18.73797553531588
14,15,17.614493205110783
15,16,16.593151111713222
16,17,17.747076479585978
17,18,17.505051518236254
18,19,22.129510646090047
19,20,15.61957593289936
20,21,13.401159793784426
21,22,20.814048943345583
22,23,20.826962315876248
23,24,15.625661796752016
24,25,16.528642937507225
25,26,15.55002239782122
26,27,10.431104308809442
27,28,10.678903702569938
28,29,9.933630020310707
29,30,11.853179703865575
30,31,26.34538202634384
31,32,17.72709359605899
32,33,11.3903716319747
33,34,16.634950941620666
34,35,12.033469294633385
35,36,13.052578911982314
36,37,13.075540363287706
37,38,12.038335372015345
38,39,16.08948128997064
39,40,10.43104983444287
40,41,13.040715922197602
41,42,15.273947439810556
42,43,15.566691775818688
43,44,13.381891049315955
44,45,16.447828526509717
45,46,27.113583722279216
46,47,18.97045331581112
47,48,17.559367602093058
48,49,17.35503274167959
49,50,19.833358756065554
50,51,12.484783814217497
51,52,12.164890459363882
52,53,21.921903295029168
53,54,14.272810304173628
54,55,22.617012717944935
55,56,19.62337637906232
56,57,39.73960159678486
57,58,28.411722700001473
58,59,28.590440192141216
59,60,27.64376317199386
60,61,28.865908150567208
61,62,45.05584966104554
62,63,29.764286612842035
63,64,29.475108935637465
64,65,36.28468140722106
65,66,37.58037423403983
66,67,34.82387364711792
67,68,35.10089590016059
68,69,55.546146406654586
69,70,53.483497618154594
70,71,53.83525599213128
71,72,52.817854484253694
72,73,54.817354452161936
73,74,53.85065590803227
74,75,54.84034413266565
75,76,53.427960404223455
76,77,0.0
77,78,0.0
78,79,0.0
79,80,0.0
80,81,0.0
81,82,0.0
82,83,0.0
83,84,0.0
84,85,0.0
85,86,0.0
86,87,0.0
87,88,0.0
88,89,0.0
89,90,0.0
90,91,0.0
91,92,0.0
92,93,0.0
93,94,0.0
94,95,112.25521350546131
95,96,107.66011158244102
96,97,38.117939307889294
97,98,27.58651065316355
98,99,27.792117685358804
99,100,27.915156851970767
100,101,25.013217976447816
101,102,24.455807946396547
102,103,24.297473464600966
103,104,23.594888967699568
104,105,25.333008611983807
105,106,23.79398292269253
106,107,24.072670645224175
107,108,19.954791405764553
108,109,19.664787768175646
109,110,19.700064724106774
110,111,20.54371019645455
111,112,20.325812247564745
112,113,19.74253058334406
113,114,18.91612942612934
114,115,17.937997228412655
115,116,20.51112758201016
116,117,19.35970411310182
117,118,26.31268332688706
118,119,17.25542728777647
119,120,28.01920399711834
120,121,23.632261634472755
121,122,23.870823193565535
122,123,36.5231834865172
123,124,38.06579390843151
124,125,36.1837388461198
125,126,49.603952006136446
126,127,49.73018390864672
127,128,46.11490201381867
128,129,33.76951655405087
129,130,31.475342083894223
130,131,58.56061291746416
131,132,27.191605914141412
132,133,27.323446413106886
133,134,52.555030767881725
134,135,25.398246246568796
135,136,50.50000608687659
136,137,49.38222849968574
137,138,23.563933907232922
138,139,21.703447150124028
139,140,28.124316017487047
140,141,20.813098521187406
141,142,42.17369701733048
142,143,39.1361444577832
143,144,38.354225010542486
144,145,37.7472496261547
145,146,8.73724468186271
146,147,11.380263343191205
147,148,10.835277860997087
148,149,11.112047037573863
149,150,11.843241323595604
150,151,11.943206025826134
151,152,7.909920763059294
152,153,12.579816278743044
153,154,12.713963905897444
154,155,11.97078313230381
155,156,11.683524234512253
156,157,11.394115603129269
157,158,11.55691958101235
158,159,14.999724891346196
159,160,19.398962183769452
160,161,13.691269489366476
161,162,13.2798353922299
162,163,12.741973106190365
163,164,12.713975634298869
164,165,12.347256852476685
165,166,14.876880926021315
166,167,15.667540263987279
167,168,18.600072933608445
168,169,29.701790002194368
169,170,19.400070062846467
170,171,29.023167032542915
171,172,19.873077190942325
172,173,30.183500155680395
173,174,24.582213283782057
174,175,14.473345628957789
175,176,14.253071763660438
176,177,9.036873859101819
177,178,11.263237373055
178,179,10.514848666650737
179,180,8.177939850202495
180,181,8.997846575643717
181,182,7.1621438087193185
182,183,7.4410895804646
183,184,9.38374856919768
184,185,9.08886111746591
185,186,9.244592459827238
186,187,9.999368502844932
187,188,11.276107233408528
188,189,8.530406719891433
189,190,8.040958192845055
190,191,8.005759748902257
191,192,8.219139673925035
192,193,8.045625078592764
193,194,7.392277575513756
194,195,6.51370797794281
195,196,6.917743128883784
196,197,9.000995473109455
197,198,13.408237224833458
198,199,14.098652260648295
199,200,12.74567736475727
200,201,15.406141297339037
201,202,13.046275095922306
202,203,14.223156684485652
203,204,11.250596195681446
204,205,15.594576392569694
205,206,11.694921363444934
206,207,12.481880079879685
207,208,26.720802258475956
208,209,22.63479866699487
209,210,18.138919834485485
210,211,13.858589576840265
211,212,14.483588985198114
212,213,22.716351111650155
213,214,27.540969750889875
214,215,31.672604571984667
215,216,20.31033162819916
216,217,29.59327812138677
217,218,19.948504642879154
218,219,16.082227476142485
219,220,15.858147332827581
220,221,15.10599970935673
221,222,23.01998731269792
222,223,15.505803049031597
223,224,9.987093456498375
224,225,21.306383177966126
225,226,9.948300440089428
226,227,9.670942903578089
227,228,9.708077489196766
228,229,21.221885580112495
229,230,9.951718658537349
230,231,20.699697911373082
231,232,9.736136526200838
232,233,19.578426189411644
233,234,19.162699803272357
234,235,18.883590616249016
235,236,23.170848142441532
236,237,18.87786941643253
237,238,13.543072490250752
238,239,15.748367785484087
239,240,16.99145149488302
240,241,18.017759262155877
241,242,16.92658909541171
242,243,14.844710408828316
243,244,13.768406561661882
244,245,14.661018639323915
245,246,16.491037204150466
246,247,15.097779903396443
247,248,17.138877540077903
248,249,17.271862404282516
249,250,17.19157258954713
250,251,15.38973778902029
251,252,14.264677534559029
252,253,15.55633922574778
253,254,15.373152573773767
254,255,18.806898089416688
255,256,15.83335670968384
256,257,18.155716327381096
257,258,17.05726890710713
258,259,19.183552248077163
259,260,13.299636763852991
260,261,15.725909889720972
261,262,15.622750439612073
262,263,16.79400165685217
263,264,61.59473880107005
264,265,32.57573345812838
265,266,10.625833625692163
266,267,11.500899855010555
267,268,12.00282852238512
268,269,12.339381980753041
269,270,12.708626590387333
270,271,14.17969570215434
271,272,23.90800257110694
272,273,20.428574034189314
273,274,21.987657269914
274,275,22.24738248199807
275,276,23.109969121400006
276,277,23.48108057693683
277,278,12.768564561641293
278,279,27.75075860050733
279,280,15.805629531268405
280,281,16.96303964419922
281,282,33.66290674228326
282,283,24.508479585996348
283,284,24.425295484753878
284,285,22.607353093469115
285,286,11.833398201655996
286,287,32.73258677253872
287,288,31.440866556718273
288,289,34.24445067701292
289,290,35.27408353774826
290,291,17.601604069415554
291,292,16.321428650046865
292,293,21.437580467702492
293,294,26.06294149344767
294,295,23.327686361585638
295,296,24.551467523786116
296,297,23.311448940943738
297,298,23.375082685743074
298,299,24.717067968988683
299,300,25.68518308436417
300,301,27.38528712955116
301,302,28.3059479606132
302,303,29.48650077966093
303,304,51.36459584776436
304,305,52.53792585188952
305,306,57.800162412145085
306,307,52.60015471254431
307,308,94.69865105775988
308,309,74.61184210526379
309,310,74.23718003343018
310,311,75.6562499999993
311,312,75.6562499999993
312,313,92.44852941176383
313,314,84.61842105263051
314,315,77.24418604651218
315,316,85.84444444444496
316,317,100.31851851851926
317,318,112.54285714285601
318,319,112.54285714285601
319,320,113.46666666666589
320,321,109.53600000000091
321,322,159.67547169811135
322,323,101.35714285714225
323,324,153.8327272727258
324,325,86.72727272727158
325,326,86.96428611712759
326,327,81.088888888889
327,328,81.26666666666591
328,329,87.55747126436769
329,330,251.35595042705972
330,331,247.2000179163288
331,332,61.54584333400006
332,333,126.26272598211314
333,334,128.3644267812827
334,335,133.15456765005248
335,336,69.94712712262307
336,337,72.78501220752754
337,338,67.31731988254063
338,339,128.11323238427943
339,340,130.61322446482728
340,341,131.72117127416806
341,342,132.92159448773654
342,343,131.94232509130939
343,344,137.84002595155766
344,345,65.93001345895021
345,346,180.56003528114465
346,347,177.00003458936112
347,348,63.750013372023645
348,349,130.43002741603848
349,350,132.96081016643433
350,351,49.268027085265686
351,352,50.77264552486677
352,353,70.2364171760787
353,354,66.23131416011086
354,355,69.45517030597695
355,356,69.77416400763913
356,357,68.51033965036044
357,358,71.30625276147028
358,359,75.64562128119289
359,360,80.15980383433109
360,361,80.47266158452697
361,362,72.4950261583024
362,363,69.19059246885783
363,364,65.93115226440663
364,365,63.362032306615276
365,366,59.73346852109892
366,367,63.02604548167388
367,368,43.41677558204343
368,369,45.63763695100101
369,370,48.31427296350524
370,371,47.20011418849079
371,372,72.52559791464694
372,373,139.03125310042938
373,374,67.71297406338947
374,375,71.33349365371792
375,376,68.70386484289352
376,377,63.578580663268596
377,378,62.63299739103971
378,379,59.38042816344774
379,380,60.4252732279493
380,381,57.69420646510365
381,382,62.91442805189605
382,383,134.23232625115563
383,384,68.79307590748839
384,385,75.13771362203376
385,386,60.28699516572578
386,387,123.04032467845778
387,388,133.30704564247657
388,389,69.88427408908494
389,390,91.36365586775317
390,391,53.263223608889156
391,392,53.63279738007127
392,393,57.41624256990316
393,394,64.46230962912472
394,395,60.69591484464939
395,396,88.34268530356054
396,397,58.941008964426054
397,398,65.90282926530197
398,399,115.96152238150859
399,400,80.57875271299363
400,401,74.7930523102687
401,402,92.33358293358366
402,403,88.0288669386585
403,404,84.37033988004144
404,405,89.89455966474019
