,trial_index,interconnectivity_strength
0,1,8.606958580375615
1,2,8.182144082492961
2,3,8.33696108345911
3,4,8.080933667262908
4,5,6.799103046629083
5,6,6.5344218033496215
6,7,6.5711593994540225
7,8,5.897120723955405
8,9,5.600285722351077
9,10,5.294334180895101
10,11,6.5347227449799785
11,12,7.148631697941199
12,13,6.321653584636737
13,14,11.722701588908338
14,15,7.6476572624697035
15,16,10.84587541986912
16,17,8.95852107660092
17,18,9.160473960879957
18,19,11.474866662647624
19,20,11.10467008725395
20,21,8.662304361434806
21,22,10.414193176178973
22,23,10.612780724332163
23,24,7.917107896640848
24,25,9.357146471137167
25,26,10.170272363623534
26,27,10.922972433606141
27,28,8.210715198675583
28,29,9.223788882497107
29,30,10.538002765085752
30,31,8.969107360733112
31,32,11.4226379515681
32,33,13.229776289837073
33,34,12.920143406872237
34,35,13.000002464944442
35,36,17.37725017640073
36,37,10.896729425289923
37,38,16.15006605655949
38,39,12.552218425660776
39,40,14.168476315372441
40,41,12.306905650138637
41,42,15.11852618840653
42,43,12.665358469207908
43,44,15.101216103685992
44,45,13.975279978684156
45,46,14.972657024139469
46,47,17.414649351463428
47,48,10.404629433429944
48,49,11.35637174248002
49,50,18.43040614955661
50,51,17.267464887539635
51,52,14.550814766838915
52,53,15.552595478624845
53,54,11.01728491441371
54,55,12.490489063523809
55,56,13.497506865804759
56,57,7.854612273822144
57,58,11.265940979699353
58,59,9.041685930035468
59,60,7.192992169444025
60,61,9.438673269369716
61,62,7.1422954349080925
62,63,10.816376122740328
63,64,8.053717588678701
64,65,6.677737296461893
65,66,7.276633306496811
66,67,8.531848773086175
67,68,5.66647901784679
68,69,7.199939763223111
69,70,7.081103891916534
70,71,6.600661592368115
71,72,5.433088483173694
72,73,6.691299704271342
73,74,5.735887825496012
74,75,5.982081259074291
75,76,4.979768502202606
76,77,5.595881071533758
77,78,5.380954704275528
78,79,3.8391273495058633
79,80,4.829527514689671
80,81,4.770385216568445
81,82,4.748494746115495
82,83,3.9842589104169033
83,84,4.112550895763838
84,85,4.638323228264884
85,86,3.991285269922577
86,87,4.809199506427279
87,88,5.039768565479634
88,89,4.333877706917403
89,90,6.444327879352178
90,91,5.81238552897925
91,92,3.957713592923114
92,93,5.201322856043219
93,94,6.805212059853129
94,95,4.0242951060866385
95,96,6.472845708899976
96,97,6.853285053338762
97,98,6.164319371921066
98,99,6.62283394593986
99,100,8.720639083955776
100,101,6.543485855532927
101,102,7.483170819094789
102,103,5.276996183689011
103,104,5.352533576076516
104,105,6.226085220759224
105,106,6.152260665079324
106,107,5.8774891447290045
107,108,6.1625218914185975
108,109,6.586887433186941
109,110,5.181772224166143
110,111,5.422461297259906
111,112,5.799474864994571
112,113,4.84008931436035
113,114,5.1345907089548835
114,115,5.663961620968189
115,116,6.214808755488524
116,117,4.839789675233624
117,118,5.443293576979681
118,119,4.659042422952121
119,120,5.136815667867577
120,121,4.045607032834687
121,122,4.40149346602161
122,123,4.389129671862817
123,124,4.288864964671905
124,125,4.677934908950043
125,126,4.421071578656051
126,127,4.554146556953369
127,128,4.57831112978204
128,129,6.3000627311700095
129,130,6.072403874430837
130,131,4.611413680433814
131,132,5.514722526786988
132,133,5.644452720877327
133,134,6.504076617423506
134,135,6.4794850727616415
135,136,6.248439276225977
136,137,5.639534379184746
137,138,5.077687463561867
138,139,4.316657064616939
139,140,5.396408558890186
140,141,5.751746526640164
141,142,4.720890504555558
142,143,5.736773486034466
143,144,4.3349685464073655
144,145,4.9712355692592745
