,trial_index,interconnectivity_strength
0,1,12.122919605417101
1,2,11.286497226159582
2,3,10.238871173469525
3,4,11.226098079635715
4,5,11.191991008859874
5,6,13.148488368197055
6,7,12.934508858003605
7,8,13.028432682528797
8,9,12.958913222213965
9,10,13.560081117620445
10,11,13.764890410127993
11,12,22.489772773151177
12,13,23.656926456871037
13,14,25.000037887312285
14,15,27.935065299459094
15,16,28.78787916854596
16,17,27.62013023853463
17,18,25.157738433942
18,19,20.007211813595752
19,20,22.060000271090804
20,21,29.111842464689946
21,22,23.53208585298274
22,23,24.593837841650018
23,24,28.08824448311195
24,25,28.121719825970153
25,26,26.95334328239414
26,27,23.266680309851797
27,28,22.523662799290314
28,29,18.00011994722341
29,30,20.503068257028342
30,31,19.487670532534967
31,32,20.51768804153067
32,33,15.707856228400967
33,34,10.528516144831315
34,35,9.473341123692059
35,36,20.62087180492194
36,37,8.4213760074813
37,38,8.869996358848312
38,39,18.777431455853215
39,40,9.494861048423422
40,41,11.86551354193017
41,42,11.634746681214635
42,43,14.8241632745364
43,44,15.360057721558382
44,45,35.56617978110871
45,46,14.481929984199606
46,47,15.946195760541205
47,48,15.619613120269214
48,49,36.468776106933674
49,50,21.200179592344135
50,51,20.70757006792359
51,52,23.668275259392882
52,53,23.794324615818642
53,54,31.44532541211096
54,55,55.59264723740186
55,56,55.518573235086556
56,57,55.12732583871796
57,58,86.8143695424389
58,59,92.18190704700903
59,60,77.02605200003423
60,61,89.90918200036482
61,62,61.96931165751332
62,63,55.09309076595741
63,64,49.55039925950519
64,65,60.26316909348983
65,66,56.00047248228223
66,67,62.404564795528046
67,68,46.689831025614716
68,69,91.90447355133753
69,70,42.92400986161901
70,71,40.822744271662266
71,72,38.74410694510405
72,73,36.79795948005302
73,74,74.40537434408536
74,75,33.869654488813566
75,76,32.875316700003516
76,77,29.625296533596423
77,78,66.90167849406033
78,79,30.20717896003318
79,80,35.08653932927753
80,81,72.0695546863498
81,82,32.036756542426865
82,83,37.406407943540714
83,84,25.722929000768268
84,85,29.609792831060492
85,86,27.983955355212796
86,87,26.80956947909405
87,88,28.163060124787545
88,89,15.18637050507531
89,90,15.678345525361106
90,91,30.225157632298426
91,92,14.908311848456725
92,93,14.780143847625023
93,94,14.19588764673842
94,95,21.186233215168198
95,96,12.435510522213708
96,97,10.244844431091767
97,98,8.726235292826301
98,99,17.220348719932282
99,100,10.645468485512245
100,101,8.01731598143242
101,102,11.33027243758989
102,103,6.233860002117995
103,104,8.129125046209436
104,105,6.0646166584580135
105,106,9.22186260482369
106,107,6.653285777724577
107,108,6.250925139764669
108,109,7.6516175267969215
109,110,7.4097994941850445
110,111,6.870576656735719
111,112,6.447437828354881
112,113,9.080776761787213
113,114,6.498830434168528
114,115,5.817613540859511
115,116,7.891557830378826
116,117,6.26032515702234
117,118,6.706549837827209
118,119,5.37073382251899
119,120,5.670839974511608
120,121,6.0859996798984595
121,122,7.670981699771807
122,123,7.382352498813981
123,124,6.031793073793642
124,125,6.177398857758039
125,126,6.206748240879394
126,127,9.10098563514721
127,128,8.981662384910937
128,129,9.057425828184218
129,130,4.5770587039936546
130,131,5.368639112228302
131,132,8.746993112486269
132,133,8.335918362631842
133,134,9.307687499660824
134,135,11.429161450627873
135,136,15.696609624292238
136,137,16.24005961807162
137,138,17.42914429151389
138,139,15.843808193668574
139,140,15.266224136416751
140,141,13.597826670062021
141,142,12.416538767712055
142,143,11.777132441206962
143,144,13.219165700419953
144,145,9.62790827513705
145,146,9.245687431995728
146,147,13.066364761552062
147,148,9.414329988193565
148,149,10.188167371526587
149,150,8.991480788679054
150,151,8.363460722835999
151,152,6.87669750168648
152,153,6.853553499969948
153,154,6.220855637179075
154,155,5.306253343954861
155,156,5.183216314166682
156,157,5.111213741887012
157,158,7.045212666242555
158,159,4.623579674289201
159,160,6.15204947634527
160,161,6.526698353512662
161,162,5.149029400477551
162,163,5.130733800900203
163,164,6.8422658417430515
164,165,4.8959174080778824
165,166,4.882779805972325
166,167,5.2286897523299745
167,168,6.824823199722285
168,169,6.64502099389425
169,170,7.1686607310675345
170,171,7.4412410724740035
171,172,5.41205495594372
172,173,7.7497826036194395
173,174,7.582650208265806
174,175,7.349667643409684
175,176,5.236880075630789
176,177,7.857143112536707
177,178,7.912782208686204
178,179,7.3323946043525545
179,180,9.017506018663324
180,181,13.681810121223107
181,182,8.267118363525496
182,183,11.207942939008667
183,184,7.927602273518967
184,185,9.099561513467313
185,186,9.428460526852046
186,187,7.715976869661977
187,188,5.045291962229342
188,189,7.330543778010014
189,190,4.335589415793511
190,191,4.470969920009756
191,192,4.143155901964317
192,193,4.968273259176543
193,194,4.582303296033384
194,195,4.650236764607503
195,196,6.981569753174603
196,197,6.244992949847319
197,198,4.385319913076312
198,199,6.3687740064551335
199,200,6.392077535900022
200,201,5.860900969734704
201,202,5.596018943311934
202,203,5.407322935318005
203,204,5.7782916004214915
204,205,6.605140700808539
205,206,6.134823006793865
206,207,5.754797526305113
207,208,7.309518656251456
208,209,6.582666666666732
209,210,4.994825519025671
210,211,7.513817692620199
211,212,6.1886690961172
212,213,5.6061678165858835
213,214,6.28602199768991
214,215,5.784232911959526
215,216,5.644989237108231
216,217,5.841468422543168
217,218,6.586162551440363
218,219,5.738735889875464
219,220,6.540353759907205
220,221,7.384074801977262
221,222,5.451040354979886
222,223,6.16181662315678
223,224,7.583817149393093
224,225,7.159004461050438
225,226,8.970409103733608
226,227,10.398981815223916
227,228,11.620536651852738
228,229,11.943526851526954
229,230,8.343153803176326
230,231,9.595710609496374
231,232,9.814195469058049
232,233,12.152092398309533
233,234,10.639738196333123
234,235,8.034452884799276
235,236,8.507802912047646
236,237,10.944215187859665
237,238,11.35034599885183
238,239,10.33753652316723
239,240,8.821675608425732
240,241,12.13914336026731
241,242,7.241710892744908
242,243,13.034423484940309
243,244,8.514951441777306
244,245,7.9684404138658245
245,246,7.319948409007647
246,247,10.883332982729153
247,248,10.358894654448257
248,249,10.273215417883742
249,250,11.013258770860467
250,251,11.412988236637588
251,252,11.471402775255395
252,253,6.3415106922119335
253,254,10.954275881626852
254,255,8.038169717781345
255,256,10.63377382111554
256,257,11.849495458191331
257,258,11.903477505229539
258,259,12.271901697938153
259,260,14.458334720696223
260,261,9.05117866804096
261,262,10.598719764722526
262,263,16.332467532467653
263,264,17.242424658560253
264,265,8.565744166290456
265,266,20.574999999999804
266,267,26.86111111111104
267,268,14.584571920263807
268,269,28.982905982905983
269,270,29.094017094017232
270,271,31.287037037037035
271,272,34.793650793650734
272,273,17.472986926927163
273,274,50.64426998510578
274,275,48.43181934321018
275,276,50.636364846951324
276,277,51.94215005084604
277,278,56.75454545454511
278,279,56.88181818181817
279,280,57.08181818181778
280,281,45.46527777777796
281,282,23.584780064425463
282,283,50.92968867569547
283,284,1.0
284,285,1.0
285,286,1.0
286,287,1.0
287,288,38.937499999999794
288,289,35.53125668878425
289,290,38.631441570221405
290,291,29.617391304348022
291,292,30.255502630707664
292,293,20.367955089989618
293,294,20.907153300780653
294,295,24.04460696637218
295,296,31.31011766372755
296,297,25.691871991241108
297,298,25.17794842624179
298,299,20.764826848511042
299,300,22.624356505823414
300,301,18.538314176245315
301,302,19.77383638103956
302,303,21.657647118325382
303,304,20.602463516230003
304,305,16.148684920716455
305,306,16.18118351063839
306,307,16.325940860214885
307,308,19.337702062731406
308,309,14.172021952072395
309,310,9.021824741943698
310,311,21.30069248778963
311,312,10.673533113479658
312,313,23.876930847771238
313,314,12.55936262289946
314,315,12.903105802551249
315,316,12.38453861644184
316,317,12.147797438933182
317,318,13.407100996474389
318,319,25.989578927436327
319,320,14.790057215511732
320,321,16.60839667458439
321,322,18.626613366852865
322,323,12.395005609296687
323,324,15.559945557835016
324,325,19.146679382382594
325,326,24.130961860661422
326,327,27.40089942832753
327,328,26.801691000552893
328,329,31.194647326119117
329,330,26.08242187054967
330,331,29.870536360066932
331,332,29.839286360721367
332,333,35.94117724492858
333,334,39.32353284621383
334,335,56.168072170771126
335,336,54.52101349399361
336,337,51.2460365713902
337,338,71.97777946999683
338,339,74.23333990115388
339,340,88.15790250878142
340,341,1.0
341,342,1.0
342,343,1.0
343,344,1.0
344,345,1.0
345,346,1.0
346,347,1.0
347,348,91.41410728970075
348,349,96.06146499543127
349,350,138.43330971735378
350,351,161.25191537857353
351,352,153.61312180801917
352,353,145.77989660140594
353,354,146.7670663771133
354,355,139.62012854076562
355,356,131.0908784542783
356,357,122.12048466274989
357,358,129.8034328870574
