,trial_index,interconnectivity_strength
0,1,4.5885422063344246
1,2,4.446154295862734
2,3,5.160174291938982
3,4,4.742810396941324
4,5,5.256787297523961
5,6,4.511943037268761
6,7,4.139399118825737
7,8,4.387648208217683
8,9,4.097298127401004
9,10,4.367937822486844
10,11,4.222325991918753
11,12,4.0410237995954095
12,13,4.217502262440914
13,14,3.7704112128029244
14,15,4.088295254463059
15,16,4.800000614190287
16,17,7.057143561150063
17,18,5.385470524328145
18,19,5.567523274041172
19,20,5.703434162453836
20,21,4.756031386020472
21,22,4.911729613143001
22,23,4.675895569125352
23,24,4.708800884944771
24,25,5.866926386686887
25,26,5.808037646602036
26,27,4.41142941021045
27,28,4.351935455551361
28,29,5.4595003750596875
29,30,6.523674865904888
30,31,6.7084380639689885
31,32,4.789086590436056
32,33,4.38572101865133
33,34,4.773423283064858
34,35,5.98860593576256
35,36,5.230764058293855
36,37,5.6714779197168035
37,38,5.6084664205798855
38,39,5.8030226057876115
39,40,5.863803948244645
40,41,5.94537269098676
41,42,5.632814005498376
42,43,5.307559212862602
43,44,6.200992282173805
44,45,6.761640661954445
45,46,6.582214974031027
46,47,5.328641091645073
47,48,6.049069093521034
48,49,5.87266970990951
49,50,6.112563706294707
50,51,5.90303140686178
51,52,6.49051095511844
52,53,5.754570003669551
53,54,5.3362510285895945
54,55,5.722139478186544
55,56,5.002067483998241
56,57,4.263888125638501
57,58,5.876448139566598
58,59,4.708704149986376
59,60,4.450838160652918
60,61,5.157981217083584
61,62,4.196133951366252
62,63,3.359189735343892
63,64,4.291733466111366
64,65,3.7731414369506378
65,66,5.45060499629367
66,67,4.6973056197074525
67,68,4.005893464186735
68,69,4.51486973164764
69,70,4.259611984332119
70,71,4.182828339889893
71,72,4.167466986451954
72,73,3.964303188403505
73,74,4.171267391346462
74,75,4.030340036619291
75,76,4.048357327427094
76,77,5.120135115482981
77,78,5.486671940468687
78,79,5.669676529252971
79,80,3.9673774639923107
80,81,5.0274311569909464
81,82,4.724019530299178
82,83,4.081654187749056
83,84,5.956472577448846
84,85,3.812285195743641
85,86,4.635832959137824
86,87,5.101618059586394
87,88,4.507012279385592
88,89,5.527384286753276
89,90,4.803699324264296
90,91,5.452178344202288
91,92,5.220472564030259
92,93,6.65824660355742
93,94,4.781039408296724
94,95,5.033468442294231
95,96,4.931987585082966
96,97,5.130674934198849
97,98,5.056112626523846
98,99,4.289893371371372
99,100,4.91068956190794
100,101,4.761377963450931
