,trial_index,interconnectivity_strength
0,1,15.670515206346566
1,2,15.647970966677653
2,3,8.381536338057984
3,4,7.1412578712577295
4,5,6.807660810316775
5,6,5.701836606748219
6,7,5.672261298992873
7,8,7.722234483621463
8,9,7.654034123178486
9,10,7.598059189758148
10,11,7.412669647846412
11,12,7.142478742294576
12,13,6.993554200901017
13,14,5.584051900560082
14,15,6.082862355115935
15,16,6.588889089794972
16,17,11.127240408278913
17,18,7.896106904275636
18,19,6.439456419663426
19,20,5.862348775626245
20,21,11.80215952317488
21,22,7.86848977456313
22,23,9.742828088784526
23,24,4.700831491484155
24,25,6.226102079406525
25,26,6.623402652001319
26,27,5.574433798213733
27,28,3.638095398734002
28,29,3.5117456330067065
29,30,4.054463641988668
30,31,4.1821144753152915
31,32,3.884773176446502
32,33,3.217148267114049
33,34,3.301291422335922
34,35,3.716791213340381
35,36,4.766612369645139
36,37,3.687580236693985
37,38,5.24633713670449
38,39,4.28640635586108
39,40,5.469674000423213
40,41,5.472475112415172
41,42,6.488059566325151
42,43,6.035089882202881
43,44,5.347463876290805
44,45,6.892878582416421
45,46,5.0678727827684495
46,47,5.421157848806886
47,48,6.009690367943665
48,49,5.408250216584807
49,50,4.857762773055962
50,51,5.1092906975400085
51,52,4.549176062649417
52,53,4.840338636963534
53,54,4.482903948822944
54,55,3.695373177754516
55,56,3.2415327893704826
56,57,4.485406839622649
57,58,3.1910108073744197
58,59,3.177991690875885
59,60,4.003179497061343
60,61,3.4336125651233615
61,62,4.514505729334609
62,63,4.095741013493996
63,64,3.631511244677524
64,65,3.666898719950149
65,66,3.438593120329212
66,67,3.556579478902511
67,68,3.8842675630386796
68,69,4.175618865477679
69,70,3.9153042839795256
70,71,3.4404564124971166
71,72,3.5049689012932257
72,73,3.8037693621963324
73,74,3.769822555571028
74,75,3.698062556476442
75,76,4.780423774917801
76,77,3.7855915773091806
77,78,4.223183197973127
78,79,3.6382867743134955
79,80,4.992712988469477
80,81,3.42251058209732
81,82,4.151754156117538
82,83,3.8323985965400293
83,84,4.6152557617592445
84,85,4.870783741246176
85,86,4.4736668006748985
86,87,4.102946186131042
87,88,4.3005399665436705
88,89,4.848308688635222
89,90,5.530961731559018
90,91,6.244677874930055
91,92,6.662257415795066
92,93,5.311668710648727
93,94,4.310011207683586
94,95,5.255393056107626
95,96,5.207818569031342
96,97,3.7674620754362587
97,98,3.3337653591430136
98,99,3.5641680710521064
99,100,3.193935153406592
100,101,3.0678678250961338
101,102,3.3761464285337928
102,103,2.7393630075440414
103,104,2.9688685853398096
104,105,2.680711141319155
105,106,2.884075294682813
106,107,2.831010805286901
107,108,3.0645978116028556
108,109,3.155049774634584
109,110,3.0342076322026483
110,111,3.2855062878784977
111,112,2.8920415421824055
112,113,3.396441989690672
113,114,3.3566476972470367
114,115,3.428327683254351
115,116,3.6466319830705385
116,117,3.5061947544618923
117,118,3.312822726134582
118,119,4.158729646073708
119,120,4.039026731302791
120,121,4.175672844540864
121,122,3.8600966493777595
122,123,4.44038354524019
123,124,4.257634351421134
124,125,4.052045766970135
125,126,4.1896749879309185
126,127,4.067609311471712
127,128,4.676501680720146
128,129,3.23034125647165
129,130,3.5483142960659997
130,131,3.653279237554025
131,132,3.412324441780482
132,133,3.140457226175632
133,134,3.5329838127342326
134,135,3.863386731628377
135,136,3.1349007976806837
136,137,3.73332967673175
137,138,3.5038118146730173
138,139,3.839661210494655
139,140,3.160688814954301
140,141,3.629995706717221
141,142,3.238296276126093
142,143,3.5331881589192027
143,144,3.2434380040194437
144,145,2.982342996492416
145,146,3.892093887092078
146,147,3.533659181155791
147,148,3.3190949712854243
148,149,3.1076848846985463
149,150,3.3666565224545772
150,151,3.265877929948581
151,152,3.23532523610247
152,153,3.484871257611209
153,154,3.4442494762536304
154,155,3.429100661522692
155,156,4.456835103292944
156,157,4.150435952712314
157,158,4.031288663039665
158,159,3.5583689781962713
159,160,3.9179618768328566
160,161,4.205579598471389
161,162,4.60100591075158
162,163,4.519734697238527
163,164,4.53232286604356
164,165,4.4697073289903875
165,166,5.0838677320841335
166,167,4.661403159863504
167,168,3.9273932751458807
168,169,3.6871913448293623
169,170,4.085861655114779
170,171,3.9001627519982986
171,172,4.381981747223267
172,173,4.355980777027871
173,174,4.202028327932133
174,175,4.412558884539348
175,176,3.9175540470476844
176,177,3.844552792027957
177,178,3.948671813537891
178,179,3.5093688365683353
179,180,3.1637613893072447
180,181,3.3472862015288367
181,182,3.5867701989589187
182,183,2.999094552856346
183,184,2.9014552527507593
184,185,3.1098964159389357
185,186,3.5417647677137483
186,187,2.9655822444590783
187,188,2.9985995249681276
188,189,3.1418638195511814
189,190,4.0022295795609635
190,191,3.714135502175512
191,192,3.3947772305725765
192,193,3.281809350974046
193,194,3.5955229852117716
194,195,3.88549665468991
195,196,2.931293230335582
196,197,3.208002410560068
197,198,4.096079313798897
198,199,2.9727001088939846
199,200,3.470763075616463
200,201,4.090096593703567
201,202,3.4041416340967077
202,203,3.6518387129383902
203,204,2.99401297455119
204,205,3.226147551754963
205,206,3.6860287837252925
206,207,3.326747886986827
207,208,2.4392200781382933
208,209,3.175706461563805
209,210,3.145406367440176
210,211,2.8181087195305516
211,212,2.753667024723798
212,213,3.053363066420172
213,214,3.2413721515938008
214,215,3.2604088257221115
215,216,2.9494718018206294
216,217,2.926486763050572
217,218,3.1728143556324984
218,219,3.2999675552210883
219,220,2.8531066296653713
220,221,3.3302573071114883
221,222,3.484807555646413
222,223,3.415631002146622
223,224,3.7324243771577423
224,225,3.449833887043144
225,226,3.545510343056436
226,227,3.7185519318249294
227,228,4.28124844900137
228,229,3.785896003667541
229,230,3.985461351340549
230,231,4.213610322716256
231,232,3.4871526013714744
232,233,4.066516243410471
233,234,3.8105283605283633
234,235,4.226884226884262
235,236,4.0646473969039665
236,237,4.847080387535968
237,238,3.923303021952743
238,239,4.570161290322627
239,240,5.689464477173949
240,241,5.580549000124198
241,242,4.891089108910952
242,243,4.718364575733674
243,244,5.169619893933846
244,245,3.3724339693338883
245,246,4.731082193281512
246,247,5.057546914801006
247,248,4.0630653098931315
248,249,3.7723711106063806
249,250,3.9809228796601923
250,251,4.189459419147483
251,252,3.899162739172397
252,253,3.8378496961766535
253,254,4.181703753144297
254,255,4.114766962209031
255,256,4.749293706104787
256,257,5.435610380015112
257,258,4.92604761423356
