,trial_index,interconnectivity_strength
0,1,1.0
1,2,1.0
2,3,1.0
3,4,1.0
4,5,1.0
5,6,1.0
6,7,1.0
7,8,1.0
8,9,1.0
9,10,1.0
10,11,1.0
11,12,1.0
12,13,1.0
13,14,1.0
14,15,1.0
15,16,320.8000952714266
16,17,312.0250979451518
17,18,253.77091690544208
18,19,84.89513282381525
19,20,91.2424547647164
20,21,96.35836832633431
21,22,72.93336282653107
22,23,72.93336282653107
23,24,54.450022119898996
24,25,49.19049835780835
25,26,48.50954628215557
26,27,49.28573053794843
27,28,44.99593065442179
28,29,43.30836012202642
29,30,42.332076885908585
30,31,46.903515201784565
31,32,43.42801766880038
32,33,40.97309421471306
33,34,39.29670862810122
34,35,38.69910955358609
35,36,31.609548886845417
36,37,34.371988798450836
37,38,30.789531364336057
38,39,31.54035693594033
39,40,29.787884529034255
40,41,24.968795957880616
41,42,25.037074525027922
42,43,24.97163055802405
43,44,23.100073820316574
44,45,28.309181774164205
45,46,23.17388258330261
46,47,22.04286047053323
47,48,28.806249007612426
48,49,19.71696681968609
49,50,18.473633408379076
50,51,19.091608795599754
51,52,26.423357530642576
52,53,29.199418054608387
53,54,30.103081190600513
54,55,33.70850259881115
55,56,32.793811214224206
56,57,34.97811776238768
57,58,35.293135243317856
58,59,32.358899932837936
59,60,24.1457239367676
60,61,40.17891045006582
61,62,47.93815142439206
62,63,45.80097181382033
63,64,42.18187081012346
64,65,42.66521523760864
65,66,43.80096039911033
66,67,26.201645117627933
67,68,27.34169968023255
68,69,30.96064089829402
69,70,32.225741190961585
70,71,36.30373354257366
71,72,29.63012619234597
72,73,35.81064511895625
73,74,33.55907813531628
74,75,64.14006836905662
75,76,64.72673442423046
76,77,33.09380104645245
77,78,35.349143419757034
78,79,41.52820213799775
79,80,42.804613544158784
80,81,113.42335799088694
81,82,73.89242174629328
82,83,101.9654928514549
83,84,96.99483429735595
84,85,106.97651862929955
85,86,98.5496256925138
86,87,59.84852560349079
87,88,91.39409883112539
88,89,58.748980109362655
89,90,80.20295179776971
90,91,82.95208210016729
91,92,85.08453249948944
92,93,75.4912219277272
93,94,67.95705221057177
94,95,63.090328377338864
95,96,62.67653620400357
96,97,67.4103248890429
97,98,63.78333333333333
98,99,44.00585313209906
99,100,46.38797284114753
100,101,40.718252527974165
101,102,54.64438277952154
102,103,62.03333443533496
103,104,60.4127076507448
104,105,54.50915455287732
105,106,62.25834322127011
106,107,65.64035087719252
107,108,67.10867897891542
108,109,66.16288926403527
109,110,81.57620312419405
110,111,81.65220969644236
111,112,73.92167278768727
112,113,70.97153089648052
113,114,65.91555555555607
114,115,59.092951342106026
115,116,66.36232010361245
116,117,68.48641434562431
117,118,34.76339569585294
118,119,74.4344532574071
119,120,113.6618142569507
120,121,69.15808069471288
121,122,1.0
122,123,1.0
123,124,1.0
124,125,131.3833354321466
