,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,282.8959573321582
16,17,322.55827510313924
17,18,350.2684300306573
18,19,342.26203869977866
19,20,316.97790373117164
20,21,300.8601074626858
21,22,267.1608107207164
22,23,291.5850043305232
23,24,288.83028828831146
24,25,143.36801344057116
25,26,141.95200145088864
26,27,90.87826963843776
27,28,63.70838941586506
28,29,64.25005998080628
29,30,66.49495359673548
30,31,66.35944319619874
31,32,70.99451704081682
32,33,79.6859709117335
33,34,79.76931692584984
34,35,74.07325460667128
35,36,67.61636250710968
36,37,85.40920341375003
37,38,58.511261472186476
38,39,32.23614135532089
39,40,27.636219311628498
40,41,20.630333004371767
41,42,21.76678270253349
42,43,54.85285965366442
43,44,34.336318551133616
44,45,31.742918877551276
45,46,33.7824732723249
46,47,33.196624552523595
47,48,14.979696628330286
48,49,30.000040274763304
49,50,23.41497463129835
50,51,19.079513762401497
51,52,16.94181285242232
52,53,15.267122158173247
53,54,12.556839667685246
54,55,12.628285264139443
55,56,12.829749292623612
56,57,14.059608911078438
57,58,13.45912930572622
58,59,13.310687661186252
59,60,15.165684537027817
60,61,16.39363492139821
61,62,13.362572258202645
62,63,11.755619841269885
63,64,11.705002288189702
64,65,16.41257233101066
65,66,14.888185614505755
66,67,15.102362118782152
67,68,15.451912247229734
68,69,15.270315315315225
69,70,15.029003254441367
70,71,17.087656476509206
71,72,12.153422273131586
72,73,17.186776028372297
73,74,10.892698089508519
74,75,15.764753055676202
75,76,14.79225210164216
76,77,13.190903907440669
77,78,15.495331929610835
78,79,16.375557340541807
79,80,12.592512029290877
80,81,17.560320650674747
81,82,9.652594446973188
82,83,14.374080760734143
83,84,12.533366685725275
84,85,14.534236511566903
85,86,10.85443318011541
86,87,20.10106967568821
87,88,17.862872750921124
88,89,17.08045280296585
89,90,17.560636065728527
90,91,18.75601224973645
91,92,20.09377823191358
92,93,24.71989695302552
93,94,20.443838183421665
94,95,19.22407595176116
95,96,21.248030455938046
96,97,22.997823742614482
97,98,37.28577366108516
98,99,29.37762600219398
99,100,38.321456228587536
100,101,38.00091109776584
101,102,22.26868967696088
102,103,38.320457206958665
103,104,39.8241787837803
104,105,35.95804725477086
105,106,36.7693209526857
106,107,22.97213354804418
107,108,47.20399480454193
108,109,33.822805602650696
109,110,22.71191649309289
110,111,23.219815445913074
