,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,1.0
7,8,1.0
8,9,1.0
9,10,1.0
10,11,1.0
11,12,1.0
12,13,1.0
13,14,1.0
14,15,1.0
15,16,1.0
16,17,1.0
17,18,1.0
18,19,1.0
19,20,1.0
20,21,1.0
21,22,1.0
22,23,1.0
23,24,1.0
24,25,1.0
25,26,1.0
26,27,1.0
27,28,1.0
28,29,83.63366284433951
29,30,76.99015634047508
30,31,49.74686450364959
31,32,47.42518220393836
32,33,51.208542000534315
33,34,46.10018735011934
34,35,39.650149387967005
35,36,37.6779581009166
36,37,35.244938951810575
37,38,37.71129127830646
38,39,60.6923409293205
39,40,24.944616635576416
40,41,51.954888285904424
41,42,55.317461436224015
42,43,47.54671378956668
43,44,35.421202309313415
44,45,30.654673901646113
45,46,31.962556054154835
46,47,30.435550049075637
47,48,30.693922081238306
48,49,13.76984290663969
49,50,25.164765004699962
50,51,11.350359102120088
51,52,29.76056920526529
52,53,32.45430813553186
53,54,26.846634911376626
54,55,26.398599234419592
55,56,45.966941472923004
56,57,40.23266367985173
57,58,26.050945073283998
58,59,25.435763684359664
59,60,27.70606097690641
60,61,26.769092245262883
61,62,25.081247102523594
62,63,24.168653003668194
63,64,13.402124796950053
64,65,14.026466991776367
65,66,16.323339237674087
66,67,30.932312898214676
67,68,15.608486610460842
68,69,32.8703904852816
69,70,16.62574936272316
70,71,19.98474642363262
71,72,22.02371203708674
72,73,20.02166926924229
73,74,38.31373817908822
74,75,23.617508482508732
75,76,25.929276060276802
76,77,24.69210567453508
77,78,27.480117692120114
78,79,30.830133280756996
79,80,30.84511347517691
80,81,27.311229508196877
81,82,33.657753315123436
82,83,34.57399481831311
83,84,39.54391348088514
84,85,41.131407297095826
85,86,53.03191449535843
86,87,43.125141757955994
87,88,54.10333977981012
88,89,40.20250521200095
89,90,33.405123267687706
90,91,31.1158371774059
91,92,33.69012225115764
92,93,60.51132901395807
93,94,38.73730456664299
94,95,41.01802307468289
95,96,36.5601309460185
96,97,26.676457626509183
97,98,23.811771889786286
98,99,22.586499203870815
99,100,29.735430262002886
100,101,28.18103671544628
101,102,31.247991993241122
102,103,29.408743121796814
103,104,25.604481143654642
104,105,25.387308898586987
105,106,22.02310604059251
106,107,18.252111044038873
107,108,18.449588053081378
108,109,16.441235714585424
109,110,19.996969994053533
110,111,20.657131755482823
111,112,20.54174757281534
112,113,20.02195381286357
113,114,23.59828775834653
114,115,17.30284930671955
115,116,16.52033569909689
