,trial_index,interconnectivity_strength
0,1,9.02971630441402
1,2,10.535666763656081
2,3,9.89445005969766
3,4,9.51411023730559
4,5,9.28839576603061
5,6,8.899582706217025
6,7,9.169919862428713
7,8,9.225368191871487
8,9,8.312634862278713
9,10,8.643468937703913
10,11,8.86615047048547
11,12,7.833566488934642
12,13,9.704851165109806
13,14,8.24945552774747
14,15,8.654837416532025
15,16,8.61843034608834
16,17,9.323390742543426
17,18,9.889017496493974
18,19,8.657044423943143
19,20,9.565159626134115
20,21,9.694789128890337
21,22,9.117552546863575
22,23,10.04626039886078
23,24,8.912393887280935
24,25,8.561140653098876
25,26,8.882282924939057
26,27,9.71873846895975
27,28,11.563138355926661
28,29,9.299313454236527
29,30,9.267860904643877
30,31,9.840185273041595
31,32,9.270088488373775
32,33,8.270956045461856
33,34,9.416547926652157
34,35,9.777269010532493
35,36,9.080343693607482
36,37,8.989919605668966
37,38,9.492535514740803
38,39,9.51451389281794
39,40,9.42004402927523
40,41,8.565875716077754
41,42,8.448637253652365
42,43,7.347142955798757
43,44,7.071204112760478
44,45,6.87991769491014
45,46,7.9076381086638765
46,47,5.91954293756785
47,48,7.018129141321742
48,49,6.341234070305512
49,50,6.2376933921311135
50,51,6.671569755923925
51,52,7.54806538977852
52,53,8.464481111574205
53,54,6.572707215883888
54,55,6.603687187927212
55,56,8.84583380613949
56,57,6.097324449278943
57,58,5.241988478236951
58,59,5.872396317122314
59,60,6.232010904831378
60,61,6.590633173419788
61,62,5.441526014710584
62,63,8.35782647060271
63,64,7.136697824465475
64,65,6.593652080900208
65,66,7.584551648114545
66,67,5.80736107599989
67,68,8.188559521138943
68,69,9.764633840659869
69,70,13.436551995839759
70,71,19.75006537109873
71,72,15.99517301022619
72,73,15.716691126404168
73,74,14.445748459676178
74,75,14.04593569508128
75,76,13.610518951178998
76,77,14.926940412391582
77,78,12.449642979942512
78,79,9.68315827575859
79,80,16.341396192310082
80,81,16.104974017327837
81,82,11.469558716926512
82,83,18.565095817064133
83,84,13.82343240321005
84,85,13.741041919813052
85,86,22.506408202192507
86,87,10.875038367619652
87,88,10.298522984470058
88,89,10.591264401504787
89,90,13.026106565425211
90,91,10.483882683678457
91,92,12.580188975384758
92,93,10.31106028029807
93,94,11.299111512165426
94,95,11.437882716292387
95,96,12.253114340058364
96,97,8.84462697932762
97,98,10.318267929973999
98,99,11.521081454576052
99,100,8.653897325985485
100,101,10.75089097200699
101,102,9.280102744656475
102,103,8.618849330234523
103,104,9.243820307234655
104,105,8.953633902874913
105,106,8.267862019067715
106,107,8.06142531508426
107,108,9.874803885873732
108,109,8.531972702608693
109,110,8.76962451345359
110,111,6.875883229132333
111,112,8.519427513340432
112,113,7.412185073642987
