,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,0.0
16,17,0.0
17,18,0.0
18,19,0.0
19,20,0.0
20,21,0.0
21,22,0.0
22,23,0.0
23,24,0.0
24,25,0.0
25,26,0.0
26,27,0.0
27,28,0.0
28,29,0.0
29,30,0.0
30,31,0.0
31,32,0.0
32,33,0.0
33,34,358.9092346070688
34,35,354.27287284839286
35,36,115.75785977452311
36,37,121.4336611126281
37,38,111.73048166238317
38,39,113.04793823687815
39,40,113.06381120818524
40,41,119.86699870872476
41,42,108.48515143099905
42,43,106.57606591637041
43,44,106.27303648732303
44,45,106.22758207339201
45,46,102.82637924735182
46,47,114.68285434584888
47,48,111.53059775111633
48,49,106.24665975038378
49,50,97.2402614379083
50,51,101.09749518523657
51,52,126.56175211037046
52,53,124.3687757726233
53,54,129.77815667329676
54,55,207.12567811934989
55,56,86.68465679196538
56,57,151.29622109265262
57,58,158.95527514010007
58,59,151.54417831874014
59,60,150.97896354222092
60,61,141.06063622225366
61,62,146.38061316255448
62,63,161.5223960340537
63,64,167.9552361131557
64,65,156.58395551278562
65,66,159.65283849243932
66,67,166.54615103637903
67,68,163.25071052332413
68,69,172.31026282771444
69,70,47.41467565762525
70,71,51.56881097628139
71,72,45.2112619315741
72,73,45.25570623057987
73,74,52.92608545830442
74,75,53.870527147533764
75,76,40.26863577050689
76,77,1.0
77,78,1.0
78,79,1.0
79,80,1.0
80,81,1.0
81,82,84.20957605027999
82,83,74.28576031866075
83,84,51.728530421985056
84,85,52.753651371664965
85,86,50.513445789023564
86,87,38.89659071774703
87,88,40.07263142827402
88,89,36.31882570195556
89,90,39.16009279144542
90,91,50.7151241392691
91,92,75.97696079563339
92,93,56.48420811852219
93,94,53.41133893787115
94,95,76.93604029605204
95,96,63.92003359385784
96,97,64.92534565949789
97,98,69.09619025305453
98,99,43.91860926983445
99,100,61.43665822854622
100,101,59.556564130301204
101,102,58.80320522679218
102,103,72.90004611851472
103,104,150.03576713000436
104,105,141.6666978484557
105,106,144.4000305950756
106,107,158.4821928995805
107,108,183.93482353422758
108,109,88.8369775842373
109,110,98.80002507522617
110,111,71.93336446503328
111,112,90.7500386668903
112,113,55.31430839290233
113,114,54.87858605246354
114,115,57.81956426575031
115,116,60.67462873995554
116,117,84.00002275451939
117,118,1.0
118,119,1.0
119,120,1.0
