,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,1.0
8,9,1.0
9,10,1.0
10,11,1.0
11,12,1.0
12,13,1.0
13,14,1.0
14,15,1.0
15,16,1.0
16,17,1.0
17,18,1.0
18,19,1.0
19,20,1.0
20,21,1.0
21,22,1.0
22,23,1.0
23,24,130.38483836944638
24,25,126.59188494532037
25,26,98.5051970665221
26,27,51.53123798561147
27,28,45.22002507581817
28,29,45.77242015335886
29,30,38.474637938242545
30,31,30.097039585418404
31,32,24.39608388641397
32,33,24.00770961250311
33,34,21.38400226054571
34,35,20.269114812154637
35,36,16.192422917668612
36,37,17.35427084588278
37,38,13.386557766230814
38,39,11.283910737335367
39,40,9.87116232148319
40,41,8.621763445280347
41,42,6.29292843365989
42,43,6.08877969613077
43,44,5.679139639733126
44,45,7.088142429479681
45,46,6.102663350794978
46,47,5.645540683711726
47,48,5.937557309593471
48,49,5.513123899293691
49,50,7.390110275195864
50,51,5.416621523927548
51,52,7.7188356437750105
52,53,7.347602160115194
53,54,6.0809775593661275
54,55,5.229776631789567
55,56,7.058824097473814
56,57,5.993232720767659
57,58,6.107732856668135
58,59,5.529871968576551
59,60,7.521590909090917
60,61,7.364674419720396
61,62,7.222224264990975
62,63,7.125633737590622
63,64,8.718354204540832
64,65,13.566285838232258
65,66,12.720641912351104
66,67,8.225296366225443
67,68,7.018801520339132
68,69,8.431420355700944
69,70,9.554523179984828
70,71,8.53118095996959
71,72,12.717940303577304
72,73,9.557191527800267
73,74,13.217606951433527
74,75,15.533691783156483
75,76,9.745281033549924
76,77,6.662394566162826
77,78,9.158270270551048
78,79,14.77228531136347
79,80,14.226035006938185
80,81,14.69440544627986
81,82,10.62803303511378
82,83,13.432995131603523
83,84,16.728239024329227
84,85,23.305123759564164
85,86,25.044968414771045
86,87,25.39480422400288
87,88,31.388984509466297
88,89,35.68093909732675
89,90,35.760087623552366
90,91,22.00005539636278
91,92,17.663392632795567
92,93,15.977311925087408
93,94,15.088608198890627
94,95,21.60385231047198
95,96,14.71755091824451
96,97,12.47273783803929
97,98,13.526481037683352
98,99,14.329374338967423
99,100,17.01095107869126
100,101,13.65641935454888
101,102,11.470786840278233
102,103,11.435352403049084
103,104,13.241388602384234
104,105,11.872803009901826
105,106,10.619504527313198
106,107,9.739114414165401
107,108,8.507875184132459
108,109,8.256019262255599
109,110,7.305852202207405
110,111,7.032030801527244
111,112,6.605988955712218
112,113,7.887372092715383
113,114,10.86765732829435
