,trial_index,interconnectivity_strength
0,1,30.731741440563496
1,2,31.064064617359833
2,3,31.526822064480474
3,4,20.986014567293132
4,5,37.6640899491
5,6,40.060656490945114
6,7,22.848954718363885
7,8,23.516059673652514
8,9,25.81818755385164
9,10,25.31429091063058
10,11,25.981371096118092
11,12,26.77606231290859
12,13,27.05019358179177
13,14,26.24436297841095
14,15,18.595903280252244
15,16,26.782143316372288
16,17,18.088181433164422
17,18,31.902703202339694
18,19,30.752896222489845
19,20,26.91837398374012
20,21,33.9277766503798
21,22,18.71881617709351
22,23,23.030674434224306
23,24,21.133193749452396
24,25,15.599060777240723
25,26,18.25059261139796
26,27,17.494630447520173
27,28,18.98045128932921
28,29,18.276248317869584
29,30,19.33840660759094
30,31,20.860864860207887
31,32,15.735267599297403
32,33,14.18540475409903
33,34,12.359701352328702
34,35,14.122761083969683
35,36,12.940378482260728
36,37,14.121462431902595
37,38,13.401206895765968
38,39,13.39176297178263
39,40,12.232822242080882
40,41,13.935730606008253
41,42,10.944863275513582
42,43,10.628670763479446
43,44,8.908149190264158
44,45,11.119376492417258
45,46,11.699439334958113
46,47,13.513238070743071
47,48,13.403005666902631
48,49,14.898932013241716
49,50,11.396055941499666
50,51,11.575348302707285
51,52,13.996903031721676
52,53,10.451955479230229
53,54,13.197193381755632
54,55,12.605933520430932
55,56,10.018223888483112
56,57,9.873787229612422
57,58,13.577499327747711
58,59,10.92348908675452
59,60,10.08048568380613
60,61,10.559151058857339
61,62,10.385060839543542
62,63,10.163370419679248
63,64,10.355944147559882
64,65,9.782971588724541
65,66,9.53310046309973
66,67,8.165630415720809
67,68,7.992896981726874
68,69,8.212552109092655
69,70,10.414141625771807
70,71,12.595142544184398
71,72,14.725378787878952
72,73,11.61887807047848
73,74,14.345228040540404
74,75,18.0195958358847
75,76,14.823257467994155
76,77,15.639775070877443
77,78,18.456437389770624
78,79,17.46598371421062
79,80,22.038631060409486
80,81,26.244380816034262
81,82,22.59430585076613
82,83,20.829516539440032
83,84,21.22332394366186
84,85,20.9245861151401
85,86,24.23611137844075
86,87,23.85529715762291
87,88,23.295774895828004
88,89,23.583456197416798
89,90,27.759562841530073
90,91,16.721324194084392
91,92,20.07792508905431
92,93,17.708232882281635
93,94,19.80114218823886
94,95,18.262875119058876
95,96,17.456477596277722
96,97,19.030933146374814
97,98,20.985856660603055
98,99,19.0751114564663
99,100,14.308988315653036
100,101,16.31510319933703
101,102,12.236269220844212
102,103,17.591343433772074
103,104,15.74455656453225
104,105,16.292933072540198
105,106,14.431607020703671
106,107,18.20430493187085
107,108,15.276151561048104
108,109,12.76138128984604
109,110,16.1183576458362
110,111,10.63526014661183
111,112,10.404257049373541
112,113,10.725290956100695
113,114,12.036668585806936
114,115,12.257629070312111
115,116,11.39893945956035
116,117,13.771705343276818
117,118,11.083208077626047
118,119,10.919797887817623
119,120,12.555385438503945
120,121,14.512534844211356
121,122,14.598264129128955
122,123,15.577298360616156
123,124,14.154240368366581
124,125,11.967199572920274
125,126,12.196744153559111
126,127,13.176303197997846
127,128,13.98008217831414
128,129,14.026685193419334
129,130,15.39980093320675
130,131,16.280482798314353
131,132,20.2604973202076
132,133,19.950771739349605
133,134,18.324320985339327
134,135,19.607549194999663
135,136,18.750182970099942
136,137,17.842385566139505
137,138,18.33077271213453
138,139,14.81905543433888
139,140,17.444112181169512
140,141,15.337451565273147
141,142,14.546444955194195
142,143,13.990147465253942
143,144,11.267070313048837
144,145,14.988637023210496
145,146,15.125598798730348
146,147,10.083494734115527
147,148,11.952704160296552
148,149,11.008334619421685
149,150,10.73917023413131
150,151,10.869337165493688
151,152,12.316675756690824
152,153,10.82996648232229
153,154,8.417321339376135
154,155,10.373947936746447
155,156,9.49265634460682
156,157,12.948624583835361
157,158,10.799686826613582
158,159,9.8377211705314
159,160,12.93431632632224
160,161,9.408227930349359
161,162,10.87236501761937
162,163,11.406619510484338
163,164,13.179881424473402
164,165,14.585235967435864
165,166,15.707310568068772
166,167,15.739560003148531
167,168,17.853720784476913
168,169,17.619608049665892
169,170,16.546831457578076
170,171,13.53647815680485
171,172,15.26063451749147
172,173,14.85773249802937
173,174,16.006111333485705
174,175,13.233556279116657
175,176,13.591667916413602
176,177,16.04493850057318
177,178,13.290909282127654
178,179,12.003031893091311
179,180,13.323825963294853
180,181,12.703079689161228
181,182,12.701590246488305
182,183,11.097637663793964
183,184,12.056379555247858
184,185,11.20942535215339
185,186,12.593279182497175
186,187,12.416204452648461
187,188,10.26906296943642
188,189,9.38938919552354
189,190,9.345507049014662
190,191,10.67338869597979
191,192,11.06484282848152
192,193,11.000463838602181
193,194,11.155915989930357
194,195,8.928253320719701
195,196,10.684647236451111
196,197,9.941667923962758
197,198,7.387577087973527
198,199,9.259243755102968
199,200,9.090171559424842
200,201,9.001480671115123
201,202,7.650752927305047
202,203,7.690201948330031
203,204,8.200766223409849
204,205,7.645614668325667
205,206,8.229950296870268
206,207,7.812955870953796
207,208,7.699287405256928
208,209,8.706946142832445
209,210,8.78750057339815
210,211,7.917991408102262
211,212,9.896362528571032
212,213,9.237623762376177
213,214,9.049971911903139
214,215,9.084219858156002
215,216,9.548837792908984
216,217,10.18584474885842
217,218,10.273910815736773
218,219,9.02264366361407
219,220,9.683206495750994
220,221,8.641412455917743
221,222,10.783339506358331
222,223,10.247111328937258
223,224,11.717264693415403
224,225,12.813311688311652
225,226,11.230303030302919
226,227,10.546083106670576
227,228,8.504982195815009
228,229,9.550164953188148
229,230,9.57143172639214
230,231,7.8529791060431675
231,232,8.439101224283638
232,233,6.743491026657107
233,234,6.074629633521873
234,235,7.857397879239508
235,236,9.795875290973552
236,237,7.529425504379564
237,238,6.192266383756853
238,239,7.678729349963684
239,240,8.397829894765994
240,241,9.826279270447145
241,242,8.947492957492162
242,243,6.9010731429752
243,244,5.617900005585694
244,245,5.753496714912888
245,246,4.946483993989927
246,247,5.341336441510648
247,248,4.63302091963549
248,249,5.409940662998343
249,250,4.714271362798107
250,251,5.823914603205324
251,252,7.387998385843122
252,253,8.09739216027991
253,254,7.105563763478047
254,255,8.373494662640196
255,256,10.457503452150261
256,257,9.941197320679736
257,258,7.709652087757522
258,259,11.110014712643611
259,260,9.839176580532127
260,261,10.624920770321337
261,262,10.271155008669266
262,263,7.484534523976959
263,264,7.264757430326813
264,265,9.181149543150482
265,266,10.394431156732454
266,267,9.552293763910749
267,268,9.655828221738513
268,269,10.564410410857509
269,270,9.25653790838485
270,271,7.811637883345735
271,272,6.539829578630932
272,273,8.037215690580584
273,274,6.683685192043966
274,275,5.912725627191631
275,276,7.326548551891873
276,277,5.888422501650282
277,278,6.15565820171857
278,279,5.993526984411519
279,280,5.831822214384111
280,281,5.413466686333661
281,282,4.8913078348799015
282,283,4.872149737836818
283,284,5.9762657887528965
284,285,5.693050866310096
285,286,5.2636377888131225
286,287,5.290265671192526
287,288,5.21582273320207
288,289,5.378780502907638
289,290,5.826794825610725
290,291,5.675792132684144
291,292,7.210343163258444
292,293,6.987722255924179
293,294,6.869234115531102
294,295,6.362376831711308
295,296,6.795978773380578
296,297,5.9307692830312915
297,298,5.350110541760744
298,299,5.837852794687386
299,300,6.481087147371244
300,301,5.903347861178377
