,trial_index,interconnectivity_strength
0,1,17.081735887881102
1,2,16.862430450195475
2,3,16.76511371725556
3,4,15.593753136815142
4,5,12.27989353034929
5,6,13.507144836870303
6,7,11.117575855268413
7,8,10.333580327616868
8,9,10.660925070661985
9,10,9.144532052233345
10,11,9.162177473078254
11,12,8.036396387438332
12,13,10.187385061947657
13,14,9.591159009510239
14,15,7.178617356660005
15,16,6.868705598347613
16,17,9.965353139197893
17,18,9.958646572749178
18,19,9.530712963490762
19,20,6.011124361342985
20,21,7.440954719051561
21,22,10.164472193874275
22,23,9.860943004971324
23,24,10.693009997045454
24,25,8.30357949479676
25,26,8.578089855427974
26,27,8.321288640512375
27,28,8.867392496295007
28,29,8.870753468129593
29,30,8.387334875331286
30,31,7.831837203678232
31,32,6.952523885133289
32,33,6.750236576632601
33,34,6.994588039295911
34,35,6.842625026471849
35,36,6.6829698356116385
36,37,6.5046303678125525
37,38,6.003390677578781
38,39,6.612313139144049
39,40,5.7338143834136766
40,41,6.428964346038257
41,42,6.1843419330555935
42,43,8.044490531255315
43,44,5.33209948760531
44,45,5.595014876174597
45,46,6.791343341782058
46,47,6.085896432686673
47,48,6.098704374263984
48,49,6.07865611661472
49,50,6.323693759126362
50,51,6.5602253114955
51,52,6.872296400037714
52,53,10.323809523809576
53,54,12.065895700174723
54,55,8.066370443765082
55,56,9.02261442842763
56,57,8.013846844076587
57,58,11.031504973352394
58,59,10.866204178080693
59,60,10.95628724625402
60,61,11.617268869743974
61,62,10.169763887512085
62,63,17.734401802815125
63,64,17.09990211510315
64,65,16.190976965031457
65,66,24.047547887515304
66,67,15.850355761372846
67,68,23.586363636363643
68,69,15.265991148075846
69,70,15.08531300537495
70,71,16.022281649462297
71,72,20.219457009396724
72,73,23.850816785063223
73,74,17.263468663927405
74,75,15.077827358370971
75,76,17.075128957747637
76,77,14.336815647949276
77,78,8.639490050250794
78,79,8.252359500602546
79,80,13.59606077696413
80,81,13.597425110285233
81,82,9.22697958381443
82,83,9.087439839433284
83,84,10.088458606617666
84,85,10.582140877199418
85,86,13.08260884483122
86,87,10.016486493102645
87,88,9.407490272059558
88,89,12.21612220757637
89,90,10.800764652846231
90,91,11.011163010940725
91,92,10.756759695946718
92,93,11.506316321374337
93,94,11.41874684724943
94,95,12.60335554381718
95,96,12.600565697037132
96,97,12.502798400586782
97,98,17.00743050306532
98,99,13.50850988700579
99,100,11.932606291351897
100,101,11.906088990998752
101,102,15.196701415589418
102,103,12.21285214159184
103,104,11.757587968947448
104,105,22.383904186383447
105,106,16.34136106549907
106,107,20.42765248752457
107,108,38.703635806505595
108,109,24.717542042853452
109,110,23.540031445571348
110,111,21.97321079052437
111,112,21.711917852274887
112,113,29.972729132365085
113,114,29.84812673731712
114,115,22.144976471434216
115,116,29.71420765110821
116,117,28.620689655172413
117,118,29.379844961240025
118,119,31.898039683263193
119,120,15.751072631804654
120,121,25.027070988006543
121,122,25.247146165151154
122,123,25.21902068660507
123,124,11.490065658803944
124,125,8.49260249948208
125,126,10.88352697707702
126,127,8.29059939615717
127,128,12.094480782102469
128,129,15.275292227931397
129,130,8.53558783738868
130,131,11.494345554317478
131,132,11.914309917572714
132,133,9.008646878561656
133,134,13.767820072234194
134,135,13.505776640842384
135,136,10.279582682231881
136,137,10.681432985618995
137,138,11.407320280086074
138,139,11.020521195535629
139,140,10.201436311741915
140,141,8.187243619720523
141,142,11.571853826663988
142,143,11.428855977503755
143,144,9.972369814877974
144,145,10.280769541085052
145,146,15.126488627247763
146,147,16.040806200046838
147,148,9.995136567510466
148,149,10.481294267133023
149,150,10.566513223964996
150,151,10.001776763168156
151,152,15.523510466083264
152,153,13.220565014393868
153,154,12.076739312929696
154,155,11.979991511148194
155,156,9.670891489304177
156,157,7.193314581009069
157,158,7.926454513817583
158,159,7.588675213675267
159,160,5.452459874954871
160,161,7.616797326915361
161,162,8.943392369822073
162,163,9.374494347145461
163,164,6.685041583655946
164,165,8.91124253251795
165,166,12.351852030257605
166,167,13.456024450028712
167,168,11.157735455000289
168,169,10.972363376144756
169,170,10.758750132908116
170,171,14.75867540916578
171,172,8.321838001820709
172,173,5.520743863719628
173,174,10.82703460498715
174,175,8.023937302603947
175,176,11.383189172476483
176,177,10.286279967797759
177,178,10.600407867447519
178,179,9.80883381613782
179,180,7.606263726623242
180,181,7.967839808640073
181,182,7.857499017781976
182,183,10.960537775342702
183,184,7.770307490968409
184,185,7.422945759888922
185,186,7.705392458468867
186,187,6.926633628212461
187,188,7.348477826261375
188,189,5.023438608571778
189,190,6.555558010736956
190,191,6.674829499283289
191,192,4.6033637395038705
192,193,6.8137356661796575
193,194,10.92264399512498
194,195,13.001050713335864
195,196,7.879169631449245
196,197,7.9109154886964
197,198,9.058389019916167
198,199,8.932376215535255
199,200,9.05087868331042
200,201,8.856817081617365
201,202,11.855997067586847
202,203,10.081810058154282
203,204,10.119573423728756
204,205,10.49326761594896
205,206,11.469223018452725
206,207,11.276443009183787
207,208,11.825789473684267
208,209,14.280223296000333
209,210,13.529901384952064
210,211,14.582353928604173
211,212,10.904438329577639
212,213,9.36358307674755
213,214,19.58255252711545
214,215,9.31553140096609
215,216,15.128825579112544
216,217,17.136202540653823
217,218,12.688469044858525
218,219,15.348488362286938
219,220,12.44541388939401
220,221,14.743600025244127
221,222,11.375021201141053
222,223,19.971117924063382
223,224,12.91060132479623
224,225,14.850105928493013
225,226,14.484703085334433
226,227,14.27654906438176
227,228,15.139979488241961
228,229,14.690212980382467
229,230,13.684822051858363
230,231,10.410850175651476
231,232,7.760111243133562
232,233,8.19145552981027
233,234,8.836882755501934
234,235,8.836876731301999
235,236,11.026292253521166
236,237,8.236307601366772
237,238,6.691069432015685
238,239,7.2075077046274485
239,240,8.957348117409623
240,241,9.361901935004054
241,242,10.493673759013262
242,243,9.961164218690023
243,244,6.397039511764797
244,245,6.7610305481953645
245,246,7.852947293726173
246,247,7.385912029113782
247,248,7.647353814694112
248,249,8.155272839312623
249,250,8.418430293139675
250,251,8.712442513119463
251,252,7.72025514220786
252,253,7.424534399046817
