,trial_index,interconnectivity_strength
0,1,11.979333308838497
1,2,11.626978752354159
2,3,12.125778322160896
3,4,11.379046883592443
4,5,11.73438834101784
5,6,12.026453418092402
6,7,11.494127400695026
7,8,12.601479546497128
8,9,11.24136490917841
9,10,11.122016218719773
10,11,11.429067717720297
11,12,9.09809562063393
12,13,8.628347934872762
13,14,9.124111440394783
14,15,14.022753867313373
15,16,9.711609285275308
16,17,23.664714043471374
17,18,12.556740983201514
18,19,12.18727040468061
19,20,14.662941152514602
20,21,15.22933629332742
21,22,26.35346552427568
22,23,30.515299664925532
23,24,29.945180760131684
24,25,31.850021434598684
25,26,28.88399102234512
26,27,29.400879977279097
27,28,31.94963873434505
28,29,29.85346984323805
29,30,18.904533085354107
30,31,19.04556993990551
31,32,21.407538810247615
32,33,21.739902476180248
33,34,47.36000633312234
34,35,30.071612418923603
35,36,26.94582259358913
36,37,24.531421356421244
37,38,23.684205047219397
38,39,57.70241047362318
39,40,28.359389609092833
40,41,28.036199972303276
41,42,34.45612830260687
42,43,1.0
43,44,1.0
44,45,44.40414087827851
45,46,35.581864368960176
46,47,27.608038215975466
47,48,46.64771667654586
48,49,46.47464078210377
49,50,36.62267425367535
50,51,30.711397656246103
51,52,25.373388609604632
52,53,39.63662233634807
53,54,24.992856246339404
54,55,36.044779722390324
55,56,32.682122933970945
56,57,17.854901610123616
57,58,17.15220906798397
58,59,12.50395632725917
59,60,19.821599715216614
60,61,12.59959807352475
61,62,12.861004775368974
62,63,10.478335307108177
63,64,9.256048797830413
64,65,11.935116277222173
65,66,8.696312567446093
66,67,15.95874601883995
67,68,9.258234918230771
68,69,12.426829895136539
69,70,15.437621908402827
70,71,9.846428504110518
71,72,9.469243134190997
72,73,6.505448869446031
73,74,9.08194460406846
74,75,9.04638634175121
75,76,6.736998315669289
76,77,8.099489030824715
77,78,7.791931448222873
78,79,7.868703585361099
79,80,9.299637404117222
80,81,10.35714299544241
81,82,9.07653128765754
82,83,3.967353494992096
83,84,11.768025188177429
84,85,10.146380821914793
85,86,4.3636568749359315
86,87,10.996269980107748
87,88,8.500034998526317
88,89,3.62206695553851
89,90,9.327456945889121
90,91,9.654645569228158
91,92,4.329808553276778
92,93,10.349377399627379
93,94,9.958583147900951
94,95,10.400017321922617
95,96,10.470631965306724
96,97,9.888522797286354
97,98,10.303179139988021
98,99,10.907254168601149
99,100,7.909117878830062
100,101,8.355353801403302
101,102,7.743064692240426
102,103,7.880040827866951
103,104,7.0686121932765875
104,105,7.5864756661748896
105,106,9.222275996504752
106,107,10.524526339054715
107,108,9.240425548188066
108,109,11.580600388750845
109,110,13.1631348015929
110,111,13.835663147080012
111,112,11.5004657582598
112,113,13.150603510921895
113,114,13.511179707007617
114,115,13.195719278594483
115,116,15.364223821572088
116,117,23.41684251378744
117,118,23.02145085066329
118,119,23.38662825358169
119,120,20.31000029335851
120,121,17.237406835354378
121,122,19.22504541755403
122,123,17.73651966902335
123,124,23.851064545522785
124,125,15.466285171962292
125,126,11.076490132637653
126,127,10.565584117437771
127,128,10.727153376994766
128,129,12.354084611395105
129,130,11.145614356185318
130,131,10.887771864026096
131,132,11.585825852373155
132,133,10.906437395631652
133,134,10.287767975413177
134,135,9.744944536290625
135,136,10.073682823644845
136,137,9.722229046181138
137,138,15.373397592780936
138,139,9.75799063925339
139,140,14.731746191933956
140,141,10.042092426277884
141,142,16.748161955137565
142,143,10.434388196013021
143,144,11.53811264160193
144,145,22.68965517241365
145,146,24.900181488203035
146,147,21.229563741497067
147,148,41.794258908286395
148,149,34.306804014501125
149,150,23.500102459016404
150,151,38.84453825829479
151,152,21.650090714913922
152,153,19.770454794193352
153,154,11.132357211667204
154,155,26.615131970878235
155,156,14.63712517848652
156,157,13.49157680994813
157,158,26.8412754210947
158,159,18.982690877607922
159,160,26.140978166456122
160,161,15.302077717073773
161,162,19.223588418191575
162,163,19.13111088498543
163,164,13.618271429018696
164,165,13.049756756756837
165,166,18.0910103970903
166,167,12.194293623861364
167,168,13.482963569381974
168,169,12.040146478317078
169,170,9.116020761475092
170,171,10.148970722092049
171,172,9.911775876792378
172,173,9.66384975113681
173,174,11.004160446794767
174,175,9.727316117309497
175,176,11.355874658280136
176,177,7.6181019929952045
177,178,7.104826662545731
178,179,7.916934026002001
179,180,10.335113345007477
180,181,7.146148422894963
181,182,10.658626794312235
182,183,6.560959750978571
183,184,6.537648906231567
184,185,6.129177378071027
185,186,5.981917486616664
186,187,4.030930397460786
187,188,4.275980415675724
188,189,4.622259985313869
189,190,5.245638896740081
190,191,5.037234570653199
191,192,4.735326570146809
192,193,4.781299132925013
193,194,5.7360227443209535
194,195,5.493693141332431
195,196,4.97457127869575
196,197,5.102991007896055
197,198,5.3619575338325
198,199,5.5969019402621125
199,200,5.426602984139743
200,201,6.608420585020776
201,202,6.73321272935233
202,203,6.146945120784102
203,204,5.132385644866336
204,205,5.852954625422163
205,206,6.984342091638736
206,207,7.523731587561426
207,208,6.252918462248026
208,209,8.88325925925936
209,210,5.721622805635802
210,211,7.74759152215801
211,212,6.820866413503365
212,213,7.922138029609509
213,214,5.269677559855309
214,215,5.522625830797553
215,216,5.20150223000701
216,217,5.360919098507216
217,218,6.027041644131897
218,219,5.536363636363605
219,220,5.779611693447667
220,221,5.087822842943672
221,222,5.416981780357339
222,223,5.335276967930029
223,224,5.123060093221605
224,225,5.6929038594643275
225,226,5.053701909415132
226,227,5.43199392367315
227,228,5.085371380694663
228,229,4.421920381667368
229,230,3.8560079997124643
230,231,3.808589000879933
231,232,2.7564993859821536
232,233,3.6093680941677384
233,234,3.4535705534834378
234,235,4.387207494216314
235,236,3.799293331912035
236,237,3.982588392554465
237,238,3.6719897782328035
238,239,3.465435298727864
239,240,3.1485679826950266
240,241,2.960418878510567
241,242,3.543446130879192
242,243,2.8650106468075744
243,244,3.1100686129663764
244,245,3.2350231189575145
245,246,4.208256070997629
246,247,4.269629093013892
247,248,4.4686865579126165
248,249,5.219488479753924
249,250,3.626526183398135
250,251,2.932147670514492
251,252,2.529761025373545
252,253,3.561021447787762
253,254,3.534172418096806
254,255,4.731893584588782
255,256,4.575767896953174
256,257,3.046274722167973
257,258,4.464258855620545
258,259,2.554605745487179
259,260,3.363957902911782
260,261,3.1524136390423587
261,262,3.2608652761878147
262,263,5.620700236763151
263,264,4.713297720155395
264,265,3.8284731231798856
265,266,6.051885470039326
266,267,5.080850367484095
267,268,5.480331703141702
268,269,5.812952845861545
269,270,7.559900536210784
270,271,4.686773444442332
271,272,6.8554910329799625
272,273,6.539902350876652
273,274,7.822197999310286
274,275,6.360313386873913
275,276,7.345642536931304
276,277,5.809787226185854
277,278,7.742757326777416
278,279,8.130087332022791
279,280,5.243099936027128
280,281,7.14566125737568
281,282,4.555025221657806
282,283,5.508109951987817
283,284,4.306887053411331
284,285,3.5802202486345704
285,286,4.040393377399773
286,287,3.7526925634080643
287,288,4.363387997454452
288,289,3.998117621990712
289,290,3.6557562195452973
290,291,3.8665721706936473
291,292,4.130218867351723
292,293,4.258244202392666
293,294,3.501063049313092
294,295,4.174052876896149
295,296,4.1480544470107015
296,297,3.0015053720789644
297,298,3.3686391215510323
298,299,2.874608556531919
299,300,3.09198366638328
300,301,2.4126582986299447
301,302,2.5792751687670323
302,303,3.1963675439065917
303,304,3.200526171614497
304,305,2.7746247299952795
305,306,3.3941517863769226
306,307,2.3829267387053314
307,308,2.4554536671222813
308,309,2.3052178618667822
