,trial_index,interconnectivity_strength
0,1,59.048739715293245
1,2,42.00020529197058
2,3,35.560628533974594
3,4,30.861396527365905
4,5,27.883865999131984
5,6,23.470904521897392
6,7,19.449970807364767
7,8,25.877894901766666
8,9,22.064685447218853
9,10,21.649269860940425
10,11,18.824258159998976
11,12,15.502361245678783
12,13,21.64298499276033
13,14,12.671870152893321
14,15,11.135128593895828
15,16,10.256128674484383
16,17,13.587078016784096
17,18,8.458512816313212
18,19,8.436258181733422
19,20,11.944309801428847
20,21,8.65019333093232
21,22,7.823232476417823
22,23,9.988713408391378
23,24,12.615393593817902
24,25,6.16534083037769
25,26,7.856249193252067
26,27,5.603614658723
27,28,10.129010894030886
28,29,9.500381596607816
29,30,9.822642112724807
30,31,9.681336681389936
31,32,9.592112226562666
32,33,5.385760809142273
33,34,8.979180240119028
34,35,4.606472315036821
35,36,6.489271390107157
36,37,4.5125900595176365
37,38,5.399365778363044
38,39,6.37305019305016
39,40,4.851641481799007
40,41,7.257410019497195
41,42,7.850980575865136
42,43,6.924503594744277
43,44,6.708777821313519
44,45,5.839675808595729
45,46,5.619057454251048
46,47,5.046603356229843
47,48,4.852365681200035
48,49,4.303212915943395
49,50,3.557475802555494
50,51,5.455349049477123
51,52,4.904108209217641
52,53,5.2896492503996955
53,54,5.621034660498662
54,55,4.914691597360756
55,56,5.800247456174233
56,57,6.5874634323809005
57,58,5.627404382776688
58,59,5.297890519623083
59,60,6.061192623836841
60,61,7.533913489186081
61,62,6.882708030728805
62,63,5.469332361567826
63,64,5.099117973880782
64,65,5.997850490096438
65,66,6.176099355404829
66,67,9.313536081142155
67,68,8.303963520339959
68,69,7.838870434115729
69,70,9.735206056797509
70,71,8.602408814828983
71,72,8.839853507336205
72,73,6.886368991832873
73,74,11.773504022284106
74,75,8.133244528826527
75,76,8.202619027696398
76,77,8.58496731570185
77,78,7.025707964174347
78,79,8.74107638635936
79,80,7.785808924094931
80,81,7.52550127451966
81,82,7.8761208761776516
82,83,6.4016149491010585
83,84,5.93822325809428
84,85,5.884639348190803
85,86,5.294466669742783
86,87,5.427754357651853
87,88,5.6625393174028975
88,89,5.821817252981588
89,90,7.262719245288634
90,91,7.59727321541391
91,92,6.475851776404907
92,93,6.3323883156907685
93,94,5.0683172835334815
94,95,5.321047932980209
95,96,5.655231075710554
96,97,5.989973944489495
97,98,6.896507601269062
98,99,5.715556509008566
99,100,5.558541978592181
100,101,6.8283477482180475
101,102,5.792805322415978
102,103,5.754932193193653
103,104,6.119499692516869
104,105,6.182930975858633
105,106,5.856083944808575
106,107,6.396064589532883
107,108,9.348938928136961
108,109,6.2245179681651495
109,110,8.641123497785268
110,111,6.9968758828514295
111,112,8.937655263366919
112,113,9.849391700712907
113,114,8.417135875991374
114,115,4.417818511390135
115,116,7.024156658626455
116,117,6.609179692513049
117,118,7.600500009842717
118,119,8.71936812302552
119,120,8.456411961974526
120,121,9.006265664160441
121,122,8.666007085611266
122,123,6.553057117551061
123,124,7.094697638606395
124,125,10.728609731923413
125,126,8.31982576365093
126,127,5.6139525850058165
127,128,6.27334186679017
128,129,6.136917441456814
129,130,5.407453807405967
130,131,6.098428138182557
131,132,6.476494284585981
132,133,6.340804843364153
133,134,6.522619050358177
134,135,7.055446033252389
135,136,6.623139982389071
136,137,6.287209027925363
137,138,6.1056209602217955
138,139,6.269426472713619
139,140,6.986597067913231
140,141,5.949601818825534
141,142,6.602893497706521
142,143,5.750689224975212
143,144,5.767110847314956
144,145,7.9015251063798795
145,146,7.007006910172047
146,147,7.236171422518791
147,148,6.2571532051504395
148,149,6.4168288356946475
149,150,7.773950633904067
150,151,6.139837406046141
151,152,6.876848884531931
152,153,6.531948471886956
153,154,5.276247835732576
154,155,5.389363262355086
155,156,4.544541102652779
156,157,4.637196306824952
157,158,4.902467668366256
158,159,4.618702843937466
159,160,5.722889115647257
160,161,6.240418915622901
161,162,5.4427991741177895
162,163,5.502662999388389
163,164,6.014550423266743
164,165,5.401394499672677
165,166,4.767359160823529
166,167,5.638065236761136
167,168,6.941987274251623
168,169,6.113558198673855
169,170,6.083147280905933
170,171,3.765301325743774
171,172,4.284604117388425
172,173,5.810458882536864
173,174,7.617053538756868
174,175,4.5963583710810205
175,176,6.057394608106633
176,177,6.304253267957432
177,178,6.030715526846191
178,179,5.982968000409303
179,180,6.856208891181631
180,181,6.162646449740181
181,182,5.462561124203639
182,183,5.299791463693756
183,184,5.39972544760341
184,185,5.012649151380183
185,186,5.735418511840784
186,187,5.0036749045645
187,188,5.145765298474996
188,189,5.769532748107885
189,190,6.078970448474273
190,191,5.976817468874259
191,192,5.3971233075666
192,193,4.3921648043583765
193,194,4.862018552078871
194,195,4.813687024345857
195,196,4.351793865487564
196,197,4.939670490672413
197,198,4.342065066115524
198,199,4.747342714269049
199,200,4.905396701397797
200,201,4.0051440982056095
201,202,4.574193895203928
202,203,5.751377170530468
203,204,5.922404810082986
204,205,4.83927337587967
205,206,6.446533498221907
206,207,5.14858387976174
207,208,5.175044575136117
208,209,6.485778973232096
209,210,7.366947381502936
210,211,7.425458854167224
211,212,5.943091240222178
212,213,5.432202310355046
213,214,5.051405285019387
214,215,7.160389458909097
215,216,5.928189552101063
216,217,3.3593690996385868
