,trial_index,interconnectivity_strength
0,1,46.445495140530795
1,2,52.90092380886345
2,3,50.687664511970326
3,4,53.12197188128022
4,5,56.28354581151588
5,6,59.919866331483504
6,7,64.03093454078058
7,8,60.06418097403615
8,9,48.78361192416816
9,10,50.80457544626931
10,11,53.566793891410796
11,12,91.81234988427506
12,13,209.08405588734098
13,14,181.92918105191026
14,15,185.452896494919
15,16,181.95299049609406
16,17,197.53911295013145
17,18,197.66722783389537
18,19,223.57656204466477
19,20,214.12205208641453
20,21,212.3341803661256
21,22,1.0
22,23,1.0
23,24,0.0
24,25,0.0
25,26,0.0
26,27,0.0
27,28,0.0
28,29,1.0
29,30,1.0
30,31,1.0
31,32,1.0
32,33,1.0
33,34,1.0
34,35,1.0
35,36,1.0
36,37,1.0
37,38,1.0
38,39,1.0
39,40,1.0
40,41,1.0
41,42,115.3925580377557
42,43,89.4568449372877
43,44,85.64806401029243
44,45,85.42747835814095
45,46,85.6039468788033
46,47,68.2734778431611
47,48,49.3069720721561
48,49,43.350463145218924
49,50,86.26477877445052
50,51,86.20922378942416
51,52,33.07100117263571
52,53,29.765020312165657
53,54,26.434492808852077
54,55,27.00475077926278
55,56,26.96010838249788
56,57,27.277069431204417
57,58,28.32899788191723
58,59,26.129586030457624
59,60,28.608793082063542
60,61,28.995581609222835
61,62,28.514181209623057
62,63,37.18247409933417
63,64,52.47422710577835
64,65,49.44270841679588
65,66,49.50010807983487
66,67,46.55564055162466
67,68,32.66117790705234
68,69,38.03943116915977
69,70,39.17709758282381
70,71,38.89355271994594
71,72,28.216633548601067
72,73,40.30983514095284
73,74,44.566171637341775
74,75,43.10657144892427
75,76,42.61242686716279
76,77,32.273381928578736
77,78,27.262106983768525
78,79,28.457348104306313
79,80,34.86724059717262
80,81,40.87456868508743
81,82,28.140199254864065
82,83,25.302000631752094
83,84,17.1376250519607
84,85,21.928279558843553
85,86,21.012066599342162
86,87,20.97038439218266
87,88,22.993584710294193
88,89,20.02623196439474
89,90,20.295592057948603
90,91,19.494695944771298
91,92,21.28883467223976
92,93,21.536666666666548
93,94,25.16538518091259
94,95,31.78325197196121
95,96,32.03225881034996
96,97,10.842965499306652
97,98,13.168873255928588
98,99,11.699360073799742
99,100,28.516432824982015
100,101,13.16361214498271
101,102,18.1858924146125
102,103,24.354159604805204
103,104,25.61716299275892
104,105,35.8639361291236
105,106,20.024485030361397
106,107,20.28237515204893
107,108,21.067360521228416
108,109,21.02943041616368
109,110,21.77196268174618
110,111,23.244310611309746
111,112,21.743041367685237
112,113,21.193390078283215
113,114,21.12037843206028
114,115,15.904706575738608
115,116,25.922125425964747
116,117,26.693353026284246
117,118,25.831894106140382
118,119,26.446681261655506
119,120,28.130156747043007
