,trial_index,interconnectivity_strength
0,1,74.27341765160672
1,2,78.15277427566299
2,3,84.82664039670527
3,4,78.10754778101744
4,5,83.9825196696106
5,6,97.64318158222522
6,7,103.2545137381862
7,8,108.00026437611157
8,9,105.13453884154127
9,10,112.97034522764322
10,11,117.88078487361759
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,0.0
16,17,0.0
17,18,0.0
18,19,0.0
19,20,0.0
20,21,0.0
21,22,1.0
22,23,1.0
23,24,1.0
24,25,1.0
25,26,1.0
26,27,1.0
27,28,1.0
28,29,1.0
29,30,1.0
30,31,1.0
31,32,43.55769485245468
32,33,38.25578164394069
33,34,34.86990094832179
34,35,29.512289818550283
35,36,31.763260561527936
36,37,33.87235016081197
37,38,33.944572117601034
38,39,35.10296696315103
39,40,27.547715513461323
40,41,34.37661200039259
41,42,35.912653009180715
42,43,60.73983744141439
43,44,45.468939905469526
44,45,45.468909519490786
45,46,45.390815226580536
46,47,54.16689136052117
47,48,54.33355734766992
48,49,44.46227452649919
49,50,58.890241408214976
50,51,57.56020740486868
51,52,60.093965713960344
52,53,97.10001133401418
53,54,1.0
54,55,1.0
55,56,1.0
56,57,1.0
57,58,1.0
58,59,1.0
59,60,1.0
60,61,1.0
61,62,1.0
62,63,1.0
63,64,1.0
64,65,1.0
65,66,1.0
66,67,1.0
67,68,1.0
68,69,1.0
69,70,1.0
70,71,1.0
71,72,67.38777732407773
72,73,67.22614007942347
73,74,62.93970809331036
74,75,59.17711367918791
75,76,58.37204360594713
76,77,57.28602069849647
77,78,57.80982748069085
78,79,56.081653445058215
79,80,57.09288314891925
80,81,48.24830223366134
81,82,72.76817967182151
82,83,78.15038864213155
83,84,51.958591486222694
84,85,108.77822944895998
85,86,52.14585252882386
86,87,66.44155037475636
87,88,66.3551300216844
88,89,34.222394733135985
89,90,50.15127690062923
90,91,42.36129985525857
91,92,58.817332454282536
92,93,81.8552966332185
93,94,77.39027429526553
94,95,53.974392246737736
95,96,47.75759461447101
96,97,38.313084967559995
97,98,29.21761035241127
98,99,23.67704108665304
99,100,24.648122807017604
100,101,35.13271537354364
101,102,29.99527308899365
102,103,28.1227450367362
103,104,28.61397177987268
104,105,25.795761601955004
105,106,27.24571726426841
106,107,22.34702985791396
107,108,29.995037669255936
108,109,30.262655692567918
109,110,30.343447381201656
110,111,23.315541152011633
111,112,27.272502805676947
112,113,43.60743717090853
113,114,42.287571355349755
114,115,24.96027215871708
115,116,27.422563184469507
116,117,25.89857739160094
117,118,30.849495103816714
118,119,27.398573551591276
119,120,30.30165996544412
120,121,30.2699311001519
121,122,32.905588390886514
122,123,36.46240667665252
123,124,26.674421497453228
124,125,25.362502635879267
125,126,22.085769708255928
126,127,19.83338279518817
127,128,33.48276188733951
128,129,27.949018865534622
129,130,20.32237045221886
130,131,24.251318259280367
131,132,27.443097448052644
132,133,18.972184364338013
133,134,20.817249441351002
134,135,26.734559220179
135,136,22.4180534921291
136,137,25.66260528349875
137,138,23.224987903016075
138,139,23.239983180868943
139,140,15.819078930918518
140,141,19.847667537052153
141,142,12.572272169561648
142,143,20.288251263659344
143,144,15.629323881219932
144,145,22.869048278993358
145,146,15.104252868081977
146,147,7.890505645665379
147,148,20.400735925921968
148,149,10.015257680612299
149,150,15.688730897009982
150,151,16.24464949378442
151,152,7.634166442781359
152,153,17.160512749352378
153,154,16.025833006965055
154,155,14.550129451287916
155,156,17.647795233201226
156,157,17.971127184053454
157,158,16.821361900171418
158,159,16.11439418284989
159,160,19.258018728662996
160,161,23.029665744840905
161,162,22.369071926882235
162,163,21.21616920275725
163,164,25.589091420919488
164,165,13.082260676128515
165,166,18.696853672408096
166,167,16.29375913999179
167,168,20.109343215327424
168,169,13.140726875584733
169,170,12.914009701826183
170,171,25.39644572704104
171,172,26.771428571428828
172,173,25.38709677419364
173,174,21.22222222222241
174,175,19.51369298185033
175,176,24.854702858978335
176,177,9.860407167551942
177,178,17.569665973162387
178,179,19.590410193031975
179,180,17.064113327096216
180,181,21.54590472364282
181,182,20.886669615825696
182,183,20.82732782993025
183,184,18.94296748281454
184,185,21.873079511771955
185,186,21.869358151142414
186,187,21.80704673342167
187,188,20.79729775580424
188,189,24.25449558955681
189,190,23.687729240957868
190,191,20.800943398513024
191,192,21.615895286971984
192,193,21.410673467448508
193,194,21.992310267569852
194,195,23.039920503084847
195,196,13.57260921943801
196,197,12.0789697653972
197,198,29.529336586499188
198,199,17.234569604968158
199,200,35.97170924779312
200,201,22.02890059732618
201,202,53.30813061582339
202,203,24.79114200515782
203,204,32.76220987685594
204,205,59.117568627154355
205,206,59.59628768121966
206,207,59.394099466672046
207,208,117.1676122931438
208,209,122.9792422163091
209,210,123.2618486675028
210,211,113.28677392624347
211,212,64.32625632223223
212,213,37.94489452423661
213,214,73.68449211550256
214,215,68.56880387839973
215,216,68.01215419501175
216,217,47.62511042773312
217,218,33.30176865316724
218,219,51.7643637010859
219,220,36.73368158843012
220,221,55.35472353451936
221,222,55.81865582116598
222,223,45.55920192092073
223,224,38.50215602881937
