,trial_index,interconnectivity_strength
0,1,0.0
1,2,1.0
2,3,1.0
3,4,1.0
4,5,1.0
5,6,1.0
6,7,1.0
7,8,1.0
8,9,1.0
9,10,1.0
10,11,1.0
11,12,1.0
12,13,1.0
13,14,1.0
14,15,1.0
15,16,1.0
16,17,1.0
17,18,1.0
18,19,1.0
19,20,1.0
20,21,1.0
21,22,1.0
22,23,1.0
23,24,1.0
24,25,1.0
25,26,1.0
26,27,0.0
27,28,0.0
28,29,0.0
29,30,0.0
30,31,0.0
31,32,0.0
32,33,0.0
33,34,0.0
34,35,0.0
35,36,0.0
36,37,0.0
37,38,0.0
38,39,0.0
39,40,0.0
40,41,0.0
41,42,146.67571841523613
42,43,155.0007535358208
43,44,159.78455494157
44,45,164.27857022282234
45,46,163.97301614145715
46,47,169.25795670703653
47,48,165.0285666274558
48,49,165.75078541817615
49,50,165.38967601907876
50,51,166.37225651577546
51,52,176.78875555762878
52,53,183.28214954863046
53,54,177.81905351385979
54,55,178.9714040219719
55,56,184.18265979432533
56,57,186.30386234399396
57,58,180.00081112732178
58,59,174.91507328098325
59,60,153.23149277949676
60,61,165.86189600401076
61,62,176.64788532639545
62,63,171.9436582995588
63,64,172.17211008305696
64,65,154.38533353730512
65,66,151.78105065665972
66,67,155.77557627661437
67,68,152.39090204569575
68,69,148.16721602917653
69,70,149.45302036276064
70,71,150.21492188970436
71,72,128.65360634533408
72,73,118.69861790511743
73,74,53.56057597093866
74,75,50.957861713794216
75,76,50.89189378057342
76,77,49.99189780622601
77,78,31.666812109069735
78,79,31.96368131577571
79,80,30.687027172137448
80,81,33.150681264214064
81,82,29.6136559354609
82,83,28.727845499392085
83,84,45.050949118455264
84,85,46.22816653635701
85,86,29.446212373388978
86,87,22.033187822331765
87,88,21.69938922233581
88,89,22.305245478517453
89,90,21.37868364402515
90,91,19.813423930524504
91,92,20.33570972770559
92,93,22.533698564036083
93,94,23.757793695931188
94,95,33.01587630988423
95,96,30.539218735705806
96,97,33.763448350477994
97,98,32.46154554143512
98,99,1.0
99,100,32.9526803806472
100,101,31.693009697066724
101,102,32.120089120919886
102,103,25.75440231865912
103,104,26.038376750562048
104,105,24.44781269444583
105,106,24.942858091982394
106,107,31.66175998716484
107,108,47.03890892416785
108,109,47.46139497161342
109,110,30.902863517419735
110,111,31.943007396214252
111,112,34.79693401007924
112,113,32.05850863515897
113,114,30.518251809312567
114,115,31.291320221411286
115,116,23.075634433571402
116,117,23.375242324814906
117,118,22.191645300051093
118,119,36.81942546875162
119,120,36.555624439977485
120,121,49.06788866259295
121,122,24.061693845245372
122,123,38.98716356539823
123,124,24.846028529745674
124,125,40.54766664762679
125,126,38.790906789578536
126,127,36.68706478679171
127,128,37.85981285188025
128,129,38.889346034769915
129,130,32.28727540815977
130,131,37.24488927542737
131,132,37.594154546410856
132,133,37.543492620928546
133,134,37.66688141255052
134,135,41.564162782495416
135,136,33.174788347443375
136,137,39.42521842963655
137,138,39.418968463570096
138,139,38.20621957586086
139,140,44.430795497201835
140,141,42.800172167888945
141,142,38.86093003261464
142,143,39.36205325209196
143,144,53.43883637086216
144,145,24.76511754808151
145,146,35.77524022036244
146,147,39.541972863321625
147,148,42.545065370820716
148,149,43.04578996467597
149,150,41.93414768180394
150,151,80.873650751928
151,152,83.3772341744941
152,153,38.84501090952667
153,154,39.92507400767436
154,155,40.049037970372716
155,156,38.16707897892771
156,157,36.711934373011914
157,158,38.750417312093774
158,159,25.703480065074682
159,160,24.757043046567517
160,161,19.746606764304442
161,162,24.100219746747527
162,163,24.705501277223515
163,164,12.662909330993116
164,165,11.148046492893767
165,166,23.580515055351555
166,167,25.861371256792744
167,168,15.938628884252777
168,169,13.451640246361485
169,170,11.257230885907855
170,171,11.521390921801487
171,172,9.814835164835157
172,173,8.97232076812276
173,174,10.549597683681675
174,175,10.043159600022458
175,176,9.162591227051193
176,177,10.001885974818904
177,178,10.773830981079968
178,179,10.060711175729345
179,180,10.152557992163732
180,181,5.002975550913935
181,182,10.625751968653633
182,183,12.62759591816117
183,184,11.734922926737934
184,185,10.86641288459918
185,186,11.795267711175489
186,187,5.6031434948119925
187,188,11.720351711887098
188,189,14.730169871931842
189,190,21.730775093808838
190,191,16.866083843849665
191,192,16.997036134314627
192,193,17.808866110512152
193,194,19.30179098792828
194,195,17.587694346402156
195,196,18.133422736422208
196,197,18.3367642135641
197,198,15.383606356194035
198,199,14.359760534565229
199,200,15.869649762622867
200,201,29.456525621117905
201,202,30.069856859262593
202,203,19.845698320965603
203,204,18.08427593911468
204,205,16.930269445856702
205,206,19.33226642289748
206,207,14.983182879144668
207,208,13.519935312302422
208,209,13.805272168789852
209,210,12.733244511774519
210,211,13.012560099801144
211,212,14.406624848684762
212,213,14.99146133565407
213,214,16.455419425898437
214,215,7.511884955368117
