,trial_index,interconnectivity_strength
0,1,32.09014871016693
1,2,39.42237245523664
2,3,41.41948887120029
3,4,45.11469899539187
4,5,39.534178976074266
5,6,42.13288201380107
6,7,43.33659606919851
7,8,42.04469401476668
8,9,43.4250431702848
9,10,43.72464705834114
10,11,45.652379873474146
11,12,32.38340844600215
12,13,49.836728868487874
13,14,26.302733430091603
14,15,30.28773348306171
15,16,23.591682065593243
16,17,24.197150965733087
17,18,17.92692313819194
18,19,19.835760403875092
19,20,18.201701350561194
20,21,17.706160183986267
21,22,20.022925509766026
22,23,18.5599049874112
23,24,15.584253943639203
24,25,13.771709121098818
25,26,11.700000180805553
26,27,12.346674170418598
27,28,10.127375299942672
28,29,10.340666480158202
29,30,7.090832683687302
30,31,6.2027514127523355
31,32,5.686391560657808
32,33,5.79327445555179
33,34,5.304828035137973
34,35,4.48277268357554
35,36,4.1069113616747925
36,37,4.8284070582824
37,38,4.4881840511984175
38,39,4.692972275950971
39,40,4.634987533497557
40,41,4.688760829670862
41,42,4.03696893655847
42,43,4.226002322387198
43,44,4.091166908718992
44,45,4.590404473378773
45,46,4.7702488035876245
46,47,4.893544655243614
47,48,3.9607041382620514
48,49,4.0025235625453215
49,50,3.9642832998543933
50,51,3.3387592458095594
51,52,3.786952744136663
52,53,3.652324551029128
53,54,3.502424391775424
54,55,3.085036452843248
55,56,3.0345300376999336
56,57,3.2445215603109983
57,58,3.901119676487676
58,59,3.8057888333153165
59,60,3.535857114976613
60,61,4.01645051947464
61,62,3.4883121071346044
62,63,3.417503456547904
63,64,4.706073385007115
64,65,4.9323555369524446
65,66,5.58942759723976
66,67,5.264003997441579
67,68,4.04735507115453
68,69,5.867441834595978
69,70,4.046552745898687
70,71,4.072088333419953
71,72,3.3495602675899927
72,73,3.480740719873184
73,74,4.434444840936888
74,75,5.214442448364058
75,76,4.474174137044594
76,77,5.626426380325514
77,78,5.710206910114963
78,79,6.226989748260934
79,80,6.4517684035272485
80,81,7.980199629912258
81,82,4.952146162758793
82,83,6.590704520236483
83,84,6.946172998704319
84,85,7.1374278507795985
85,86,6.092507294636909
86,87,6.753586436288302
87,88,6.718345926741475
88,89,5.27704579021403
89,90,6.106818909090946
90,91,4.674563139432868
91,92,5.421584398412921
92,93,5.440098002006349
93,94,5.516003482637315
94,95,6.667350765107951
95,96,7.228902045916529
96,97,5.64989730321749
97,98,5.623744864772017
98,99,6.689077318691228
99,100,5.640042953682082
100,101,5.069248128900094
101,102,6.003682098156537
102,103,4.814757029652845
103,104,4.334051982273324
104,105,5.429604991765882
105,106,4.464437990543114
106,107,4.370967012465734
107,108,4.182794807561928
108,109,4.2910562719059095
109,110,4.741122632884907
110,111,5.790482513570471
111,112,4.915493902175846
112,113,3.5102460965558784
113,114,5.281749835811583
114,115,4.799474937970854
115,116,4.205943925895778
116,117,4.521460627633951
117,118,5.048576481012314
118,119,3.1911777799303
119,120,4.036830779123385
120,121,6.260992901668783
121,122,5.817305021133019
122,123,4.854087400058829
123,124,5.500347825874322
124,125,5.546331556163244
125,126,5.003255201084972
126,127,5.914277390782517
127,128,6.77633580459143
128,129,5.119236023472963
129,130,4.633918720997654
130,131,5.7411874046734965
131,132,6.341180076284502
132,133,5.101495443385863
133,134,6.590424392916534
134,135,5.5131883341326855
135,136,7.221321974740714
136,137,6.734481150999988
137,138,5.64271897899973
138,139,4.7452272164450005
139,140,6.870430227551195
140,141,6.659656976771469
141,142,6.973958446596328
142,143,5.294312804488956
143,144,5.02722219275662
144,145,5.492284898853813
145,146,5.308310319841199
146,147,4.7136415052659935
147,148,5.228366830881354
148,149,5.248784373207991
149,150,5.914537808764054
150,151,5.97602437472927
151,152,7.837241249495632
152,153,6.6572146624706185
153,154,5.111569614614486
154,155,4.737917629441571
155,156,4.5788297164013425
156,157,4.8178461455168415
157,158,4.743914571820091
158,159,5.0745994361855855
159,160,4.820412643455768
160,161,6.08756553362772
161,162,4.118080547274226
162,163,5.821472487756075
163,164,5.429380976553471
164,165,5.718230288046292
165,166,4.649580606483498
166,167,6.120710664235331
167,168,4.524089654187187
168,169,5.889207804125264
169,170,4.177698462880577
170,171,5.2900136798906
171,172,5.047671238722479
172,173,5.250572114662387
173,174,5.196477167752742
174,175,4.262022814194284
175,176,4.746943028814729
176,177,4.182658442723453
177,178,5.940495954128811
178,179,6.156096970954681
179,180,7.73466869995229
180,181,5.524945381612439
181,182,6.8442880003301445
182,183,5.373713686805385
183,184,7.495794524765917
184,185,6.259686162382015
185,186,6.6912200819728795
186,187,7.6061588593926555
187,188,6.653524458683896
188,189,6.99509654352409
189,190,4.266715571404263
190,191,7.940501041766128
191,192,5.27230638385611
192,193,7.926345915358152
193,194,7.397891079755057
194,195,7.821448869078871
195,196,6.989412010030477
196,197,8.76097189735123
197,198,8.237207386972264
198,199,9.698534472288644
199,200,10.146424726076443
200,201,8.961074164641591
201,202,6.44477249188283
202,203,8.725220654899012
203,204,6.2762366156850415
204,205,10.054136596366437
205,206,6.584429257784602
206,207,7.505847056735871
207,208,8.64633569739947
208,209,6.102173277646603
209,210,5.119495956951292
210,211,5.14555433511547
211,212,5.142544643137007
212,213,6.3268574323682865
213,214,5.665561078580368
214,215,5.608062222596572
215,216,5.530329074958518
216,217,7.579540674593198
217,218,5.8931210306050135
218,219,5.227887734175854
219,220,5.296943049563183
220,221,4.90315611824542
221,222,5.072361969074028
222,223,7.367755092445707
223,224,8.357047005339519
224,225,7.186065875013923
225,226,7.625677851573555
226,227,6.605900606945551
227,228,7.671893971081411
228,229,8.752797613380324
229,230,8.356019055785811
230,231,6.41105288876288
231,232,6.506163161649387
232,233,9.034157661634332
233,234,9.187727593864178
234,235,8.766939362673286
235,236,12.501840489568155
236,237,8.486678735869697
237,238,8.613349100496368
238,239,7.476927173728425
239,240,12.635340679928255
240,241,8.419704845489315
241,242,13.547371165456974
242,243,9.172478972222704
243,244,8.860673384960819
244,245,8.884099793448502
245,246,10.17642147909678
246,247,9.590106921551756
247,248,10.092659564734275
248,249,9.550510635417934
249,250,8.243681423049905
250,251,6.214718581364455
251,252,9.136152631615502
252,253,5.56808270363019
253,254,5.537761511114191
254,255,7.9519535408377475
255,256,5.08721948982765
256,257,7.955530684498031
257,258,5.768228187374081
258,259,8.211039654138109
259,260,7.289086535439226
260,261,5.025274131274111
261,262,6.829257290664468
262,263,4.9160465828462945
263,264,6.624162975253155
264,265,7.558955036117736
265,266,8.59166747158639
266,267,10.93807192269546
267,268,7.056125647626103
268,269,8.348905772146242
269,270,8.531227989922874
270,271,8.717070734281085
271,272,6.963532195898631
272,273,10.103011021496782
273,274,5.767619243394947
274,275,7.260163889121681
275,276,7.449150425203459
276,277,6.321801912842754
277,278,8.227644334092442
