,trial_index,interconnectivity_strength
0,1,18.874311826164682
1,2,18.22236141585475
2,3,17.92604904274847
3,4,18.818636063293564
4,5,15.513206924689378
5,6,14.446226092458156
6,7,14.4591980423948
7,8,16.738120550125238
8,9,16.94699248870014
9,10,17.12747223550677
10,11,16.828394122451442
11,12,18.03733427923892
12,13,12.759568877763025
13,14,20.32502320555782
14,15,12.95718679713687
15,16,23.00630876207917
16,17,19.478885344182597
17,18,21.357918169131533
18,19,30.93542887493304
19,20,25.220518568148382
20,21,25.00253890529967
21,22,15.56418678682886
22,23,16.14036409318308
23,24,27.289762965942053
24,25,20.617819321886465
25,26,16.059518978901732
26,27,26.788646385879506
27,28,17.029241450814343
28,29,23.755756734766393
29,30,36.92057758031454
30,31,23.403929918619422
31,32,37.228594317339684
32,33,28.280097501523166
33,34,22.286458794244883
34,35,31.71886984659677
35,36,35.26115535012988
36,37,32.74447743685617
37,38,34.32561591090356
38,39,33.56821550485076
39,40,23.281017103942734
40,41,22.107159923433727
41,42,21.2551822968424
42,43,22.657944060521224
43,44,23.487517754673195
44,45,21.72483004959089
45,46,29.4344619522406
46,47,29.78821237473793
47,48,15.116429548318568
48,49,22.969082886798958
49,50,24.386117461658156
50,51,25.494747727238682
51,52,23.244208397125956
52,53,26.35339965781618
53,54,20.31036760513979
54,55,20.351190970250176
55,56,28.116494968586654
56,57,20.03337506601512
57,58,18.383813941581625
58,59,22.34339958541415
59,60,21.732051862690614
60,61,14.286209858546393
61,62,19.857759731523327
62,63,13.29122784729723
63,64,13.086273875040408
64,65,12.686727901878738
65,66,18.445380951188362
66,67,12.975255191247742
67,68,13.171448218896904
68,69,15.261356834891503
69,70,11.435613185975605
70,71,11.327484997153878
71,72,9.720672658403004
72,73,9.624068310123722
73,74,9.58880748121698
74,75,11.771776259607146
75,76,8.203396277927206
76,77,12.772417115678667
77,78,9.039544007393582
78,79,10.567396996520818
79,80,9.934016866908362
80,81,10.004586902720966
81,82,10.565166988683485
82,83,9.576104681126507
83,84,13.396935381691527
84,85,13.914745547839072
85,86,13.815547235140297
86,87,8.114882066232573
87,88,12.991144025440137
