,trial_index,interconnectivity_strength
0,1,9.888539800304462
1,2,9.372045220966077
2,3,8.507592570175861
3,4,7.218380048061079
4,5,6.294484142582648
5,6,5.916221232383
6,7,5.49834385917769
7,8,6.501924878164106
8,9,6.187167048259577
9,10,5.642922994686381
10,11,5.4932093974883625
11,12,6.447896354562561
12,13,6.2645351705232954
13,14,5.033543667345651
14,15,6.142266021275838
15,16,5.238189052666838
16,17,6.1006780350180065
17,18,4.465337176770747
18,19,5.781225300174138
19,20,5.864397937480828
20,21,6.257773143126373
21,22,5.994886877828012
22,23,6.401334123814547
23,24,6.451890810675275
24,25,5.49407607318657
25,26,5.994227593382516
26,27,6.557307233683124
27,28,6.593824695797738
28,29,6.305692623271166
29,30,5.577843652763794
30,31,5.760276816609021
31,32,5.937282165987835
32,33,6.343305308304773
33,34,5.333345911171275
34,35,5.255113118058895
35,36,5.040568346228087
36,37,4.192595229770578
37,38,4.490121348914997
38,39,5.000211637290458
39,40,4.548257800994252
40,41,4.276551650349365
41,42,4.825768196104613
42,43,5.172462787554714
43,44,6.003718838330602
44,45,5.164256832180452
45,46,6.084862991937331
46,47,5.301206490039633
47,48,4.990871079733438
48,49,6.3734587589894405
49,50,5.9831080675326085
50,51,6.092031107307556
51,52,6.098898570009149
52,53,5.5303730091201455
53,54,5.242664182242146
54,55,5.339334103426877
55,56,5.093845479735159
56,57,6.678136973205634
57,58,6.400277221623209
58,59,5.784503856243936
59,60,7.551037906030924
60,61,7.900271423343064
61,62,7.72494934262534
62,63,6.6509160173159945
63,64,6.481672010632907
64,65,8.757414933809295
65,66,8.523222807987434
66,67,7.7068876232306955
67,68,6.333156629968007
68,69,7.608653910029548
69,70,6.481973369281046
70,71,8.430605527488664
71,72,6.976001690354324
72,73,6.617527854578791
73,74,8.448791348178732
74,75,8.85237197866338
75,76,9.442066019229134
76,77,8.620452234965967
77,78,11.731973138426879
78,79,7.709088399139396
79,80,7.246831540283736
80,81,6.41143194520878
81,82,6.642002443408288
82,83,9.533657101802643
83,84,6.258953595292313
84,85,6.013393616128672
85,86,6.814174338407333
86,87,5.769934437896011
87,88,6.742290209389896
88,89,5.245869725794988
89,90,5.095908727265277
90,91,5.976346183499478
91,92,5.529707944499936
92,93,6.814446975089029
93,94,5.66015522669576
94,95,5.803412746514957
95,96,4.953151439758625
96,97,4.924404742287969
97,98,4.523688424741946
98,99,3.7948265577205267
99,100,4.580310692701072
100,101,7.712896210522291
101,102,5.653902057245077
102,103,6.390488495139729
103,104,6.9914796323127675
104,105,6.827395658583715
105,106,6.376281483016883
106,107,6.555199399114145
107,108,6.114326201428318
108,109,6.370925694907122
109,110,8.03791864350572
110,111,8.326864748638704
111,112,10.721728582201457
112,113,8.14303168939261
113,114,8.165109712328583
114,115,11.99282889401153
115,116,10.90408615067229
116,117,7.621430052120405
117,118,5.887259804750462
118,119,8.417013828778583
119,120,13.08193155762643
120,121,7.910393092722604
121,122,10.127658060687988
122,123,12.068611507645326
123,124,7.096546873655452
124,125,13.088390555821292
125,126,11.588373826450544
126,127,13.734772480869797
127,128,17.458568050007372
128,129,10.822923419651543
129,130,14.650652829852127
130,131,11.670732665996528
131,132,15.920455767186878
132,133,13.114132936163768
133,134,14.582992985417807
134,135,15.191318676819863
135,136,14.254423100257371
136,137,22.890639738635137
137,138,17.256472175812835
138,139,22.811038644017035
139,140,16.232578268992587
140,141,15.631838101641035
141,142,19.75483340833845
142,143,14.038430810431876
143,144,21.73364906187101
144,145,19.971875608064725
145,146,16.828819285387205
146,147,18.302803420036263
147,148,21.29824886702862
148,149,18.926282420467942
149,150,19.994342838474132
150,151,17.093177549552564
151,152,16.420306298180066
152,153,15.703639564230171
153,154,13.104197530864134
154,155,12.647088873039138
155,156,13.162423838313424
156,157,8.920062329580782
157,158,8.357007116070585
158,159,8.51812838334749
159,160,9.315660802782043
160,161,10.198252438025783
161,162,9.103184174302706
162,163,10.871491425941803
163,164,8.377636899191792
164,165,10.195243979794274
165,166,8.401804259816767
166,167,8.004868812550702
167,168,5.862648035763345
168,169,7.004437043917746
169,170,7.304137791794283
170,171,6.549317308051152
171,172,6.174170435028027
172,173,8.555740311132482
173,174,7.294080386912969
174,175,8.228457194763259
175,176,6.065807072424758
176,177,4.980822456332322
177,178,6.971100317062315
178,179,5.600404298661379
179,180,8.661583370190245
180,181,6.009504798037921
181,182,6.355516341543175
182,183,5.973868733539538
183,184,8.938862592723497
184,185,8.104771887790857
185,186,11.218357390841552
186,187,8.966453142406797
187,188,8.485273665086508
188,189,6.341023649678183
189,190,6.271996359223334
190,191,6.373670078368069
191,192,7.838747609652457
192,193,5.4935683511534394
193,194,8.263851572516087
194,195,6.093456053368809
195,196,6.221766837140637
196,197,11.55090866003931
197,198,11.09892741344456
198,199,11.077012056947106
199,200,11.806543835329627
200,201,11.973669754023065
201,202,16.719570965764685
202,203,16.03120962383894
203,204,11.754379003457723
204,205,7.3197624531454055
205,206,10.968086021505256
206,207,10.589373153863512
207,208,9.584574545000518
208,209,6.1668543609253
209,210,10.258188691969435
210,211,10.988179753321088
211,212,12.16264324206146
212,213,9.542251716604971
213,214,9.109437131096708
214,215,8.897770509572442
215,216,13.07584499694753
216,217,9.114926703501386
217,218,8.868119986283267
218,219,9.133361641225648
219,220,9.03062256821031
220,221,9.644035642243383
221,222,9.158373602711123
222,223,12.604438008564758
223,224,11.595586801541756
224,225,17.872071844621257
225,226,16.52909080794989
226,227,16.58968355852542
227,228,35.08602148813493
228,229,23.021163774749585
229,230,25.011585571549787
230,231,19.657737129370062
231,232,20.27768341557823
232,233,33.66177845506005
233,234,15.891631955754661
234,235,18.26582327521986
235,236,12.81919477975275
236,237,13.534714948376601
237,238,14.465487398848964
238,239,15.21320175621944
239,240,17.131952691941745
240,241,17.558417620867363
241,242,18.01782839448539
242,243,14.178911861040634
243,244,11.165494869754601
244,245,12.154043530255807
245,246,12.210449466559503
246,247,12.055230952163082
247,248,12.210313271851604
248,249,10.397923127650273
249,250,9.1236962258092
250,251,8.716710154824579
251,252,9.145767213738866
252,253,9.217953950145882
253,254,9.544103638468895
254,255,13.666727306244557
255,256,14.633539441547592
256,257,14.800911633033069
257,258,15.250064569080374
258,259,14.024857580093983
259,260,6.042394349470532
260,261,6.004069572193432
261,262,5.661569825144412
262,263,4.888145267620165
263,264,6.424183714895387
264,265,10.554263852310008
265,266,11.072249135840655
266,267,11.686660731103673
267,268,23.0462174765805
268,269,17.491981162019265
269,270,17.322754373142217
270,271,10.403807054484854
271,272,10.205968844038164
272,273,20.576961744689562
