,trial_index,interconnectivity_strength
0,1,9.082810146883348
1,2,8.771109506229632
2,3,9.027506069436567
3,4,7.798078402063442
4,5,7.4660891530247016
5,6,7.288935460829492
6,7,7.11830235910505
7,8,9.432849369429636
8,9,8.820854275761684
9,10,8.327520868701653
10,11,8.361470253720418
11,12,9.46364976792847
12,13,10.533897776861288
13,14,9.448313951417177
14,15,9.864456981702128
15,16,10.508285116519273
16,17,10.049402819423026
17,18,11.325691575126848
18,19,10.783060868090471
19,20,10.708862548169773
20,21,11.220861782822247
21,22,10.603382690893541
22,23,9.388879619239487
23,24,9.635816980489734
24,25,9.983458393924014
25,26,10.544359645442563
26,27,9.908573509095982
27,28,9.611103345475854
28,29,9.02941897003291
29,30,7.8907540832279315
30,31,8.705309425857921
31,32,9.807526500487576
32,33,10.146104317747488
33,34,7.753325700091615
34,35,7.99623046871369
35,36,8.832106863037984
36,37,7.002921556340096
37,38,9.295908414070302
38,39,9.218778709180409
39,40,9.708832384410982
40,41,9.235129133373931
41,42,9.28869948383177
42,43,8.339198057862681
43,44,8.425285396389908
44,45,8.334851702113927
45,46,8.660370995028766
46,47,9.160636229778643
47,48,8.983375416389729
48,49,8.782254946834133
49,50,9.45895394492019
50,51,10.140121121110147
51,52,9.73657718095832
52,53,9.50400480467305
53,54,9.389799901255023
54,55,9.509310089990821
55,56,9.668752002743313
56,57,9.242556030276408
57,58,9.09809824546282
58,59,8.568960521360763
59,60,7.572296573810511
60,61,7.475071330355538
61,62,7.264449546088453
62,63,7.483212870917684
63,64,7.687562794699618
64,65,6.618731525703587
65,66,7.550682372331386
66,67,6.744221172648587
67,68,4.954432370681544
68,69,5.830489118266186
69,70,5.02738731579398
70,71,5.30311476412035
71,72,4.40589950265824
72,73,4.575397843042757
73,74,4.457396380780219
74,75,4.047896634197272
75,76,5.276275517458172
76,77,4.404078710419231
77,78,3.6039948169444243
78,79,4.641004886326008
79,80,3.857994991133562
80,81,3.3677247289875596
81,82,3.8320826593520834
82,83,4.168312145726658
83,84,4.635729448016494
84,85,4.72336414407316
85,86,3.9027289795010995
86,87,4.981506298803863
87,88,4.446037424899857
88,89,6.539143086665074
89,90,5.125984458584424
90,91,4.574666471246902
91,92,5.121344515629306
92,93,5.887617029520286
93,94,6.532074278672427
94,95,9.107338601652986
95,96,7.4034339415003165
96,97,8.81383595343625
97,98,8.909537449260549
98,99,12.164472521684498
99,100,11.020495011048318
100,101,16.376170171240897
101,102,16.6426889865354
102,103,17.954805266796324
103,104,15.06303616462533
