,trial_index,interconnectivity_strength
0,1,0.0
1,2,83.26580279227741
2,3,83.7574233803225
3,4,43.90473024790048
4,5,43.537656509218166
5,6,21.93755404958135
6,7,23.1880848783233
7,8,16.995531272172617
8,9,14.776303257042576
9,10,15.555450169887864
10,11,13.702218481493418
11,12,15.19396186785337
12,13,13.164080356974216
13,14,12.819820928457286
14,15,11.864653119793498
15,16,10.59099106102372
16,17,9.838311148358619
17,18,9.357543091747472
18,19,10.284839368217389
19,20,8.804176802898585
20,21,7.815244713626204
21,22,8.133141686198664
22,23,6.834885411675528
23,24,7.322660298380807
24,25,9.275837722215902
25,26,6.81331982772735
26,27,9.463041137093722
27,28,7.345553524022025
28,29,7.2677662505132
29,30,5.886682490581368
30,31,6.825072087132261
31,32,7.352654057351996
32,33,7.50415829015418
33,34,7.619906241223878
34,35,8.13307739918422
35,36,6.419205237870817
36,37,7.322978925620284
37,38,6.810325133611266
38,39,7.08328242754228
39,40,6.915212206257041
40,41,6.788614343158454
41,42,5.667790998705611
42,43,5.908524120066926
43,44,5.728990954952448
44,45,7.421054889984644
45,46,6.1476414366391
46,47,5.545605443524788
47,48,5.389290170868899
48,49,6.01056515058175
49,50,5.242959206971884
50,51,5.221993918194553
51,52,5.3952897247982055
52,53,5.709598437824305
53,54,7.7149132177477355
54,55,5.776248729971754
55,56,5.450551747877334
56,57,7.578677038413746
57,58,6.225528654549036
58,59,6.430241182919365
59,60,5.194444974563737
60,61,5.256188480869169
61,62,6.0659117081916705
62,63,5.234334220626257
63,64,6.395702696930529
64,65,6.322933018600455
65,66,6.302135125046699
66,67,7.64500396122059
67,68,6.714353417307388
68,69,6.108591684938164
69,70,7.531799950881902
70,71,6.310348364945761
71,72,6.400003805742539
72,73,6.684159546333835
73,74,6.996260209144014
74,75,7.757404541261686
75,76,7.61889186997179
76,77,6.213623140842357
77,78,6.8066071544927675
78,79,6.0228217732009295
79,80,7.090168148770354
80,81,6.148930314238083
81,82,8.001078374673158
82,83,6.16057635175283
83,84,6.281746031746059
84,85,6.911790148822551
85,86,7.014651488070274
86,87,6.491342050705811
87,88,8.486808617446314
88,89,7.681913971383618
89,90,7.125322259939473
90,91,5.944643568299443
91,92,6.512231274595985
92,93,6.8512607275209465
93,94,5.325957399462506
94,95,6.599024317154555
95,96,6.268333614168639
96,97,6.8442156694188
97,98,6.748572332168915
98,99,7.220594823951079
99,100,7.592219525344693
100,101,6.13664590758597
101,102,7.384892200345013
102,103,5.250144582727908
103,104,5.801795426227482
104,105,6.138780382082316
105,106,6.314468937061097
106,107,6.408451955925014
107,108,5.037613011340584
108,109,6.988456592601477
109,110,8.350166999908563
110,111,7.836249328614082
111,112,9.186675233849218
112,113,14.00401987181922
113,114,29.41139550258856
114,115,0.0
115,116,0.0
116,117,0.0
117,118,0.0
118,119,0.0
119,120,0.0
120,121,0.0
121,122,0.0
122,123,0.0
123,124,0.0
124,125,0.0
125,126,0.0
126,127,0.0
127,128,0.0
128,129,0.0
129,130,0.0
130,131,0.0
131,132,0.0
132,133,0.0
133,134,0.0
134,135,0.0
135,136,0.0
136,137,0.0
137,138,101.30965480706791
138,139,96.07957387322752
139,140,95.23799292757295
140,141,99.45955929021947
141,142,103.84248825045938
142,143,108.21778330365235
143,144,106.33721615782679
144,145,100.7003562968816
145,146,103.20237498550318
146,147,101.55591605626066
147,148,93.3337026171071
148,149,93.04890692430524
149,150,89.32115051988738
150,151,86.43026865773486
151,152,78.96368439859458
152,153,78.16253389061738
153,154,75.35688078413104
154,155,75.41630080878213
155,156,78.5281686785597
156,157,77.22560142560096
157,158,35.88811366763828
158,159,23.551833568406348
159,160,23.83636931850397
160,161,21.720913991980623
161,162,20.972800826362647
162,163,20.82798016214125
163,164,20.267886898085393
164,165,20.407828891251235
165,166,20.805203872957318
166,167,20.042776660301385
167,168,20.726397280261672
168,169,20.49333614805422
169,170,20.517069882556523
170,171,19.97771280791947
171,172,19.84606091964182
172,173,22.930571380588653
173,174,17.200728446053912
174,175,14.846180468893177
175,176,15.260896418614717
176,177,11.008012336342201
177,178,11.473939750026625
178,179,16.88717934139308
179,180,14.39182167037465
180,181,20.704805245669416
181,182,15.03760573102021
182,183,20.651574097163323
183,184,19.28364485655121
184,185,13.349947471896368
185,186,13.240753879709906
186,187,12.766211891896283
187,188,18.750032262024913
188,189,14.131575357415715
189,190,18.543353842224327
