,trial_index,interconnectivity_strength
0,1,5.368958106498076
1,2,5.284388784026858
2,3,4.500307032042366
3,4,4.158396462877573
4,5,4.288194913444346
5,6,3.9441761977735026
6,7,4.246676923129584
7,8,4.584149337327125
8,9,4.622731310317877
9,10,4.721646697799233
10,11,4.337617137056421
11,12,4.751929422494432
12,13,5.181132588816378
13,14,4.89796468163494
14,15,4.673762855613708
15,16,5.591181937645049
16,17,5.158837741922548
17,18,5.219405826993291
18,19,5.954084017857409
19,20,5.023745120592413
20,21,5.370743104309209
21,22,6.258207077479973
22,23,6.056981208092384
23,24,5.868128918973273
24,25,5.92520200081374
25,26,6.513087014701509
26,27,6.199384675661326
27,28,7.297596545120617
28,29,6.335908610564564
29,30,5.697946297818755
30,31,6.9551257539989955
31,32,6.158260310784811
32,33,5.119511464588007
33,34,6.8069978799642135
34,35,5.3704355454023585
35,36,6.374396827736276
36,37,5.0916913024207595
37,38,4.267944149914983
38,39,3.9992974733758824
39,40,4.190687782617735
40,41,4.724783085788884
41,42,4.528834212655701
42,43,3.9389821454506793
43,44,3.79675769506743
44,45,4.059613507191478
45,46,3.640526475006591
46,47,3.50479383191857
47,48,3.8809282126423037
48,49,4.521059006437845
49,50,4.656262211113004
50,51,3.90538761611977
51,52,4.053543382258563
52,53,3.6783656477764484
53,54,3.9908685595206994
54,55,3.7464217152474713
55,56,3.939656113537148
56,57,3.462833630473039
57,58,3.7434934962549713
58,59,3.736948643108673
59,60,3.4200008076777424
60,61,4.154979177994244
61,62,4.32930387832786
62,63,4.7434731323664225
63,64,4.670377015329493
64,65,4.224175926939299
65,66,4.127655192098073
66,67,4.991584266454392
67,68,4.200803133075249
68,69,6.237650411566871
69,70,5.740248771597964
70,71,4.681216293204457
71,72,4.21863825891617
72,73,3.8914167766719867
73,74,4.502135262646179
74,75,4.299478608244675
75,76,4.259164770791418
76,77,4.972818168255292
77,78,4.039546477858041
78,79,5.631427210138676
79,80,3.8807972187618645
80,81,5.39498115577884
81,82,5.017015443271474
82,83,3.870083704863879
83,84,3.684970591277959
84,85,4.18878857517192
85,86,3.714983103986309
86,87,5.357427131645375
87,88,4.618318104869683
88,89,4.1549425993741
89,90,3.558432576401609
90,91,4.291103097467811
91,92,4.9312230295245625
92,93,4.016105110733067
93,94,4.5022650310995544
94,95,4.874807289304345
95,96,4.384137392354682
96,97,4.165221057262294
97,98,4.669255083924992
98,99,4.397107374607915
99,100,4.578579034372521
100,101,4.214378187220228
101,102,4.060523602945402
102,103,4.4659364074409735
103,104,4.5972152542779865
104,105,4.843100416182365
105,106,4.3500731764482286
106,107,4.284890922089244
107,108,4.064392741072737
108,109,4.661993227307326
109,110,4.246871023713087
110,111,4.2076012166935275
111,112,4.737030362330703
112,113,3.4984987564997048
113,114,3.8407938978028726
114,115,4.778472118306418
115,116,4.427170211326596
116,117,4.097281030803961
117,118,3.9901579346846137
118,119,3.7504816266233387
119,120,4.599231257174532
120,121,4.26711457642108
121,122,4.4459667312293565
122,123,3.6306036233448826
123,124,3.8414396887159166
124,125,3.6013917550817873
125,126,3.5209713285809494
126,127,3.4628662275721225
127,128,3.1974476887498393
128,129,3.2624161117497863
129,130,3.2756633280015715
130,131,3.639198793028148
131,132,3.448402165873995
132,133,3.769869097709232
133,134,3.643071161048704
134,135,3.8171723507839928
135,136,3.5403349311085073
136,137,3.7213615049334967
137,138,3.780255153968835
138,139,3.2738716722548227
139,140,3.6650071440959873
140,141,3.182816487510638
141,142,3.788007158648259
142,143,3.207195468241965
143,144,3.287072243346017
144,145,3.2086383994343253
145,146,3.2643554852915893
146,147,3.5158975355129543
147,148,4.380456398547424
148,149,3.700127119557042
149,150,4.181464366425697
150,151,4.027673027701343
151,152,3.751847665368752
152,153,3.894558581206319
153,154,3.642799405573137
154,155,3.3459325390740315
155,156,3.307014465248351
156,157,3.373825804599695
157,158,3.5619160670137484
158,159,3.9743339520460577
159,160,3.623641355210492
160,161,3.4860029664154517
161,162,4.11716747869658
162,163,4.185837933787519
163,164,4.3803039911516715
164,165,4.223054567028582
165,166,4.251355902132225
166,167,3.978689683507024
167,168,3.9832010240712865
168,169,3.9971740487164507
169,170,3.8170896582566938
170,171,3.795635742219586
171,172,4.005591349754177
172,173,4.048410258569098
173,174,3.4960424223628417
174,175,2.9456422444349317
175,176,3.348486996742432
176,177,3.4602068710804987
177,178,3.4504001889704723
178,179,3.8385043188611228
179,180,3.883474285714319
180,181,3.9589833788086115
181,182,3.5972666472811783
182,183,3.990439498999357
183,184,4.312444685868929
184,185,4.269191884413825
185,186,4.556076130198748
186,187,4.0020824897322
187,188,4.549359395109448
188,189,4.140129981975061
189,190,4.432160392157962
190,191,4.0296632450815535
191,192,4.584900980678378
192,193,4.797782273230988
193,194,4.044796284307582
194,195,4.64554105057988
195,196,4.116808178921147
196,197,4.074640584434844
197,198,4.267227133239555
198,199,4.6344424358267515
199,200,4.720701234304139
200,201,4.62746887715715
201,202,4.368384146341479
202,203,5.09155933743031
203,204,4.967319370617679
204,205,5.1129672897195775
205,206,4.008065096816917
206,207,4.196762567575944
207,208,4.288359858538722
208,209,4.5260602278605955
209,210,4.701959812361009
210,211,5.280814576634539
211,212,5.774422462521466
212,213,5.232505788525817
213,214,5.4117427621442165
214,215,5.9890334011550825
215,216,6.393598314326895
216,217,6.791242031184529
217,218,7.525573752298542
218,219,6.778494254578554
219,220,7.971133200954597
220,221,7.401227005561911
221,222,7.1772515206110645
222,223,8.515895895738671
223,224,7.762205794560511
224,225,8.078022302640813
225,226,8.227106275989021
226,227,7.212210419705901
227,228,9.066572497479905
228,229,9.170717681100637
229,230,8.141352694028297
230,231,7.444658472001708
231,232,7.598092706318932
232,233,7.409742109589252
233,234,7.2860752298988665
234,235,8.18913370970767
235,236,7.095651990383887
236,237,6.718322740531518
237,238,7.0067429770828005
238,239,7.165256787260601
239,240,7.463022391888317
240,241,8.16259733008682
241,242,7.053683229464113
242,243,6.770880759488211
243,244,6.836090938138772
244,245,7.009698852192867
245,246,6.529150958264204
246,247,6.908436741646443
247,248,7.294036244337065
248,249,7.2183787138874544
249,250,7.755951963533972
250,251,7.320061162257486
251,252,8.001262803423694
252,253,9.173421392600503
253,254,9.419678795055036
254,255,8.885294710996153
255,256,9.504666384371406
256,257,9.030804018400469
257,258,8.866063444072255
258,259,7.33687875999292
259,260,8.075862883632928
260,261,7.531442091615143
261,262,9.633047844073714
262,263,9.436700051682296
263,264,8.2846320944269
264,265,8.220746753714646
265,266,8.376214387992325
266,267,8.161261297112224
267,268,8.850458803760539
268,269,7.475525521040453
269,270,8.539615286955318
270,271,8.775996317085198
271,272,8.728186319457118
272,273,8.418651514051293
273,274,7.165552226901913
274,275,9.122342894272759
275,276,7.61920146462526
276,277,8.008601126612108
277,278,7.468546228409524
278,279,7.383913196140791
279,280,7.939279759725826
280,281,7.169452498720743
281,282,7.534819860671284
282,283,7.118997326735229
283,284,6.1186659156332155
284,285,7.911679115111966
285,286,6.390295893426974
286,287,7.457609263774122
287,288,7.195325206937118
288,289,7.1123231081283445
289,290,6.190408200713368
290,291,6.8373592006550785
291,292,7.316727714947793
292,293,6.762519721024339
293,294,6.871162253366653
294,295,7.223063493614977
295,296,6.843789315292658
296,297,6.415463476647737
297,298,6.5932186280956095
298,299,6.275521520197827
299,300,6.4711941211446975
300,301,6.63360753452318
301,302,6.95062137549326
302,303,6.872313752052468
303,304,7.820411791437613
304,305,7.529612583831808
305,306,6.495495495495579
306,307,7.158365311803272
307,308,6.954398474353144
308,309,7.787750420742481
309,310,6.636673690584201
310,311,6.677998293903591
311,312,6.478516650908643
312,313,6.568321290408694
313,314,7.2979883451038905
314,315,7.2363599566172
315,316,8.110828332172991
316,317,7.649322901938521
317,318,7.308498570237893
318,319,7.676464068803389
319,320,8.461531597539475
320,321,7.771943614617367
321,322,7.118247384631736
322,323,8.693520258910004
323,324,8.393918882330581
324,325,9.01024012011853
325,326,8.914925765283641
326,327,9.662146817445405
327,328,9.089422084623326
328,329,8.106570446418637
329,330,9.276416465162562
330,331,9.561808992897399
331,332,8.854094470585698
332,333,7.8739562289953895
333,334,9.508829300196291
334,335,10.475395119463219
335,336,9.750467748850909
336,337,9.626030124692432
337,338,10.599708694888943
338,339,10.887556702810333
339,340,9.168911193543146
340,341,11.213423931420927
