,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,17.425437365892353
6,7,7.4403101828363996
7,8,9.658776683496216
8,9,6.81067588781153
9,10,5.714222981247716
10,11,5.2540634647285955
11,12,5.41939120208067
12,13,6.2768969973677375
13,14,3.9210172419232796
14,15,4.99059109406805
15,16,8.771636430249288
16,17,7.282481832111924
17,18,6.661743336728028
18,19,7.326091354042841
19,20,7.666667388236796
20,21,7.575553928474957
21,22,8.14023806648616
22,23,8.339332359582091
23,24,8.310727082501348
24,25,8.477867242211381
25,26,7.931403118328311
26,27,8.766810517864313
27,28,8.848329665949548
28,29,8.616524663057806
29,30,7.4121963605649945
30,31,6.795539956302707
31,32,8.500031244535245
32,33,6.835460207080374
33,34,7.451997469694192
34,35,6.837561650665762
35,36,7.910017713441318
36,37,7.344579402816382
37,38,8.386128522652015
38,39,6.688968453633996
39,40,7.165531136526776
40,41,8.483573959212032
41,42,6.812543273634743
42,43,6.866887211107405
43,44,7.29718339695641
44,45,7.595915488835157
45,46,7.987131901840536
46,47,8.63822077747783
47,48,7.724601609258037
48,49,7.95450549450544
49,50,7.564856223649989
50,51,7.413130813370076
51,52,7.017486150614411
52,53,6.645123429414742
53,54,6.771418752808663
54,55,6.153684146167328
55,56,6.992421099217224
56,57,6.670651809359254
57,58,5.5684543648284395
58,59,5.734916535600706
59,60,5.959048522206447
60,61,5.606968118549526
61,62,6.108070077990296
62,63,5.4866772809894515
63,64,5.208801188367052
64,65,5.591906387128171
65,66,5.326696422329139
66,67,4.631724366290563
67,68,4.186336122406402
68,69,4.236462711306563
69,70,4.6084787203751345
70,71,3.9505281658021105
71,72,4.436838039652975
72,73,3.855619592001188
73,74,3.8528536830367064
74,75,4.874673865001248
75,76,4.109300965848546
76,77,3.9924723680828147
77,78,3.5316216733447416
78,79,3.7967666057536893
79,80,3.9588810775924754
80,81,4.178886838487392
81,82,4.449010138266603
82,83,5.329474253451849
83,84,4.662909301607555
84,85,5.640021432347978
85,86,5.107028824833728
86,87,4.806636073101534
87,88,4.6964257930717395
88,89,5.166789003958963
89,90,5.31304926072051
90,91,5.1175750607371135
91,92,6.165547591032653
92,93,5.233764310534711
93,94,5.751840830855449
94,95,7.568266672121185
95,96,5.719215413792945
96,97,5.924270554157484
97,98,8.060625155676458
98,99,6.477426744677048
99,100,5.995762824728194
100,101,8.048761944618889
101,102,7.394705563036362
102,103,6.887460609009601
103,104,6.826472555166286
104,105,7.20411050967594
105,106,7.679860417600404
106,107,6.4350048099209936
