,trial_index,interconnectivity_strength
0,1,5.904181114747369
1,2,6.698531779018131
2,3,6.2774837709540465
3,4,6.005755714778148
4,5,5.861715326355026
5,6,5.800819827439091
6,7,5.27393412774354
7,8,5.2185685723159505
8,9,5.20039284730014
9,10,5.081321009037804
10,11,4.7907321845506
11,12,6.475073825371152
12,13,6.308241415085796
13,14,4.51485363377564
14,15,4.679019049265002
15,16,4.467498615209072
16,17,5.178665727518885
17,18,5.516005702436441
18,19,5.682423092230018
19,20,7.445715889703907
20,21,10.743428489865815
21,22,12.115263547890274
22,23,11.467662907132587
23,24,11.984335406627734
24,25,14.074964932626925
25,26,8.663236374171573
26,27,7.678104216465868
27,28,7.988209712365483
28,29,8.276216737699945
29,30,9.264301417549053
30,31,8.968204918525135
31,32,10.065611885779852
32,33,12.0125869636739
33,34,12.796992465198024
34,35,13.044034738232625
35,36,9.91126180780423
36,37,10.443733341289672
37,38,10.012777786080449
38,39,9.16344338065373
39,40,8.62429473213783
40,41,7.533716742854427
41,42,8.198218137342298
42,43,8.041245983182291
43,44,6.291695004144926
44,45,15.417374604036088
45,46,8.81511397959759
46,47,5.430449420040201
47,48,16.046582396797298
48,49,8.322920180676736
49,50,12.761353374595679
50,51,11.904538237541813
51,52,7.078690999697048
52,53,6.924323413739651
53,54,9.293731756038294
54,55,8.806770465692832
55,56,8.129831308570934
56,57,8.425689810401519
57,58,8.627756143608055
58,59,8.08234337527593
59,60,7.967234476282133
60,61,4.558621766744146
61,62,11.001909974437986
62,63,7.518300004543394
63,64,7.377609587959546
64,65,9.019012260387312
65,66,8.168174383541423
66,67,9.527911386008512
67,68,9.151770921658269
68,69,6.110753534382663
69,70,8.175981801691961
70,71,9.380231924173872
71,72,8.381979470066566
72,73,13.026342744698553
73,74,9.019826128852959
74,75,12.471770606901535
75,76,6.351436046311682
76,77,8.47875511170418
77,78,9.916561644821249
78,79,8.58112608254402
79,80,8.717923467864638
80,81,8.689199870572375
81,82,8.183089331112438
82,83,8.278597204393112
83,84,10.050340544939449
84,85,8.961907738211513
85,86,9.25835218873506
86,87,8.856970053330441
87,88,8.823486514187485
88,89,8.42084419183916
89,90,8.340870285854269
90,91,7.099938959419024
91,92,7.9383357457983
92,93,6.396422049027858
93,94,5.213600363915717
94,95,5.394325118000017
95,96,6.732270903953524
96,97,6.040408005737806
97,98,5.520192307692334
98,99,5.851987382618166
99,100,6.704600048527925
100,101,6.7018026676808935
101,102,7.25505483828707
102,103,6.717433248438883
103,104,7.764497146285095
104,105,7.629265172561157
105,106,5.93851140498538
106,107,5.579552658564639
107,108,10.350468627099092
108,109,6.9906481174341595
