,trial_index,interconnectivity_strength
0,1,37.85591004653998
1,2,25.983706699854867
2,3,20.944008101519824
3,4,13.00383971957432
4,5,12.03296012740809
5,6,20.610115071831835
6,7,8.613328385429218
7,8,12.818199434325994
8,9,11.650535860804228
9,10,9.064636216830207
10,11,11.13334411839613
11,12,11.320083340042428
12,13,8.26422361935803
13,14,8.990848519739098
14,15,7.445826981915299
15,16,10.100316378440425
16,17,10.49260831150807
17,18,10.383566990080222
18,19,8.005637222143623
19,20,8.505675550425304
20,21,7.5954098446489535
21,22,9.447414572861856
22,23,7.9300586983588355
23,24,5.795517527855588
24,25,7.702867635528659
25,26,7.428424389080067
26,27,6.437550649939961
27,28,5.415107523978394
28,29,6.865895517573394
29,30,6.12651497918123
30,31,6.5766440232184245
31,32,6.836043002828313
32,33,7.321961785947827
33,34,6.809757861885808
34,35,6.853793464990456
35,36,6.7095710499619265
36,37,6.371215941839164
37,38,6.050663811644426
38,39,7.233096223055484
39,40,5.377993373013762
40,41,8.254976523180527
41,42,9.174655158613648
42,43,7.594698245113524
43,44,5.244631167322779
44,45,5.767722163711808
45,46,5.154180238498392
46,47,5.470417964705402
47,48,5.8771980450746755
48,49,5.20355407756591
49,50,7.187650355709516
50,51,5.544150344385727
51,52,6.8759528862031924
52,53,5.739712057547562
53,54,6.843885264884162
54,55,6.722209350692686
55,56,5.460280585302478
56,57,5.96734929816084
57,58,6.956294823540269
58,59,5.801017376038022
59,60,5.657623030314967
60,61,5.078956321545038
61,62,5.417948918859563
62,63,5.058218446717135
63,64,5.201343205613078
64,65,6.57371998710368
65,66,5.517624525392364
66,67,8.54895059984071
67,68,6.152341397324934
68,69,9.343081122124321
69,70,8.137560187063835
70,71,6.6268933930389835
71,72,6.948372298610404
72,73,7.315856523342748
73,74,6.2342181155852705
74,75,8.163768190108078
75,76,6.12843651167961
76,77,6.781622684450604
77,78,6.375179190090579
78,79,6.486220952032244
79,80,5.839539345362314
80,81,6.254268448068795
81,82,4.676351174026698
82,83,7.073951754602441
83,84,5.754182781559346
84,85,7.502532014582032
85,86,7.1495725259050324
86,87,5.612850518650262
87,88,6.1765216071961175
88,89,6.474597099271357
89,90,5.516834832624332
90,91,4.3963154071770605
91,92,4.863830079656237
92,93,5.322748557070201
93,94,4.80656143837641
94,95,4.6738836634942915
95,96,4.946487399401392
96,97,4.644489188465063
97,98,5.308974663884246
98,99,4.4358989306522965
99,100,3.5753012048192487
100,101,3.811072113497852
101,102,3.4971002533735573
102,103,3.9148658905332465
103,104,3.450172696862309
104,105,3.77750009733304
105,106,3.9553192504708803
106,107,4.264903826230664
107,108,3.8223039549840014
108,109,3.6186628980202884
109,110,4.554745968925149
110,111,4.1747218595602575
111,112,4.510763469381998
112,113,3.8490492186065537
113,114,3.8065042399822433
114,115,3.7357289061387444
115,116,3.8422067363153465
116,117,3.215770512492286
117,118,3.337130233706676
118,119,3.5763421603398995
119,120,4.955465816901618
120,121,3.788035442537656
121,122,3.970948482854717
122,123,3.7367381805091004
123,124,3.235914980446842
124,125,3.9256830931236637
125,126,3.985060265329255
126,127,3.5461674902981417
127,128,4.245392046106604
128,129,3.8592325383688375
129,130,3.9885423503293893
130,131,4.038561321347422
131,132,4.498354634662108
132,133,4.41031981222825
133,134,4.346180533302478
134,135,5.127121084495359
135,136,4.224377441430146
136,137,3.5676842536169264
137,138,3.6999974340809465
138,139,4.893442118317507
139,140,4.922160989148162
140,141,4.854084046799055
141,142,5.189296215128022
142,143,5.085259051331365
143,144,5.385965442331273
144,145,5.145588742320636
145,146,5.624373445556551
146,147,4.750682914802975
147,148,5.722172695140426
148,149,5.002333779007909
149,150,3.903298459967399
150,151,4.13088683297858
151,152,4.918940049849096
152,153,6.80025989141195
153,154,7.546429235108634
154,155,7.154776110510896
155,156,5.793785833058524
156,157,6.894623551304959
157,158,5.766140665253641
158,159,6.864902846397184
159,160,6.166691565515159
160,161,5.388014862834971
161,162,6.641099114346037
162,163,7.312153692522065
163,164,6.469229285813371
164,165,6.587072239109022
165,166,5.297283293684589
166,167,6.078492558189202
167,168,6.303039264281328
