,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,75.0994929525238
10,11,78.66726864335119
11,12,82.90648103617043
12,13,83.33000742512955
13,14,82.74471178497957
14,15,82.37988537604792
15,16,82.31874423561159
16,17,85.55352145503697
17,18,84.86418202374968
18,19,95.19148714582015
19,20,99.30044622439755
20,21,108.7794703460549
21,22,110.38416089191661
22,23,55.71928206044662
23,24,57.20806163176586
24,25,56.93839962820232
25,26,23.865195079039964
26,27,24.59293738968825
27,28,23.652455717701134
28,29,24.016951564960696
29,30,24.219129059620908
30,31,30.43215833005103
31,32,30.496907198083058
32,33,32.574391141899056
33,34,34.48935635713563
34,35,37.60777877697914
35,36,41.004176951663645
36,37,34.21046719341627
37,38,33.379782130252174
38,39,33.51286614158046
39,40,33.2643179161793
40,41,32.5609504740862
41,42,30.5964075544151
42,43,32.254356036761756
43,44,44.934803638866974
44,45,45.94074999393212
45,46,47.769536463096735
46,47,182.6109316487025
47,48,189.1761923635885
48,49,101.02774678806632
49,50,105.27220087656723
50,51,113.76648057837133
51,52,115.64146675084173
52,53,127.80086715227084
53,54,132.43408843708255
54,55,134.29390049500728
55,56,123.46850018273494
56,57,127.55086884747428
57,58,252.25955500138554
58,59,259.9326878598164
59,60,271.46616813809345
60,61,299.8019299652505
61,62,313.6688853390154
62,63,171.39240645836728
63,64,164.16772312373237
64,65,154.60103359173314
65,66,168.21851419331722
66,67,160.62607972704632
67,68,184.66789427810158
68,69,177.00116669777822
69,70,366.192268805401
70,71,392.5020679091157
71,72,388.45208951373723
72,73,373.40217391304355
73,74,186.68541209280366
74,75,186.3760859364523
75,76,191.50117135812295
76,77,201.61235112213407
77,78,166.92955176086758
78,79,183.1853024521115
79,80,161.62006011939866
80,81,174.07616262379847
81,82,168.4295430400335
82,83,158.52484176988952
83,84,144.50073409940606
84,85,139.52153139736978
85,86,132.540589562339
86,87,117.9469562361354
87,88,104.79080662448678
88,89,68.27114164904802
89,90,73.61148508268914
90,91,67.23994274906674
91,92,67.63577400010192
92,93,61.51457131200163
93,94,61.8521203155822
94,95,40.33355806186107
95,96,40.60662781471982
96,97,36.82403163098748
97,98,30.37635382861763
98,99,31.15138679781824
99,100,32.27030238887226
100,101,29.643024422883656
101,102,28.665281135973668
102,103,23.117558733938623
103,104,21.57812382873569
104,105,23.678333632376525
105,106,23.58551729396725
106,107,24.2984877113151
107,108,24.82949467812219
108,109,24.223713757914318
