,trial_index,interconnectivity_strength
0,1,4.493273666297461
1,2,4.210877595106641
2,3,4.60815677079453
3,4,4.618198863265607
4,5,4.570358464105196
5,6,4.999045948497456
6,7,4.79159789913799
7,8,4.694257464381922
8,9,4.606812585060875
9,10,4.507409565900649
10,11,4.456504819566412
11,12,4.0734259861899345
12,13,4.364452992877221
13,14,3.8640829857953167
14,15,4.60465196708345
15,16,4.762812652563117
16,17,3.871506636836652
17,18,5.236620827794535
18,19,4.439598295953518
19,20,4.914607378054041
20,21,4.606023122051154
21,22,4.678724108938378
22,23,5.029852570152292
23,24,4.981945529634971
24,25,4.573509204360656
25,26,4.471381679432335
26,27,4.670875019728912
27,28,4.492001470310127
28,29,4.4836573322587245
29,30,4.459650265026832
30,31,4.82009143687951
31,32,4.36897523563193
32,33,4.249094502418473
33,34,3.9421108685427018
34,35,4.462753489705806
35,36,3.78418992992408
36,37,4.072132445525012
37,38,3.5436196996817673
38,39,3.299367035292396
39,40,3.568562290689036
40,41,3.7202281598696376
41,42,3.982952959441028
42,43,3.9383195245994345
43,44,3.891399159921552
44,45,4.173644419579213
45,46,4.055307604475918
46,47,3.1405226230695655
47,48,3.812474566652463
48,49,4.111744744295938
49,50,3.647580647725151
50,51,3.5204012082527174
51,52,4.230367938474232
52,53,3.7657904100763404
53,54,4.649757457845979
54,55,3.770881014638569
55,56,3.981137922364926
56,57,3.8788810946723795
57,58,3.1654061379345984
58,59,3.5289760511526853
59,60,4.104215755931072
60,61,4.082924912713151
61,62,3.54204414807927
62,63,3.636764705882331
63,64,3.66511832418011
64,65,3.4284959179547205
65,66,4.03570836785415
66,67,4.3827673189433165
67,68,4.501724678582628
68,69,4.7950369105281485
69,70,3.9188061598110004
70,71,3.1881461447523156
71,72,3.281490084865468
72,73,4.105878132825577
73,74,3.244082113890292
74,75,3.778438312091814
75,76,3.86302060750132
76,77,4.741795024725221
77,78,5.014598965918419
78,79,5.21245935679816
79,80,5.364654279706251
80,81,5.042224388229289
81,82,4.8578005128402
82,83,4.2210245781771505
83,84,6.420145730432559
84,85,4.421786420607862
85,86,5.257018117537586
86,87,4.021106923307924
87,88,4.506306372608711
88,89,4.21558527584204
89,90,4.834610730133119
90,91,4.838335334133656
91,92,6.28809795914315
92,93,5.066155443968563
93,94,4.683965338386107
94,95,4.782177875436757
95,96,4.054358245032716
96,97,4.312400588673044
97,98,3.551851851851887
98,99,3.4148672566372213
99,100,3.7463189602784004
100,101,3.633855331841882
101,102,3.5585151006711353
102,103,2.7938086700568485
103,104,3.27915488877311
104,105,3.4206919322423466
105,106,4.350890001824805
106,107,4.62419397703797
107,108,3.2200485060793276
108,109,4.034250545959853
109,110,4.288523844624937
110,111,4.708928544025823
111,112,4.426385231459319
112,113,5.741096368629431
113,114,5.119268303745944
114,115,4.489366270208167
115,116,4.1933819163944985
116,117,4.145695405206996
117,118,4.651255296323397
118,119,5.036838988613403
119,120,4.824411573785134
120,121,4.609570680302773
121,122,5.381095189817289
122,123,5.144367724480467
123,124,3.8332140213251122
124,125,4.390348408986844
125,126,4.127957273079147
126,127,4.957247788500691
127,128,5.522246951369728
128,129,4.026313496163277
129,130,4.256945913779387
130,131,4.412948066766266
131,132,4.993261627344079
132,133,3.7987902687453343
133,134,3.5625903948710707
134,135,3.0916213570167974
135,136,4.3191178552976925
136,137,4.009793472185238
137,138,4.133473964123179
138,139,4.213796392741593
139,140,3.6843711355155278
140,141,4.168434115630883
141,142,4.236842807570657
142,143,5.164483917758827
143,144,4.079053419912485
144,145,4.186800382166313
145,146,4.351286310588684
146,147,4.427608748243769
147,148,4.688586186172426
148,149,5.623720384782308
149,150,4.732791074642451
150,151,5.029177589276913
151,152,4.710066808491138
152,153,4.697324242679316
153,154,4.318702976435016
154,155,4.527554905819725
155,156,4.905636473246299
156,157,4.404073436483825
157,158,4.831094963030922
158,159,4.3499503538941955
159,160,5.645471659838376
160,161,5.041560959425741
161,162,5.673672693970706
162,163,5.6179523133691625
163,164,4.847582598412187
164,165,5.7852409489435805
165,166,5.121891905409781
166,167,4.525043141998094
167,168,6.495751481316308
168,169,4.8037194470864275
169,170,5.497364215527454
170,171,5.2387672178387374
171,172,4.857199284478149
172,173,5.174817718706626
173,174,5.960438133466873
174,175,4.849970723767325
175,176,4.954223597149667
176,177,5.470381130772119
177,178,5.368506289249436
178,179,6.523346660743416
179,180,6.133617197293884
180,181,4.37249709863913
181,182,5.1182151813207994
182,183,4.4748251646376
183,184,3.54185999587227
184,185,3.965221183385318
185,186,4.7090379558403
186,187,4.947662404384017
187,188,4.847805985749767
188,189,4.54093602971855
189,190,5.836748276681764
190,191,4.0504384239778135
191,192,4.90178584940327
192,193,5.5322194493698476
193,194,4.522658687829683
194,195,3.9814874930516715
195,196,5.39312073800853
196,197,5.815153806580865
197,198,3.877942326055232
198,199,5.340224347609234
199,200,5.9614158939584705
200,201,4.906236162026076
201,202,6.58184099075032
202,203,4.878916659726848
203,204,4.689404053890044
204,205,4.554654024242856
205,206,4.364028865043099
206,207,4.14905972586809
207,208,3.7613136308664017
208,209,3.9447761649290407
209,210,4.978377600647056
210,211,3.8375745184360786
211,212,3.6696358950544377
212,213,4.2798615522074055
213,214,4.1469613131325085
214,215,4.577470557101372
215,216,4.21979105374984
216,217,4.368830112447353
217,218,3.472916666666664
218,219,4.080186173007711
219,220,4.0998410058328
220,221,5.413364463334704
221,222,4.463001616032358
222,223,4.133904295495694
223,224,3.77245035307046
224,225,3.755325934714435
225,226,4.7491370331873215
226,227,4.444446379788214
227,228,4.3756454817234225
228,229,5.497299567970802
229,230,5.566815856777544
230,231,4.883219138843645
231,232,5.5658580394400845
232,233,5.00763308309558
233,234,4.294418976656121
234,235,5.361059866246707
235,236,6.123366137860425
236,237,4.36372349488825
237,238,4.82175963022946
238,239,5.112094260359261
239,240,5.120361892571772
240,241,5.0807565567703445
241,242,5.236862082014561
242,243,5.3111078120908735
243,244,5.682071605250546
244,245,5.46448848759895
245,246,5.247737602100725
246,247,7.117078552484087
247,248,6.2928553510943575
248,249,7.333696980250954
249,250,7.5021205915177225
250,251,7.193732111700293
251,252,5.700386265163139
252,253,5.231479240982995
253,254,4.79161970045406
254,255,5.533057971288233
255,256,5.522432594448654
256,257,4.676994571714689
257,258,5.339229619419747
258,259,4.918199561744273
259,260,4.0518912808414465
260,261,4.72547650653301
261,262,4.360465564951534
262,263,4.993175891189228
263,264,4.748669887187621
264,265,6.289409249731362
265,266,5.9026190679521235
266,267,6.723768106128175
267,268,4.298197859079987
268,269,4.183273042624155
269,270,4.466364467900274
270,271,5.1408741866208
271,272,4.58300561827596
272,273,4.112780977084475
273,274,4.19027739562791
274,275,5.05483367194131
275,276,4.541771017094417
276,277,5.912521626297615
277,278,4.593659526593331
278,279,6.607092180165846
279,280,5.771460650028478
280,281,5.292403365443209
281,282,5.534030226867398
282,283,5.243865205270036
283,284,5.747354560398668
284,285,7.3246258263515
285,286,6.222853324423695
286,287,4.13615742908486
287,288,4.6462276044408295
288,289,4.292361432743759
289,290,7.915341971914838
290,291,5.196704606642527
291,292,5.976011139000072
292,293,6.869154588585784
293,294,8.595611412366386
294,295,7.575462457323659
295,296,10.75951609296188
296,297,8.62640502906846
297,298,10.169930544534889
298,299,10.172418055496445
299,300,9.280995671445558
300,301,10.479189954451323
301,302,11.78451092570639
302,303,8.195586897036405
303,304,14.068861590602319
304,305,16.13248073992436
305,306,17.009503128277448
306,307,17.513276227762358
307,308,14.42296510908073
308,309,21.153686759993338
309,310,23.21647558190531
310,311,18.345071068755267
311,312,22.497337394341645
312,313,11.614173159913209
313,314,17.97067901234579
314,315,14.874378109452836
315,316,12.069398633322331
316,317,12.276131754592127
317,318,15.272473589621884
318,319,26.644863915715263
319,320,26.445127304653376
320,321,29.338308457711758
321,322,21.26722297897598
322,323,24.122480790279372
323,324,30.195312499999872
324,325,13.5432169868195
325,326,19.957088223912198
326,327,27.75611210494948
327,328,19.36408540692244
328,329,18.571363909627063
329,330,18.017877138258314
330,331,17.032244190090584
331,332,16.62622623407497
332,333,19.509090909090975
333,334,15.740215418392195
334,335,22.887261195562814
335,336,10.947344800681593
336,337,11.260379883806749
337,338,9.93910842425229
338,339,9.40670759380791
339,340,9.089321280816623
340,341,7.7007610449480755
341,342,17.39601607218705
342,343,19.689476099285173
343,344,25.473967449111935
344,345,19.075545358291926
345,346,16.795005054350565
346,347,21.576233029167483
347,348,22.788142078070088
348,349,26.35801253526699
349,350,16.492044964441273
350,351,30.252537094770304
351,352,31.127211332604652
352,353,24.38843065876252
353,354,30.927771152067447
354,355,32.19092991398866
355,356,50.50271494370563
356,357,32.69208796092577
357,358,31.376368482084562
