,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,1.0
4,5,1.0
5,6,1.0
6,7,1.0
7,8,1.0
8,9,57.96886809861235
9,10,48.33342366756969
10,11,36.92863136443963
11,12,28.463009638497674
12,13,34.48114796739881
13,14,26.195874289663838
14,15,23.364319298098124
15,16,23.389860728442784
16,17,26.884649411964617
17,18,66.55556063468818
18,19,29.547360660391856
19,20,55.061306873914795
20,21,25.521307005814876
21,22,34.514449873673854
22,23,26.35648790669987
23,24,25.224682102999928
24,25,26.72605312583868
25,26,23.1251040582726
26,27,25.6667828916784
27,28,35.87785819405091
28,29,24.563871632130336
29,30,46.38057230465343
30,31,22.79386914577846
31,32,35.552043271287666
32,33,34.691618002850525
33,34,23.984643460529238
34,35,25.518243228461042
35,36,21.104879160340047
36,37,18.553474567888237
37,38,19.252989087630908
38,39,15.81782677147086
39,40,16.759180195018665
40,41,21.915702714592598
41,42,21.320338083849908
42,43,19.55566252011837
43,44,21.819902709771753
44,45,24.36986615068161
45,46,16.975530480448665
46,47,23.74587555652291
47,48,14.593044316164333
48,49,22.34461008313942
49,50,15.687920987937527
50,51,15.397705699441342
51,52,14.344927626534519
52,53,14.063783439798257
53,54,14.403457544099322
54,55,17.63034350331689
55,56,22.323787127544016
56,57,18.439340519414486
57,58,18.211136876006346
58,59,17.733889906696785
59,60,16.76825365126575
60,61,15.58293899631807
61,62,8.747536795892731
62,63,14.726530210522515
63,64,16.212295489037817
64,65,10.282248318907978
65,66,11.367864792281775
66,67,10.143803943735929
67,68,10.817654557490009
68,69,11.295010856786234
69,70,17.470332964071762
70,71,10.255854376889522
71,72,11.460945017996558
72,73,10.949403613310912
73,74,11.250656266396307
74,75,14.441701490258959
75,76,15.447914640452794
76,77,11.752073820821009
77,78,16.519249486366252
78,79,22.205994944895053
79,80,22.805959229117345
80,81,16.07064385405659
81,82,17.062408648443007
82,83,21.212893944668078
83,84,28.126960002501658
84,85,30.213098114498553
85,86,26.035883458954977
86,87,26.05658742997873
87,88,25.441959804872877
88,89,22.537464261066624
89,90,20.626557021083038
90,91,15.914669417843845
91,92,17.062545574799973
92,93,15.79130472428093
93,94,21.491956084189287
94,95,16.2941598092179
95,96,17.223333385196426
96,97,13.915712118510266
97,98,13.146325713924497
98,99,8.657415784474413
99,100,6.988459226802173
100,101,14.554887624847904
101,102,8.211303499311189
102,103,6.669015823198651
103,104,5.722235011254373
104,105,10.715965150972703
105,106,9.498506242632414
106,107,3.930476402516564
107,108,8.589714015887493
108,109,8.050005336953964
