,trial_index,interconnectivity_strength
0,1,1.0
1,2,1.0
2,3,1.0
3,4,1.0
4,5,1.0
5,6,1.0
6,7,1.0
7,8,1.0
8,9,339.25056399631575
9,10,356.7505363397532
10,11,331.9448997416902
11,12,278.0458181818205
12,13,191.0939996738961
13,14,190.1252509423159
14,15,190.28150073685742
15,16,169.91688838211226
16,17,198.20609557626966
17,18,172.39493295977695
18,19,161.85731377227256
19,20,153.2047099260221
20,21,101.75768545382918
21,22,97.7972058363008
22,23,47.583382069767005
23,24,91.69342750072022
24,25,81.42865584728784
25,26,36.49466150661239
26,27,76.41942815929436
27,28,38.98337123145722
28,29,78.54452064380699
29,30,48.875896456203826
30,31,48.95177088451237
31,32,47.751772037439814
32,33,52.05190263010656
33,34,52.81065842513134
34,35,59.198464064003566
35,36,59.51592411150973
36,37,57.275058508860184
37,38,64.30562001126029
38,39,70.44799123447758
39,40,69.65313358338975
40,41,75.10994732776689
41,42,92.82059882888258
42,43,119.33341657417667
43,44,1.0
44,45,1.0
45,46,1.0
46,47,1.0
47,48,1.0
48,49,1.0
49,50,1.0
50,51,1.0
51,52,1.0
52,53,1.0
53,54,1.0
54,55,1.0
55,56,1.0
56,57,1.0
57,58,1.0
58,59,1.0
59,60,1.0
60,61,1.0
61,62,1.0
62,63,1.0
63,64,1.0
64,65,1.0
65,66,1.0
66,67,1.0
67,68,1.0
68,69,1.0
69,70,1.0
70,71,1.0
71,72,1.0
72,73,1.0
73,74,1.0
74,75,1.0
75,76,84.51251645940094
76,77,44.453651823454614
77,78,43.84546746031743
78,79,30.041869603345997
79,80,28.907435066495783
80,81,29.258541551310408
81,82,23.043483814035778
82,83,21.540766075658258
83,84,38.9671626870573
84,85,14.953226703598054
85,86,15.049208235153184
86,87,11.033746728628541
87,88,18.31434110539875
88,89,8.851761862274374
89,90,8.0852693141225
90,91,16.397666123980745
91,92,7.0989155587749195
92,93,13.88587848116357
93,94,12.736957278708898
94,95,13.394854696470526
95,96,13.535459813509824
96,97,15.893564111047798
97,98,19.120991763192457
98,99,21.3943481585905
99,100,29.042966246164497
100,101,29.745793670699378
101,102,28.628682063338317
102,103,48.43254592185808
103,104,48.974659184300506
104,105,28.366169514799925
105,106,35.505614023438476
106,107,35.30231799189716
107,108,56.42753426144004
108,109,48.04363298777622
109,110,53.26557694025722
110,111,55.50798420925729
111,112,68.10235080156274
112,113,72.81424913402385
113,114,86.7744589039754
114,115,99.26466275092582
115,116,99.05633103790626
116,117,130.8002515122166
117,118,132.09115815691118
118,119,86.08349652403848
119,120,73.71581525650613
120,121,74.92169555548851
121,122,76.15736358400383
122,123,77.75502431098482
123,124,74.60797059333373
124,125,99.42515597703995
125,126,1.0
126,127,1.0
127,128,1.0
128,129,1.0
129,130,89.25035473068822
130,131,78.19598922630765
131,132,97.13197751041602
132,133,63.07921866521905
133,134,60.100256778965175
