,trial_index,interconnectivity_strength
0,1,54.291792642982976
1,2,46.58898254377066
2,3,48.62774188238196
3,4,49.11771626297605
4,5,11.012221549229407
5,6,9.361668037800689
6,7,9.159469374644374
7,8,9.192126504836288
8,9,9.593095756149909
9,10,9.032949172807436
10,11,8.191893436497198
11,12,7.423096836334808
12,13,5.36219954456356
13,14,4.805643354651512
14,15,5.389008841444978
15,16,6.919393370108187
16,17,5.710283685860403
17,18,6.334319518198929
18,19,4.609336956503193
19,20,4.604027623152925
20,21,6.383221182315256
21,22,4.994234560314198
22,23,7.029050322781341
23,24,4.956978760341797
24,25,5.766229597952
25,26,8.105929302326958
26,27,6.087248451886835
27,28,6.86619164920115
28,29,6.485645147131001
29,30,6.914139074268295
30,31,6.395225646031842
31,32,6.732640593043268
32,33,7.4228866565560105
33,34,6.369755495354281
34,35,7.429091474704593
35,36,6.682183161821488
36,37,6.344642848961597
37,38,7.030438389447463
38,39,6.9631471766672695
39,40,7.7904289110257094
40,41,6.965612372300708
41,42,6.342174025372508
42,43,6.33816157768124
43,44,7.806899131584241
44,45,5.774687888525708
45,46,5.766558581806924
46,47,4.594061300982926
47,48,6.75055194627943
48,49,5.7688318042813
49,50,5.864605165893722
50,51,7.378928557875083
51,52,6.958883265391813
52,53,6.0585119493481425
53,54,8.218982039246107
54,55,11.122389003012396
55,56,9.223713542459931
56,57,10.62243147667224
57,58,10.433702886582807
58,59,10.347214329193216
59,60,11.987885160011425
60,61,14.212478825738492
61,62,11.761459084204077
62,63,11.090161884602269
63,64,10.41875493258789
64,65,9.714803313093922
65,66,9.222646160729475
66,67,9.639425251365559
67,68,9.620469406593026
68,69,9.413037306392722
69,70,11.808128035258378
70,71,9.644025625065627
71,72,10.69996087795093
72,73,6.694008335504074
73,74,10.491359090104396
74,75,10.269579161421587
75,76,8.099499908586445
76,77,7.713517241937158
77,78,7.127160141948146
78,79,5.485166211156991
79,80,6.497354878729118
80,81,4.142176198396617
81,82,3.935550694195007
82,83,3.71588213274453
83,84,4.589936716874098
84,85,4.13805553944444
85,86,4.231865759204366
86,87,6.131068167769121
87,88,4.400620956298697
88,89,3.8717478844470046
89,90,3.8550562631609138
90,91,5.519852434052084
91,92,6.108295678247441
92,93,4.816327141155298
93,94,6.68857436891099
94,95,5.505583547047481
95,96,5.367472847956416
96,97,8.198822740530655
97,98,9.125662456340523
98,99,8.067232855211415
99,100,7.454367154133888
100,101,11.216347437866375
101,102,9.634329474500287
102,103,9.678322823965164
103,104,11.021155077514077
104,105,10.155205333820145
105,106,9.42929537742927
106,107,9.99881914903781
107,108,10.199548347122736
108,109,10.848706208149006
109,110,11.740922953026308
110,111,9.294236435501267
111,112,14.688354834534195
112,113,11.139427671269509
113,114,17.41992872034796
114,115,21.43563060301768
115,116,25.627522517060527
116,117,22.619270957613963
117,118,23.462785435614034
118,119,17.650272561369505
119,120,14.266382350844955
120,121,22.036700760013588
121,122,18.361249907640207
122,123,13.614967010933675
123,124,13.775039980791412
124,125,15.534584162267747
125,126,17.32942674636401
126,127,14.031632518457286
127,128,13.533316703912414
128,129,15.407917309416145
129,130,18.432175562492677
130,131,12.611999389540056
131,132,11.609592853798123
132,133,10.867538650978368
133,134,10.105584518229723
134,135,12.825443492542536
135,136,11.105329697260188
136,137,10.013572948376384
137,138,8.867126556527714
138,139,7.790072342782738
139,140,8.274450682759959
140,141,9.455779072227136
141,142,7.848332501262779
142,143,7.662191425835155
143,144,6.080446759600601
144,145,8.272383737884052
145,146,8.123880613593638
146,147,9.233712493906033
147,148,8.728060145128463
148,149,8.835144406573052
149,150,8.580904797473375
150,151,7.177056697864972
151,152,7.151789335054544
152,153,12.528956122504999
153,154,8.102636740030578
154,155,9.7331701866739
155,156,14.88272235657626
156,157,18.3308173078421
157,158,13.69966787614073
158,159,16.085891031490466
159,160,15.244555575351592
160,161,12.949297954069547
161,162,12.34670846394975
162,163,8.39191371045038
163,164,10.308993288590646
164,165,12.101744966442867
165,166,8.475901581509774
166,167,11.212803643724673
167,168,6.529447379067752
168,169,6.438713568809035
169,170,6.888316940375313
170,171,6.23295057845092
171,172,8.362802223728238
172,173,5.981181619759832
173,174,7.568934063070071
174,175,6.3643419631087434
175,176,5.660210180059519
176,177,7.018918895714815
177,178,5.233349717717471
178,179,6.743941041075564
179,180,7.2463622804628995
180,181,5.5132473185178
181,182,7.121214884957484
182,183,5.868119033109906
183,184,9.393180552448841
184,185,7.234166595600684
185,186,5.335533255815766
186,187,5.956277662682922
187,188,5.155087307559393
188,189,5.261404445066177
189,190,4.412408579731977
190,191,5.021326162497927
191,192,4.869099508245603
192,193,5.320295407751761
193,194,4.364418377675475
194,195,5.7975487528063026
195,196,5.286684996579294
196,197,3.0546966784355223
197,198,3.7616225080999284
198,199,4.560865457009557
199,200,5.662961896598955
200,201,4.817071106632814
201,202,5.464094510384628
202,203,6.998803880489127
203,204,5.358805467136175
204,205,5.867082021491743
205,206,5.846266639719321
206,207,7.0825402886583335
207,208,6.181062167554989
208,209,6.050429997187974
209,210,5.893407378819297
210,211,7.198786770333173
211,212,8.684835928320824
212,213,7.411404804852113
213,214,9.505245839631396
214,215,7.619951072140986
215,216,7.691283324623877
216,217,6.806596284003857
217,218,7.378710850813558
218,219,9.231482660237733
219,220,7.775181562121604
220,221,7.51408582308468
221,222,7.4322836486928825
222,223,9.35646825191748
223,224,10.901680663719617
224,225,6.606168041947882
225,226,9.549783097100969
226,227,8.250053023242247
227,228,9.294003885648955
228,229,9.266979397505143
229,230,10.091074366540141
