,trial_index,interconnectivity_strength
0,1,0.0
1,2,87.92146938775579
2,3,93.02138906752452
3,4,60.25636762287634
4,5,63.200774563340275
5,6,23.02985938792372
6,7,12.660897539324605
7,8,11.106758951642748
8,9,9.138737176097239
9,10,9.396193411581153
10,11,9.327603332322846
11,12,7.376056828067556
12,13,5.9241940890115075
13,14,7.518242781896255
14,15,6.866790088099697
15,16,6.504004893358016
16,17,10.831818066744178
17,18,10.00150443906372
18,19,9.985135415858286
19,20,10.803853904124294
20,21,14.935540970043363
21,22,22.10798503914886
22,23,35.2555342547207
23,24,41.88698581165601
24,25,60.82223373467006
25,26,41.487112534866895
26,27,42.99314460098898
27,28,64.9270981601564
28,29,51.02469506746189
29,30,68.2668114543114
30,31,67.17583126550909
31,32,67.59308042762382
32,33,69.72546229437965
33,34,40.611762924071584
34,35,42.054029913965955
35,36,92.33835556164262
36,37,47.537843172137585
37,38,94.0615608917242
38,39,102.60002415458966
39,40,77.08778924955752
40,41,77.47528781579786
41,42,119.61396497449786
42,43,165.25642608420472
43,44,175.472854233599
44,45,160.12501552553903
45,46,168.43591296650132
46,47,143.3265601892928
47,48,136.6254557885134
48,49,125.28888477409781
49,50,123.82693493495826
50,51,134.70879558294698
51,52,0.0
52,53,0.0
53,54,0.0
54,55,151.548070253945
55,56,144.68217385118888
56,57,143.97763013052477
57,58,140.4134492217113
58,59,134.04198906427297
59,60,133.8961560805587
60,61,133.1045596258765
61,62,116.33973207364696
62,63,116.13218509811499
63,64,128.72928734245158
64,65,66.97870809050644
65,66,142.57152744819032
66,67,147.0977058681471
67,68,169.58344660106084
68,69,173.00016922859803
69,70,195.22593924456592
70,71,196.8388413859976
71,72,192.38729087252727
72,73,200.03353270199977
73,74,231.7309985096853
74,75,232.19253651653528
75,76,285.57346506928724
76,77,299.502141184341
77,78,294.95217428231587
78,79,326.4468706167753
79,80,216.14436885865265
80,81,214.14438298684186
81,82,186.34509160657277
82,83,603.3023924239927
83,84,547.0021803646054
84,85,537.2749471996582
85,86,539.4567563832879
86,87,531.0931549150787
87,88,527.2749893962945
88,89,866.8605425313316
89,90,870.1462439437445
90,91,432.00170349689773
91,92,431.28742060858457
92,93,428.50171743434004
93,94,421.00174808196647
94,95,436.6445424966593
95,96,432.7874146848326
96,97,433.0016995562231
97,98,336.2791007478484
98,99,336.00132406487626
99,100,325.6680327868858
100,101,1.0
101,102,1.0
102,103,1.0
103,104,1.0
104,105,1.0
105,106,1.0
106,107,1.0
107,108,1.0
108,109,1.0
109,110,1.0
110,111,1.0
111,112,1.0
112,113,1.0
113,114,1.0
114,115,1.0
115,116,1.0
116,117,1.0
117,118,1.0
118,119,1.0
119,120,1.0
120,121,1.0
121,122,1.0
122,123,1.0
123,124,1.0
124,125,1.0
125,126,1.0
126,127,1.0
