,trial_index,interconnectivity_strength
0,1,28.33348554033506
1,2,26.803162992817843
2,3,24.873115983685093
3,4,26.65749589698712
4,5,25.87785151389505
5,6,26.637905710301634
6,7,28.42939537138036
7,8,29.7688874524836
8,9,31.875377343448783
9,10,32.25189890051327
10,11,31.820730968317008
11,12,34.68005074448612
12,13,30.3725457520276
13,14,47.242161326435195
14,15,43.227307878704515
15,16,27.60550737942277
16,17,20.065809797157016
17,18,19.934294964601047
18,19,13.063226422154827
19,20,12.766634755856881
20,21,12.675134156904079
21,22,12.734219424713352
22,23,15.459880172045619
23,24,12.059852965586126
24,25,10.365611163729492
25,26,10.212125676756813
26,27,9.530471902041592
27,28,8.452691655640962
28,29,8.755440179807964
29,30,8.169352199733392
30,31,7.0322945078388095
31,32,6.393197500877749
32,33,5.8073271069816625
33,34,5.621781063401733
34,35,4.87560990432959
35,36,3.9066646190434673
36,37,4.137788659402718
37,38,4.986147240866654
38,39,5.264430267545502
39,40,4.933358883396702
40,41,6.0418122887758265
41,42,5.041394885669033
42,43,5.266178418494005
43,44,5.03931460160885
44,45,6.2020834957893936
45,46,5.293853476773825
46,47,5.710955802171588
47,48,5.044831678895077
48,49,5.7716943725225525
49,50,5.364315179797159
50,51,4.325454278153443
51,52,4.899340712695553
52,53,4.375894567189051
53,54,4.191023594892779
54,55,4.661150443606259
55,56,5.235190996740315
56,57,4.90572393390214
57,58,4.32392744745361
58,59,6.113599740333558
59,60,5.364137086443191
60,61,5.401245506439136
61,62,5.17109547013821
62,63,5.382061355479319
63,64,5.099954654657381
64,65,6.512059827637547
65,66,5.872006158599423
66,67,6.411277852367049
67,68,5.330209201618263
68,69,6.814580528082784
69,70,5.4566310784780105
70,71,7.726998537506874
71,72,6.04501423511481
72,73,5.6304472799386565
73,74,4.857647958007344
74,75,4.848296009595804
75,76,6.068513418952123
76,77,5.552683371906691
77,78,6.036620538248328
78,79,5.4372771091677174
79,80,5.786779549119676
80,81,6.089125102207648
81,82,4.886332338442745
82,83,5.631485277111872
83,84,4.889346426394761
84,85,4.239084646661713
85,86,4.8096102369070906
86,87,4.410162886866205
87,88,4.271623042773705
88,89,4.770826971417175
89,90,4.681387467071879
90,91,4.99865679748537
91,92,4.367056783184621
92,93,4.8851919490185205
93,94,5.741378214082293
94,95,4.531733850114007
95,96,4.488388706880822
96,97,3.8494154295901226
97,98,5.695024660101316
98,99,4.407436767537582
99,100,4.471292311797618
100,101,5.195090291361144
101,102,3.7490075997466623
102,103,5.172601886302694
103,104,4.104676123841363
104,105,4.404224194052623
105,106,6.111461630538894
106,107,5.032502872837475
107,108,4.508663546353797
108,109,3.756335222006635
109,110,6.670047042564697
110,111,6.8692435361178825
111,112,6.8119983597854485
112,113,5.521070644386335
113,114,4.550553191489372
114,115,7.466918327109741
115,116,5.69821034790687
116,117,5.346127148968195
117,118,6.012128819932135
118,119,6.4716655652382515
119,120,7.525486944894369
120,121,8.207777409065212
121,122,7.564749985221287
122,123,6.942248037564826
123,124,8.952251881783093
124,125,6.580150949247154
125,126,10.09132804871032
126,127,7.872693638485246
127,128,10.407872622391924
128,129,12.590739521921261
129,130,11.280632552447456
130,131,7.7466717557252895
131,132,8.442871695754043
132,133,7.827651616757649
133,134,8.54449670720516
134,135,8.477162293488863
135,136,9.729373050113908
136,137,10.182531195274375
137,138,5.954437393155142
138,139,6.7823466066259
139,140,11.198232453952595
140,141,11.987013147382006
141,142,11.951735173517502
142,143,10.897135559204447
143,144,13.383025367992476
144,145,11.805077805077817
145,146,14.963405526512433
146,147,11.443428068590709
147,148,12.695975586496434
148,149,15.715801886792333
149,150,13.987889908256998
150,151,18.3228193146416
151,152,11.048556250960765
152,153,13.305295950155744
153,154,15.835781041388536
154,155,13.109531772575153
155,156,14.75640161725068
156,157,14.555555555555628
157,158,13.640370852309786
158,159,13.837092731829516
159,160,15.790266698896163
160,161,13.7426527756181
161,162,14.517256443861877
162,163,14.61054083039672
163,164,13.147973470891543
164,165,13.69007646055589
165,166,9.446986451236103
166,167,15.578967052209402
167,168,12.035526317682944
168,169,12.21120809400031
169,170,10.574236003087107
170,171,13.818542726216553
171,172,12.863031795047952
172,173,10.082418745856584
173,174,10.5539199176038
174,175,12.243516132435023
175,176,10.217470202134335
176,177,11.894168909981165
177,178,10.7452141205726
178,179,10.74893272967147
179,180,10.273174775359974
180,181,11.921775827143849
181,182,11.439770959098867
182,183,11.090884606518264
183,184,11.388515787588052
184,185,11.046637343173865
185,186,9.95025656167701
186,187,12.349504249348488
187,188,9.665189171969491
188,189,11.620156082264993
189,190,9.598830774067684
190,191,10.829812783682273
191,192,8.030459773994135
192,193,9.834966578803328
193,194,10.487982849267125
194,195,11.399094630531573
195,196,9.560767882041738
196,197,10.026307021978152
197,198,12.543633719448845
198,199,14.762317479531406
199,200,12.205043900723004
200,201,13.425995934981215
201,202,15.404632276685032
202,203,12.484425225238478
203,204,13.513681625286724
204,205,13.67556255086574
205,206,15.051589046785638
206,207,14.379929200397429
207,208,12.8909105792701
208,209,12.656052416337156
209,210,11.879170799187463
210,211,15.454796721996052
211,212,14.338939588704738
212,213,15.743252633281731
213,214,14.690002835069915
214,215,13.732333537373345
215,216,14.86667030751925
216,217,16.132802246362225
217,218,14.794836972144711
218,219,13.976167504461266
219,220,14.80864951561323
220,221,17.84710897169975
221,222,19.836313353075216
222,223,14.208970280351751
223,224,13.79427798101741
224,225,17.205341360313398
225,226,13.811556550592499
226,227,18.554097505856358
227,228,16.007602578059622
228,229,20.67097747849568
229,230,20.409533354544617
230,231,21.717192842192954
231,232,26.43497156280902
232,233,18.951226529818566
233,234,18.1679524701638
234,235,17.636944236257172
235,236,17.769667556527697
236,237,18.802317330810602
237,238,20.399103176604303
238,239,21.50784299675256
239,240,17.003766472421805
240,241,18.620450088498117
241,242,18.37418907829803
242,243,17.47009064142281
243,244,19.201257281788802
244,245,18.24359829630008
245,246,18.36532647813514
246,247,19.330230614933868
247,248,19.170528820643295
248,249,21.96675010280063
249,250,21.63990015866725
250,251,17.66225357547627
251,252,23.114215567215123
252,253,22.60100092341904
253,254,23.830168918059204
254,255,20.983162744789293
255,256,27.797163590495366
256,257,19.0667328501734
257,258,15.766575476144554
258,259,15.609767349291316
259,260,17.460295923747857
260,261,17.909000476114727
261,262,17.169817311322408
262,263,15.583878041535899
263,264,12.859532105168157
264,265,20.065972222222044
265,266,16.935981031460308
266,267,14.200773945415076
267,268,16.313783115399858
268,269,13.664236988311144
269,270,14.901136474189828
270,271,12.344829070697017
271,272,14.640462105760543
272,273,12.949331600012824
273,274,14.305923979820045
274,275,12.662610709046804
275,276,8.98924051183353
276,277,11.468909510264188
277,278,9.092556937795939
278,279,11.091080979622463
279,280,10.81194138547127
280,281,10.901316872145674
281,282,9.892206649062103
282,283,9.311420148943936
283,284,7.481068822271569
284,285,8.182819156370307
285,286,8.466290886707853
286,287,6.618345070708504
287,288,7.315157887284084
288,289,7.9961060645048505
289,290,8.216419810579058
290,291,8.534047686420971
291,292,9.35522258351337
292,293,10.714521535625051
293,294,9.458908256104849
294,295,10.642858591269366
295,296,12.257327589808497
296,297,13.360580080733007
297,298,15.328356360016798
298,299,13.290486374848708
299,300,13.81777153566587
300,301,17.752675003473534
301,302,17.315040567226124
302,303,14.116760536127844
303,304,14.18036879024662
304,305,15.2929672481653
305,306,19.913490185688904
306,307,16.967508511988925
307,308,15.28297891031341
308,309,12.584441581396417
309,310,16.37241086851639
310,311,15.728911727413882
311,312,20.25830078737713
312,313,11.548453002829335
313,314,15.444676128563287
314,315,12.373121131741978
315,316,12.834713401855224
316,317,17.156159019378187
317,318,12.7755947729366
318,319,17.620778170344032
319,320,18.27711152054168
320,321,15.228355050538859
321,322,16.447004684379635
322,323,17.965110926927487
323,324,18.273091360783884
324,325,16.180327948672492
325,326,19.099297423887343
326,327,20.354364926819414
327,328,20.078947469835516
328,329,20.097252378737466
329,330,18.616743439878654
330,331,20.392411551840897
331,332,25.00537904915143
332,333,25.765339981264535
333,334,19.45568627583546
334,335,33.61556399654544
335,336,22.636514765906472
336,337,21.874008644142013
337,338,13.588360695708685
338,339,16.779556735561517
339,340,16.32516636478416
340,341,12.118583094625176
341,342,13.303286833185158
342,343,12.888547932659238
343,344,13.27199575042292
344,345,11.56593758414486
345,346,12.99298836608178
346,347,12.622982022526399
347,348,12.282717504802193
348,349,11.827535440751873
349,350,15.577787664650236
350,351,15.901736694313382
351,352,13.753503307547925
352,353,11.191178387723394
353,354,15.241219641600834
354,355,11.137273863662507
355,356,9.248127144905046
356,357,13.341900238652347
