,trial_index,interconnectivity_strength
0,1,32.96569040368028
1,2,34.58639366103521
2,3,36.41518046709113
3,4,34.982454124046924
4,5,37.157337212512616
5,6,42.72650887410584
6,7,45.34056911392343
7,8,46.30901745061322
8,9,48.95803260614513
9,10,51.46581180542852
10,11,53.42637485843411
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,0.0
16,17,0.0
17,18,0.0
18,19,0.0
19,20,0.0
20,21,0.0
21,22,19.41114045618227
22,23,19.88359191843383
23,24,19.33564753072627
24,25,21.037347493605743
25,26,19.774795065239662
26,27,18.83419589612551
27,28,18.975037964357274
28,29,16.530129686036343
29,30,16.661104961711903
30,31,16.674680446952
31,32,9.988066531772452
32,33,17.359052199116455
33,34,15.945821770960922
34,35,13.202281834209954
35,36,13.895818027337164
36,37,5.101026987368978
37,38,10.96762663873128
38,39,11.499017756424854
39,40,8.777966010287663
40,41,4.017550281352716
41,42,4.011069022719078
42,43,9.09194086386255
43,44,6.370125013177273
44,45,6.124474880787012
45,46,5.817730635243844
46,47,5.427867357446689
47,48,5.080346263513119
48,49,5.233465206311755
49,50,5.722041021078726
50,51,5.401814370754758
51,52,5.468129810614163
52,53,7.863455783148961
53,54,11.971366012920269
54,55,12.451542211013539
55,56,26.10222222222235
56,57,25.025316455696398
57,58,28.109005511215198
58,59,25.487069667185235
59,60,23.502041496484967
60,61,13.839109323914128
61,62,12.762557456501261
62,63,12.919355220254111
63,64,12.687783179510987
64,65,26.490909842720644
65,66,24.5224496325488
66,67,25.752137435023034
67,68,27.79357871267241
68,69,29.807882561323844
69,70,30.068966298543135
70,71,30.073530185310773
71,72,26.652449091909777
72,73,17.570360764320498
73,74,18.113313823232506
74,75,27.38903754672096
75,76,25.304069952001793
76,77,24.83564330226823
77,78,17.152907888315188
78,79,28.579584585222896
79,80,20.470304624151026
80,81,18.010652619298302
81,82,41.6730725455825
82,83,30.69031756113055
83,84,19.993608188535838
84,85,31.969551833880992
85,86,20.817771038149044
86,87,39.7276895120287
87,88,19.324717456525992
88,89,19.28205330933018
89,90,10.56140863567264
90,91,11.390935568372424
91,92,11.534274193548365
92,93,12.455133641292107
93,94,12.475896210087722
94,95,12.228396342732758
95,96,11.686390532544477
96,97,13.98147292007034
97,98,10.70432336319914
98,99,9.01720729704371
99,100,9.13060650057753
100,101,9.290258789896425
101,102,12.802201726494223
102,103,12.737884293088367
103,104,11.657641224931064
