,trial_index,interconnectivity_strength
0,1,3.0167030924237066
1,2,3.1708244362198172
2,3,3.1758278644930154
3,4,2.9585589348857346
4,5,3.302491799755103
5,6,3.384135014489727
6,7,3.665725824330707
7,8,3.68369034661418
8,9,3.551556943819879
9,10,3.912215989474016
10,11,3.7232781744931525
11,12,3.4267401565818933
12,13,3.5869845606281987
13,14,3.328904256844216
14,15,4.086322558035755
15,16,5.519616055056237
16,17,4.612814425960478
17,18,4.95362270662973
18,19,6.448694029850694
19,20,6.244510678445781
20,21,4.780549606145611
21,22,6.541240313664974
22,23,5.380219116880056
23,24,5.494605758662563
24,25,4.961333711808984
25,26,5.508414453060571
26,27,5.068311773659408
27,28,4.978418919004845
28,29,4.9196703657328715
29,30,4.516617234827396
30,31,4.9264064268784145
31,32,4.440896788216813
32,33,4.974325286515541
33,34,5.334246657679752
34,35,4.5401977300711485
35,36,4.022947556690328
36,37,3.5205911080301644
37,38,3.9740474480743897
38,39,3.5450996140374027
39,40,3.6183759534216655
40,41,3.5851524523304628
41,42,4.065454702533265
42,43,3.3910902252667112
43,44,3.987986059784356
44,45,3.321502560790855
45,46,3.5620173667189126
46,47,3.342787028373061
47,48,3.840012262424084
48,49,3.9995619889453926
49,50,3.8210065854610504
50,51,3.820953812608087
51,52,3.472035837365922
52,53,3.6465291449324617
53,54,3.6078967437770406
54,55,2.9975115500411924
55,56,3.4658671610061855
56,57,3.914254144572907
57,58,4.2057252611161475
58,59,4.1217747546076975
59,60,3.5192989274499613
60,61,3.5466114332905505
61,62,3.5663106454744273
62,63,3.565406976744159
63,64,3.33685336505535
64,65,3.29104411208835
65,66,3.2833524802795573
66,67,4.411118961055298
67,68,4.093198186182954
68,69,3.7912293516255184
69,70,3.755844083431772
70,71,3.720006474468151
71,72,3.6452009009536357
72,73,3.6433739740011943
73,74,4.090286879277731
74,75,3.866439364049887
75,76,4.232445987654348
76,77,3.652774748133865
77,78,3.8447469665218588
78,79,3.5951729715727243
79,80,3.4139885562087975
80,81,4.220958148456962
81,82,3.729961952051032
82,83,3.289125581081541
83,84,3.487570994539144
84,85,3.2023603914795435
85,86,3.001792382374928
86,87,3.171162597685913
87,88,3.0773579840145304
88,89,3.123954079499219
89,90,3.256896508459491
90,91,3.4126074473176224
91,92,3.1222400272674014
92,93,3.4367528787268298
93,94,3.747755040023958
94,95,3.261043689060319
95,96,3.541710342021779
96,97,3.627458876276567
97,98,3.5176655368638206
98,99,3.150623668332278
99,100,3.937914179391151
100,101,3.2884124830151333
101,102,3.476932181719444
102,103,3.3942211474882438
103,104,3.8427466621017787
104,105,3.814695574481953
105,106,4.496165914815699
106,107,4.382680475815714
107,108,3.7596387157398654
108,109,4.190299396150574
109,110,3.8061015525514854
110,111,3.9787430584975696
111,112,4.024270782392801
112,113,2.803255767604888
113,114,2.8093776343928023
114,115,2.779927361413237
115,116,2.914005827811801
116,117,3.6085336003560093
117,118,2.87105837090443
118,119,3.3704430964934775
119,120,2.7258270980017008
120,121,2.953908332919435
121,122,2.863572164518207
122,123,3.350457495314802
123,124,3.2646629319561185
124,125,3.230720541569968
125,126,3.323651736658495
126,127,3.217504790373719
127,128,3.3003506329034447
128,129,3.303765213718695
129,130,3.2336845784738775
130,131,2.746772891339478
131,132,3.1992489624599427
132,133,3.0053531613199196
133,134,3.5159424240409733
134,135,3.5004219380125905
135,136,3.616679706094473
136,137,3.690499661037057
137,138,3.103576815918492
138,139,2.955954623410568
139,140,3.377137371017008
140,141,3.1723600857962637
141,142,3.1737949918647534
142,143,3.2646472568139275
143,144,3.2525664901984954
144,145,3.068883522967762
145,146,3.2581688277456946
146,147,3.4727911625453562
147,148,3.6457423744199775
148,149,3.3572600027730615
