,trial_index,interconnectivity_strength
0,1,471.28640734644677
1,2,518.2863444798896
2,3,562.1434381581867
3,4,552.0004528985485
4,5,593.1254214963155
5,6,688.7503629764085
6,7,767.1253258921246
7,8,802.1253116721293
8,9,887.1252818092229
9,10,952.7502623983239
10,11,993.8752515406801
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,0.0
16,17,0.0
17,18,0.0
18,19,0.0
19,20,0.0
20,21,0.0
21,22,0.0
22,23,0.0
23,24,0.0
24,25,0.0
25,26,0.0
26,27,0.0
27,28,0.0
28,29,0.0
29,30,0.0
30,31,0.0
31,32,0.0
32,33,0.0
33,34,0.0
34,35,1.0
35,36,1.0
36,37,1.0
37,38,1.0
38,39,1.0
39,40,1.0
40,41,1.0
41,42,1.0
42,43,1.0
43,44,1.0
44,45,1.0
45,46,1.0
46,47,1.0
47,48,1.0
48,49,1.0
49,50,1.0
50,51,1.0
51,52,1.0
52,53,0.0
53,54,0.0
54,55,0.0
55,56,0.0
56,57,0.0
57,58,0.0
58,59,0.0
59,60,0.0
60,61,0.0
61,62,0.0
62,63,0.0
63,64,0.0
64,65,0.0
65,66,0.0
66,67,0.0
67,68,0.0
68,69,1.0
69,70,1.0
70,71,1.0
71,72,1.0
72,73,1.0
73,74,1.0
74,75,1.0
75,76,1.0
76,77,1.0
77,78,1.0
78,79,1.0
79,80,1.0
80,81,1.0
81,82,1.0
82,83,1.0
83,84,1.0
84,85,1.0
85,86,0.0
86,87,0.0
87,88,0.0
88,89,0.0
89,90,0.0
90,91,0.0
91,92,0.0
92,93,0.0
93,94,0.0
94,95,0.0
95,96,1.0
96,97,1.0
97,98,1.0
98,99,1.0
99,100,1.0
100,101,1.0
101,102,1.0
102,103,1.0
103,104,1.0
104,105,1.0
105,106,1.0
106,107,1.0
107,108,1.0
108,109,1.0
109,110,1.0
110,111,1.0
111,112,1.0
112,113,1.0
113,114,1.0
114,115,1.0
115,116,1.0
116,117,1.0
117,118,1.0
118,119,1.0
119,120,1.0
120,121,1.0
121,122,1.0
122,123,136.95672211420882
123,124,136.89018971947473
124,125,104.71752285820054
125,126,97.076607567516
126,127,97.6068191182522
127,128,97.7432684617439
128,129,134.20949899256036
129,130,89.26466491255252
130,131,70.2561200843307
131,132,52.09209287029725
132,133,52.83380177514763
133,134,43.33372837658003
134,135,35.083643935092006
135,136,34.9058677042801
136,137,34.95586726764055
137,138,34.95031176054009
138,139,38.24276413348944
139,140,21.654191945538372
140,141,24.78845182612673
141,142,24.02009463003099
142,143,23.3613217803373
143,144,29.436477666993408
144,145,28.554105422799
145,146,31.71704659865881
146,147,28.479993668387216
147,148,24.281683833407882
148,149,23.020821930337025
149,150,23.128281341840427
150,151,39.34734216081365
151,152,44.93676433852814
152,153,31.727937861134535
153,154,33.58560474219682
154,155,34.78805300839652
155,156,43.46234032953233
156,157,43.522946090540984
157,158,43.51533793160549
158,159,43.25779589220974
159,160,32.79304923613815
160,161,25.03213789024437
161,162,36.820828634373214
162,163,27.29965689880283
163,164,27.174153839488472
164,165,27.159661210522394
165,166,27.092028943724728
166,167,29.69338683973663
167,168,26.62881001915313
168,169,29.857376391170188
169,170,45.5803261394698
170,171,30.385291597358616
171,172,42.3262940670679
172,173,41.54111571722332
173,174,36.123706840405966
174,175,33.18819116796633
175,176,35.48109671249154
176,177,23.616922913117275
177,178,37.75164391830193
178,179,37.77813688360398
179,180,16.348113868980928
180,181,20.311601782828944
181,182,40.23876478783937
182,183,27.29073747026305
183,184,31.90030581039757
184,185,32.12808147273306
185,186,25.096731514277447
186,187,24.08775140676378
187,188,24.066892419175083
188,189,32.10585945560634
189,190,28.625275089149486
190,191,29.080270903009993
191,192,27.857398975526205
192,193,26.295701274768295
193,194,26.24570173029418
194,195,20.18554704972725
195,196,22.20794897461564
196,197,21.33872826202917
197,198,33.36346992153436
198,199,45.31001804436306
199,200,45.23859024144069
200,201,55.220716589035725
201,202,41.496776510056186
202,203,41.6771731563745
203,204,44.04024591202923
204,205,56.69460459638117
205,206,57.153782488433144
206,207,80.14377120575311
207,208,62.06745524800851
208,209,59.06382832522379
209,210,49.16722408026798
210,211,61.25635448498949
211,212,48.290041085513124
212,213,27.328645586770726
213,214,36.28289938381173
214,215,29.000364219114157
215,216,37.58667127708627
216,217,30.216934806486904
217,218,31.467126268195905
218,219,27.05246206130206
219,220,25.977349573503517
220,221,31.66411692473303
221,222,22.915603486143098
222,223,23.639022842639775
223,224,26.56844252000505
224,225,18.853705498699917
225,226,16.91762467000863
226,227,14.288468912144259
227,228,14.358325026064195
228,229,11.8225865465987
229,230,15.70717688533191
230,231,12.549970678874143
231,232,12.509700354944671
232,233,16.01392046889989
233,234,13.79042230969171
234,235,16.01110730746727
235,236,15.333352725509846
236,237,18.78235045742421
237,238,18.405480724056936
238,239,17.91567525014286
239,240,12.21644508125645
240,241,13.552102465681234
241,242,13.90303723428178
242,243,11.039946614395157
243,244,14.25697851413867
244,245,7.5567996630601835
245,246,7.5736450158624695
246,247,8.375073063079578
247,248,9.294798860279338
248,249,9.418191746136312
249,250,14.907282412819722
250,251,15.794796443767527
251,252,13.391325415426847
252,253,12.730476575344484
253,254,11.325160378257772
254,255,11.33090727040832
255,256,11.829140776097264
256,257,15.281562431163218
257,258,15.77197529055025
258,259,17.586246347775123
259,260,12.81615321185668
260,261,12.494986209344878
261,262,16.05612397607949
262,263,17.16036687025686
263,264,12.098738849860403
264,265,28.91402988877158
265,266,33.13005522076867
266,267,33.258539365277116
267,268,21.209527896995617
268,269,30.900002592218335
269,270,26.841899478979737
270,271,18.849500790116526
271,272,17.123061576526197
272,273,13.37466450145341
273,274,12.84978219235886
274,275,20.220851016305414
275,276,23.925798435342756
276,277,15.56005812809365
277,278,14.067518712784288
278,279,13.768580086617774
279,280,13.81253628805173
280,281,18.709080995004264
281,282,11.372276778507011
282,283,22.270543513903288
283,284,16.48675569520821
284,285,15.095307415895672
285,286,9.91469291141867
286,287,10.905122171945647
287,288,15.949977182451592
288,289,11.196229187508933
289,290,13.738219386724385
290,291,13.85479555462345
291,292,13.367229167125872
292,293,9.521004927348645
293,294,9.051306555784874
294,295,11.6457983439106
295,296,11.40563619548769
296,297,10.745569181643742
297,298,15.344947198939298
298,299,12.147117354859402
299,300,20.590954452481963
300,301,15.693395299094767
301,302,12.793492969302267
302,303,18.784043621287847
303,304,8.947350598858812
304,305,9.527192702350076
305,306,15.9176511739135
306,307,14.80574341645296
307,308,14.761719098616638
308,309,13.444004555544023
309,310,14.294117969322981
310,311,14.44347914854449
311,312,23.66626703259075
312,313,16.15504422514621
313,314,16.11500036528344
314,315,14.868568998229751
315,316,15.955623499399804
316,317,25.008761493383055
317,318,27.40000058677884
318,319,16.357874922817746
319,320,22.830261236654305
320,321,20.9722227711034
321,322,15.946693589945962
322,323,17.03399076196025
323,324,22.835037854889375
324,325,32.01446798895159
325,326,23.366868104514218
326,327,17.174627877283104
327,328,23.668497199620692
328,329,14.994023281482086
329,330,19.57528850334011
330,331,17.90985544877663
331,332,12.83001855341363
332,333,17.03131493274244
333,334,14.261417480454314
334,335,15.190266854330691
335,336,12.36659183253279
336,337,15.57612512403026
337,338,16.189567993686055
338,339,12.116792514945729
339,340,14.510599105911869
340,341,16.83864950766974
341,342,18.7864977490435
342,343,17.60671927118832
343,344,12.146394049325815
344,345,12.36326978568098
345,346,11.231312334214818
346,347,10.475551352882281
347,348,11.47475400440204
348,349,11.498136941679832
349,350,9.950084629621015
350,351,13.308945571681582
351,352,14.419456977280545
352,353,14.681561767129196
353,354,14.672731542553855
354,355,17.30648068731939
355,356,16.612148161722818
356,357,12.1646566651098
357,358,16.790718468233937
