,trial_index,interconnectivity_strength
0,1,30.86190194344931
1,2,32.58938311022043
2,3,30.366388797966074
3,4,27.664342495111796
4,5,25.191849633111893
5,6,26.676858668307283
6,7,27.445489867501497
7,8,27.90527179231338
8,9,31.75833710460556
9,10,34.00833686207057
10,11,33.59187928712996
11,12,30.406230865347464
12,13,27.515285676431755
13,14,27.449587441422356
14,15,28.502187410316303
15,16,25.363656834750497
16,17,18.106405216019674
17,18,19.436901629656855
18,19,23.107030843552632
19,20,31.375581443213942
20,21,35.957558979551266
21,22,26.204719928188233
22,23,39.385433480758806
23,24,38.289019227762495
24,25,24.760956092337192
25,26,36.25063483680542
26,27,32.55504314571931
27,28,30.187510236252493
28,29,27.033070202189645
29,30,30.49049079201657
30,31,18.278718090625336
31,32,18.639423937753303
32,33,28.31057402010564
33,34,18.226575689291433
34,35,19.578151262104825
35,36,18.385918800951067
36,37,30.096383041589153
37,38,33.307716602600095
38,39,24.23355447637758
39,40,20.60592900363766
40,41,22.701558128374877
41,42,18.70668700564975
42,43,16.477831962432962
43,44,16.175235255877528
44,45,16.587741496643165
45,46,19.93124407660782
46,47,20.70197344866401
47,48,21.856743507707627
48,49,24.199368508355505
49,50,27.989090437524347
50,51,28.742044858783373
51,52,31.066805845510896
52,53,29.669359613752114
53,54,36.90492877835147
54,55,21.008977993789355
55,56,42.13159958955683
56,57,20.99430110249272
57,58,39.148305660213126
58,59,16.2861190697983
59,60,16.196874624434518
60,61,20.391618480022043
61,62,19.305636272829073
62,63,46.81564353843522
63,64,52.09352239307631
64,65,32.16282043948674
65,66,37.11776834778533
66,67,36.74672882034974
67,68,1.0
68,69,1.0
69,70,1.0
70,71,1.0
71,72,1.0
72,73,1.0
73,74,1.0
74,75,1.0
75,76,1.0
76,77,1.0
77,78,1.0
78,79,1.0
79,80,1.0
80,81,1.0
81,82,50.62131007210546
82,83,41.50015115729796
83,84,37.17961007513924
84,85,29.862100440448273
85,86,29.152724127424175
86,87,29.40618189095313
87,88,30.980775840101064
88,89,32.380770338102856
89,90,35.766776140223214
90,91,67.77757620466711
91,92,72.07157671666181
92,93,71.75339554823942
93,94,58.582131206942464
94,95,28.46427748185493
95,96,60.13748941459577
96,97,54.39807983049144
97,98,27.72968276599566
98,99,38.44225216894076
99,100,18.292700320543148
100,101,17.336589191601895
101,102,31.84906628131551
102,103,16.085845205003512
103,104,18.37679245707087
104,105,17.40875517868255
105,106,20.99207496515047
106,107,32.08335323709882
107,108,18.01224806595932
108,109,18.06045384012481
109,110,39.323912696526136
110,111,21.2889068673149
111,112,20.515574181383258
112,113,21.832960853141476
113,114,21.785902070325317
114,115,27.561133032389233
115,116,33.07694753663524
116,117,27.814862542955026
117,118,24.47623420432649
118,119,20.539956236773513
119,120,21.30394701866084
120,121,18.626497579890557
121,122,22.1743661433923
122,123,25.193958330009238
123,124,24.219120698677546
124,125,25.222297808011852
125,126,26.637451435237036
126,127,26.78030811982803
127,128,31.103792242746835
128,129,31.21417266783956
129,130,28.98088067759688
130,131,27.515650557267254
131,132,27.434892938868682
132,133,26.403151784362112
133,134,19.67864980029711
134,135,19.475946031042444
135,136,20.617386205753863
136,137,19.02832523665425
137,138,19.227258581125
138,139,20.273768795483047
139,140,22.777894794627954
140,141,25.663438844842098
141,142,31.958386142796947
142,143,34.91116625310137
143,144,37.17148812501508
144,145,36.89057766089634
145,146,36.52867388075496
146,147,36.84146630017924
147,148,27.6325066017118
148,149,53.49316293929718
149,150,23.668871589254223
150,151,21.915326120283122
151,152,20.086948991508223
152,153,19.39359542206558
153,154,20.545562537247314
154,155,54.12817498017167
155,156,26.156394508670697
156,157,23.343781409196776
157,158,24.506672235977128
158,159,24.101445688369097
159,160,39.4475913604114
160,161,18.29763022528987
161,162,34.598295503012835
162,163,12.068515769109554
163,164,11.016759646675936
164,165,10.193633172431852
165,166,17.678825774202398
