,trial_index,interconnectivity_strength
0,1,14.37557412303906
1,2,15.903823991879849
2,3,17.329882098005523
3,4,16.791129711177433
4,5,17.818954502574137
5,6,20.23850624493563
6,7,21.158596163422658
7,8,21.997253504593928
8,9,20.979072898256035
9,10,21.95558824269828
10,11,22.37477902158548
11,12,12.396386215972544
12,13,15.853018509682325
13,14,17.043545571191224
14,15,21.25767287033589
15,16,14.750384602874458
16,17,15.552918904572696
17,18,15.49815084880924
18,19,13.538075548382597
19,20,10.877884198359023
20,21,16.585575477837818
21,22,12.261223598415185
22,23,11.793025538844619
23,24,13.459437692302151
24,25,15.170433182870987
25,26,14.026885143354306
26,27,10.59290385132359
27,28,11.479700045477257
28,29,8.262495137435906
29,30,11.750810443680317
30,31,11.796421787121217
31,32,9.778112003892364
32,33,8.730689416620447
33,34,7.730996733061087
34,35,8.770332798716813
35,36,7.774458813862505
36,37,8.525323300967042
37,38,9.777736435521813
38,39,15.797906545813126
39,40,11.459487643420609
40,41,10.32373032797816
41,42,10.497423779075095
42,43,10.021236857888663
43,44,10.32624008426308
44,45,13.207917954522388
45,46,10.533256294927236
46,47,11.362979190281754
47,48,14.23727959697738
48,49,11.908813946660938
49,50,14.405433004025898
50,51,16.739435998089306
51,52,18.222996255732284
52,53,17.903953173459115
53,54,19.70536409107863
54,55,14.469862940944
55,56,17.372570003369688
56,57,18.644650989869124
57,58,19.74432777373483
58,59,21.093424074503275
59,60,21.30395136025376
60,61,43.22108056480057
61,62,56.59111037123338
62,63,96.43548654177924
63,64,87.9705906668225
64,65,87.95589208388154
65,66,83.50000216181559
66,67,81.36842315520269
67,68,88.67143084803716
68,69,90.97059058748316
69,70,179.2000045315501
70,71,180.1142902229522
71,72,180.1714330786725
72,73,190.87879266599535
73,74,94.71212361141185
74,75,94.60937755435644
75,76,102.58333601588146
76,77,100.78333606333663
77,78,67.46666847041796
78,79,69.18889064836824
79,80,70.96551907781468
80,81,44.40750898365995
81,82,50.14557564224514
82,83,55.57188775510237
83,84,57.880104087956866
84,85,65.94844475303795
85,86,63.75054611650449
86,87,73.64347586965506
87,88,81.48752607091282
88,89,82.47436004405391
89,90,49.56493526654012
90,91,42.396195477224815
91,92,41.12873153036872
92,93,34.06139796370082
93,94,33.82189501396455
94,95,42.547638877761024
95,96,28.86134497453465
96,97,22.482066201189326
97,98,23.222406724067156
98,99,27.53355889724302
99,100,26.302343760421497
100,101,25.7066039279871
101,102,1.0
102,103,1.0
103,104,1.0
104,105,1.0
105,106,1.0
106,107,1.0
107,108,1.0
108,109,1.0
109,110,1.0
110,111,1.0
111,112,1.0
112,113,1.0
113,114,1.0
114,115,1.0
115,116,1.0
116,117,0.0
117,118,0.0
118,119,0.0
119,120,0.0
120,121,0.0
121,122,0.0
122,123,50.68352757095028
123,124,73.9882344026799
124,125,49.293831825987816
125,126,51.57744909074616
126,127,32.602182062444804
127,128,33.72011840888096
128,129,35.94601805750746
129,130,53.108551105612776
130,131,36.47383906857936
131,132,35.580590283631366
132,133,28.07219050101743
133,134,29.080295596494608
134,135,29.603878666168384
135,136,28.88899253731369
136,137,47.97744209679446
137,138,32.324877558306746
138,139,50.614570984178556
139,140,34.543619261523915
140,141,46.49416259168662
141,142,29.722082659283032
142,143,30.05328390774337
143,144,25.51290415792186
144,145,26.511507564330408
145,146,29.159100440848604
146,147,54.52391436106574
147,148,55.30928513719766
148,149,52.75936160685762
149,150,55.06741351941192
150,151,48.782951854774886
151,152,65.48012608663585
152,153,41.65225291953734
153,154,34.082416234819334
154,155,32.239497898334776
155,156,46.54603468037111
156,157,30.317391621129108
157,158,43.040081967212856
158,159,40.20243055064365
159,160,25.585456114099948
160,161,26.2143391906684
161,162,40.78021910366664
162,163,24.596257862404798
163,164,20.20028284410688
164,165,29.00005683957744
165,166,28.030055267702735
166,167,26.846207116982523
167,168,19.888261100051754
168,169,13.722307528925842
169,170,21.918464685028773
170,171,26.87619373219358
171,172,29.077327546412825
172,173,27.083341042165397
173,174,20.383440831907233
174,175,26.85148867074539
175,176,18.17195537499741
176,177,19.907830959219368
177,178,26.317975461840803
178,179,27.821435985361184
179,180,27.180959630130946
180,181,28.67733586206367
181,182,22.151351400739706
182,183,22.294309542306728
183,184,18.641232075803398
184,185,20.515380445386352
185,186,21.040856413770253
186,187,22.499024135681857
187,188,19.554803662109435
188,189,16.90663462338484
189,190,16.592269971685216
190,191,16.247134107287227
191,192,16.36781799497605
192,193,17.715627088554584
193,194,17.687508372404487
194,195,17.88438328500401
195,196,15.107096828208789
196,197,14.691058784075672
197,198,14.435130037824978
198,199,8.118857832988303
199,200,16.737868525812615
200,201,17.962910952447725
201,202,17.32149846239881
202,203,8.216024285276525
203,204,8.584567656282996
204,205,13.06234898526066
205,206,16.00914561468274
206,207,13.132017187595153
207,208,13.554028134155999
208,209,16.294153285100865
209,210,20.585171405793126
210,211,18.05464245367442
211,212,14.439757375241072
212,213,12.228942986275053
213,214,21.52389444753252
214,215,24.0458002849118
215,216,24.76453756613744
216,217,22.624043463497717
217,218,22.164748486391467
218,219,19.998266646267222
219,220,19.35338187407236
220,221,29.180258647324578
221,222,17.90912206901914
222,223,15.484480853710078
223,224,15.267370979277521
224,225,14.668364109679912
225,226,6.497187017460549
226,227,12.091138359994106
227,228,13.11046111769652
228,229,11.864506541078054
229,230,12.331473098068278
230,231,11.153246851193478
231,232,11.586805202891957
232,233,12.965855774690755
233,234,6.64067123921086
234,235,7.20800577431481
235,236,11.719161528150217
236,237,11.036452174675622
237,238,13.604488663118202
238,239,18.02277114823798
239,240,12.000063297946548
240,241,17.325220376092574
241,242,16.24008526087793
242,243,9.764398515343041
243,244,8.85517729372973
244,245,14.374999999999886
245,246,12.672578237550452
246,247,12.996648013857651
247,248,12.062834224598895
248,249,10.626895452082769
249,250,14.224489795918235
250,251,14.139631610219984
251,252,20.084183673469308
252,253,14.453431372548998
253,254,13.594352308381715
254,255,12.971219931271389
255,256,12.8947368421052
256,257,11.830917874396253
257,258,8.721073575014602
258,259,8.857231403906614
259,260,7.9519520002056225
260,261,10.87182910547391
261,262,8.389439809537196
262,263,12.251592580358235
263,264,9.081054676720575
264,265,9.22692771287448
265,266,8.702395275400322
266,267,10.112696729688317
267,268,9.093274390713823
268,269,9.148688732486459
269,270,8.900478455526054
270,271,9.481321650515882
271,272,12.557307001508043
272,273,14.073341535836684
273,274,10.846028097062492
274,275,15.347953739166512
275,276,19.23530597780344
276,277,14.321404202254023
277,278,15.266004402555701
278,279,14.91512535431349
279,280,13.869776548930366
280,281,15.396590773413774
281,282,14.129260210037994
282,283,14.29426984052794
283,284,11.670198877460502
284,285,13.355882804227047
285,286,11.20893753271147
286,287,11.837364822198223
287,288,11.25795603935511
288,289,12.924617055560017
289,290,11.911115365796597
290,291,13.07992717812234
291,292,15.14072699861892
292,293,12.071271802366198
293,294,10.499775349613271
294,295,12.83051844683876
295,296,12.300197161165581
296,297,7.41072036215585
297,298,10.847769775483673
298,299,10.586266795756906
299,300,11.609305059426914
300,301,10.158168521529584
301,302,9.601633121616025
302,303,9.333107823763688
303,304,11.862151303465021
304,305,8.349008039875516
305,306,9.720846564051827
306,307,8.630577685811144
307,308,7.107205413939574
308,309,7.755807439236918
309,310,8.654860303713752
310,311,6.395073233862359
311,312,8.447596312802224
312,313,9.140857754269692
313,314,11.617744275779403
314,315,9.83563705569761
315,316,10.114497810332983
316,317,10.053133579550106
317,318,11.195895161339148
318,319,7.329495121736997
319,320,7.0754245700451115
320,321,9.968493975903737
321,322,6.894415982192971
322,323,5.721365632003901
323,324,8.359125616011486
324,325,6.214740675990707
325,326,5.973939531798281
326,327,8.72878212004558
327,328,5.493804098299265
328,329,6.117357067063292
329,330,5.740515594372673
330,331,5.877163970824473
331,332,7.094592135955004
332,333,8.350939069972082
333,334,4.3637104256601775
334,335,6.901482757957961
335,336,6.2048648794287535
336,337,5.913950850859991
337,338,5.860369324689455
338,339,7.213342116820412
339,340,7.36419771314201
340,341,5.475602830521116
341,342,5.604595746672858
342,343,5.513607903564252
343,344,6.841088329130386
344,345,6.712852369663309
345,346,5.420548035782879
346,347,7.338918120342517
347,348,8.31313443298395
348,349,8.445678358868449
349,350,7.034404698305408
350,351,8.314043413109614
351,352,8.29026261641183
352,353,9.245409027594718
353,354,6.977703225806452
354,355,7.810215628944549
355,356,9.232477702337414
356,357,9.15423014035468
357,358,8.756023495802356
