,trial_index,interconnectivity_strength
0,1,2.5617043853683454
1,2,2.703582495553611
2,3,2.598775092536164
3,4,2.468153941683224
4,5,2.4420504141287873
5,6,2.3878824276266815
6,7,2.7964198664291806
7,8,2.542071543332491
8,9,2.4346169811050795
9,10,2.5390267179352635
10,11,2.4607114166194077
11,12,2.115589331213182
12,13,2.122776887531562
13,14,2.8519101010393593
14,15,2.8619028493593084
15,16,3.6331363380098245
16,17,3.6844725844453206
17,18,3.2813633329962273
18,19,4.217408745479183
19,20,3.61822423621836
20,21,3.4470634771089443
21,22,3.9220026431787405
22,23,3.8779739317650304
23,24,3.4326887679270364
24,25,3.7618653134112123
25,26,4.2093686281075255
26,27,3.5184017408619996
27,28,3.477503874787305
28,29,4.097007546201599
29,30,3.308741435827095
30,31,3.3702369748135244
31,32,3.5961452083843635
32,33,3.656270694627318
33,34,3.665667378098092
34,35,3.3101078889868556
35,36,3.153708064705552
36,37,2.9076387001758053
37,38,2.9621514970835805
38,39,3.082004420695538
39,40,2.8910785142114013
40,41,3.0029035120549947
41,42,3.2400357564595383
42,43,2.872637567907283
43,44,2.78971588393903
44,45,2.787655668647456
45,46,3.2745398260132035
46,47,2.9828508430168754
47,48,3.5103547354625824
48,49,3.2701437905427313
49,50,3.30182126087288
50,51,3.238664829827821
51,52,3.366891837617803
52,53,3.6755101937597545
53,54,4.384274112005701
54,55,3.9646359480432816
55,56,3.4694068632966464
56,57,3.414964976144287
57,58,3.3006019511020335
58,59,3.5992853855123808
59,60,3.224771967434518
60,61,3.3156398193603844
61,62,3.123107877681215
62,63,3.4154218034493464
63,64,3.1409515801569268
64,65,3.1281302295003335
65,66,3.4574616099583544
66,67,3.1212713756018644
67,68,3.2066189901671045
68,69,3.6835615837787676
69,70,3.455107767449544
70,71,3.1408078340027337
71,72,3.040611618808977
72,73,2.967891905247963
73,74,3.1307872836974275
74,75,2.7383318982001126
75,76,2.9534085158678547
76,77,2.6986653429543384
77,78,2.8335230180644744
78,79,3.0527030884085753
79,80,2.7016450553650984
80,81,2.6636192699215684
81,82,2.803739577004873
82,83,2.91778269194968
83,84,2.7054624306061634
84,85,2.521041257952473
85,86,2.7487414286461043
86,87,2.4921844564527738
87,88,2.8842417387270305
88,89,2.3347793079481463
89,90,2.6350463583113948
90,91,2.5300813840575738
91,92,2.425373459423816
92,93,2.678271877371838
93,94,2.5564269232716317
94,95,2.718553068331844
95,96,2.9442444145166937
96,97,2.8194883036268994
97,98,2.88635755222414
98,99,3.8410918673334895
99,100,3.1930285404405323
100,101,3.3806258595240757
101,102,3.6589205474593895
102,103,3.263245691002799
103,104,4.05662284313948
104,105,3.877055080084592
105,106,2.943534385797687
106,107,3.0056919026229507
107,108,3.295164083123828
108,109,3.053984969305309
109,110,2.6498392760823086
110,111,2.6158283739412367
111,112,2.5549928965584536
112,113,2.2607813464331246
113,114,2.462544013359274
114,115,2.5933969909498966
115,116,2.2905330597847398
116,117,2.3703353068968114
117,118,2.5511326218874384
118,119,2.3295478961309266
119,120,2.5144846573406716
120,121,2.2452350762881204
121,122,2.3946451827846573
122,123,2.359444766589771
123,124,2.123561445166457
124,125,2.2459007042258197
125,126,2.4072227378999673
126,127,2.3324507820467804
127,128,2.2298379617662634
128,129,2.5149748792027786
129,130,2.4593529744987177
130,131,2.607414845725296
131,132,2.513678798293177
132,133,2.4166444340224307
133,134,2.6466050567433825
134,135,2.5788004270843223
135,136,2.9754182882961193
136,137,2.5507939307884913
137,138,2.5428138527542505
138,139,2.451483156940597
139,140,2.4873297420555636
140,141,2.4661316776989
141,142,2.557192407356702
142,143,2.635150830117371
143,144,2.7150662629836098
144,145,2.736639021008857
145,146,2.794492407587668
146,147,2.415860456476899
147,148,2.768038005128702
148,149,2.5773054547454994
149,150,2.555382447238545
150,151,2.6567662388439146
151,152,2.5794836218716664
152,153,2.9199645533087106
153,154,2.9514311860094025
154,155,2.9455568085706254
155,156,2.790032140177981
156,157,2.8657511178152273
157,158,2.8441810414810185
158,159,2.8952461133556566
159,160,3.0966832018442654
160,161,2.824831957951562
161,162,2.8341620147010786
162,163,2.8655633269465595
163,164,2.9548022411429753
164,165,2.861576417447224
165,166,2.777308018121232
166,167,3.378937853964415
167,168,3.056116742484301
168,169,2.906113757394268
169,170,2.765407467166389
170,171,3.0066334991708246
171,172,2.6370358112660206
172,173,2.811870916793705
173,174,2.454548755871028
174,175,2.521947822798982
175,176,2.5361953663278745
176,177,2.5744344603759366
177,178,2.494006920210598
178,179,2.3632353655852296
179,180,2.587424093745331
180,181,2.52571673374349
181,182,2.726414854363399
182,183,2.6726211592191187
183,184,3.331184837217784
184,185,3.015179563124791
185,186,3.183503844119918
186,187,2.8934912310583765
187,188,3.535041269205927
188,189,3.2801896990361277
189,190,3.198171543238904
190,191,3.581543955200171
191,192,3.2465470981077873
192,193,3.780569793108049
193,194,3.3359318635212465
194,195,3.9100575293097437
195,196,3.657537706333032
196,197,3.5501005656103537
197,198,3.5216999902869195
198,199,3.770050453408199
199,200,4.104409209656045
200,201,4.02154353194049
201,202,4.213063143262347
202,203,4.195485090913113
203,204,4.010483752045897
204,205,4.414723601572577
205,206,3.9292846721885826
206,207,4.06460554926698
207,208,4.031730159163556
208,209,3.5466144494842218
209,210,3.9954664778418807
210,211,4.254875533412843
211,212,4.886621368575957
212,213,4.626745486286514
213,214,4.3800312497185985
214,215,4.615023040672293
215,216,4.875126558260483
216,217,5.17343559334168
217,218,5.832169180477311
218,219,5.571780629774129
219,220,5.621058340846997
220,221,5.932199199699649
221,222,6.008836821671279
222,223,5.93720127294733
223,224,5.907820833225406
224,225,6.536605174910122
225,226,6.427115904326668
226,227,6.43867914258227
227,228,6.427757549304486
228,229,6.401131100702278
229,230,5.939408710356679
230,231,6.178025013307811
231,232,5.744265663784665
232,233,5.954581137533237
233,234,6.008621093962429
234,235,5.687231040165187
235,236,5.365703270405031
236,237,5.113367652522177
237,238,5.546449358889753
238,239,5.318269320350877
239,240,5.739199957235532
240,241,5.8183177384732225
241,242,5.284280785710152
242,243,5.207629152596516
243,244,5.236663856702532
244,245,5.547615849414814
245,246,5.58254943893195
246,247,5.66037509582682
247,248,6.039065263867252
248,249,6.172819264629095
249,250,5.730351362641989
250,251,5.656964912330804
251,252,5.972108693747529
252,253,7.0183575655356165
253,254,7.136235686896339
254,255,6.1929888606354915
255,256,6.6534290649778836
256,257,6.7948166388545355
257,258,6.367061684518342
258,259,6.336322599127021
259,260,6.135238975538486
260,261,5.821029244794989
261,262,6.652936816000419
262,263,7.194370828168797
263,264,7.371128227864692
264,265,7.406796053196684
265,266,7.207694111704462
266,267,7.707651649009937
267,268,7.475007213363953
268,269,7.266115966053655
269,270,7.778280916326913
270,271,7.625596769137739
271,272,6.360129519254861
272,273,6.0898398497373245
273,274,6.314891730448818
274,275,5.913273866618828
275,276,6.289913701191781
276,277,6.2482494846135435
277,278,5.879894522991368
278,279,6.020090014127832
279,280,5.513600266566342
280,281,5.5321504836273885
281,282,5.690481094846476
282,283,5.800843509169811
283,284,5.193439554361227
284,285,5.66876158459802
285,286,5.372633040712802
286,287,5.423003428990933
287,288,4.8942494609988945
288,289,5.062844256135405
289,290,5.103045320823757
290,291,5.3658344534691365
291,292,5.456357827376564
292,293,5.299386241682783
293,294,5.502761169678389
294,295,5.495790638382734
295,296,5.443981533277078
296,297,5.13707751687828
297,298,5.08660102938924
298,299,4.862910845223073
299,300,4.875039681618827
300,301,5.1210703665339015
301,302,5.379262647615549
302,303,5.390093962032821
303,304,5.556781812711453
304,305,5.4066879561701215
305,306,5.4956768671940015
306,307,5.26093172427547
307,308,5.414030327352937
308,309,5.8632974710782335
309,310,6.0543354909003515
310,311,6.408917187469416
311,312,6.564158363967304
312,313,6.581579198599143
313,314,6.148099207960089
314,315,6.766197924467633
315,316,6.856453712972525
316,317,7.584790872069832
317,318,6.8771913981496695
318,319,8.163174350665269
319,320,8.405908527540657
320,321,7.912459558461596
321,322,7.415568528761077
322,323,7.836134303304299
323,324,7.608055086688078
324,325,6.545732853624033
325,326,7.690898476827184
326,327,8.16235354573483
327,328,7.553850507496311
328,329,7.840816672783885
329,330,7.570384612570334
330,331,7.467562548726285
331,332,8.417112123518944
332,333,8.544125683303836
333,334,7.539504210642081
334,335,7.6172923657737925
335,336,7.939747962073431
336,337,7.557627094474196
337,338,7.802455877750046
338,339,7.9048635091853106
339,340,7.586743245431588
340,341,8.47578415990176
