,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,117.25083023379423
6,7,123.93828557063897
7,8,92.27824517233287
8,9,85.07447421492279
9,10,68.66696081315189
10,11,71.4574256305845
11,12,80.22575741380722
12,13,62.521925764452554
13,14,63.46826123714305
14,15,66.58884363860172
15,16,55.3096854354807
16,17,57.87436549164264
17,18,59.610230520661
18,19,59.28082977437704
19,20,56.844564845138216
20,21,58.20702243796344
21,22,58.24725223729203
22,23,59.66678538037965
23,24,44.77203774526713
24,25,46.07598838394133
25,26,47.63403378751579
26,27,1.0
27,28,1.0
28,29,1.0
29,30,1.0
30,31,1.0
31,32,1.0
32,33,1.0
33,34,1.0
34,35,1.0
35,36,1.0
36,37,1.0
37,38,1.0
38,39,1.0
39,40,1.0
40,41,1.0
41,42,1.0
42,43,1.0
43,44,1.0
44,45,1.0
45,46,1.0
46,47,163.31713116507152
47,48,141.96943441899722
48,49,78.52645548842183
49,50,60.10724880708253
50,51,53.195403960109914
51,52,64.55884150815956
52,53,63.76618790085287
53,54,62.2171915104008
54,55,51.142874774077484
55,56,49.06928805682091
56,57,40.87500857374121
57,58,39.86365359085551
58,59,48.25911148816112
59,60,61.54087337826454
60,61,61.755840380549266
61,62,57.21026282227958
62,63,56.42048213256166
63,64,53.55684721906217
64,65,70.83789105292317
65,66,75.00870641053149
66,67,60.617690125296505
67,68,66.84451548451625
68,69,64.27353228913508
69,70,104.40284376695644
70,71,107.88727003513436
71,72,184.74035067299243
72,73,1.0
73,74,171.97645369966716
74,75,150.86797501062927
75,76,189.05718906204157
76,77,1.0
77,78,245.2615008714246
78,79,244.00225320377655
79,80,182.66835734090597
80,81,203.5331715987702
81,82,208.06437969924727
82,83,1.0
83,84,196.7445180310184
84,85,131.74121267242575
85,86,1.0
86,87,120.36473247927708
87,88,1.0
88,89,1.0
89,90,1.0
90,91,1.0
91,92,1.0
92,93,86.86314547275161
93,94,77.47834875444893
94,95,81.83387413299806
95,96,56.22345213224802
96,97,57.50805923727397
97,98,57.83113413524723
98,99,59.70804587569327
99,100,54.18913261426681
100,101,59.545798378555325
101,102,59.04580125545458
102,103,54.81975781249984
103,104,59.5988655876517
104,105,66.40532619075283
105,106,91.38687059048235
106,107,90.81869192421537
107,108,60.74650143947873
108,109,59.3695863291637
109,110,58.93881966627574
110,111,58.82347461250154
111,112,49.46031956800801
112,113,50.0869822950822
113,114,93.96348542900249
114,115,114.07881574907869
115,116,114.92248645903817
116,117,258.6444567320969
117,118,178.5511335012604
