,trial_index,interconnectivity_strength
0,1,1.0
1,2,1.0
2,3,1.0
3,4,1.0
4,5,1.0
5,6,1.0
6,7,1.0
7,8,35.93753270128312
8,9,38.29169740517797
9,10,40.09030716851945
10,11,39.82694827843438
11,12,47.18942376051512
12,13,48.696998612075454
13,14,44.622404460752314
14,15,57.28208266334282
15,16,39.9320471979208
16,17,40.23883765694567
17,18,44.693998213549385
18,19,40.2891059145117
19,20,42.11785340060975
20,21,43.0472868889979
21,22,45.04345013925249
22,23,45.46329275270519
23,24,47.876168482989016
24,25,47.94802908413401
25,26,39.868000297463695
26,27,42.65367738866785
27,28,44.791977780266855
28,29,54.22498265571175
29,30,52.66008358267187
30,31,42.520272216566326
31,32,39.37524373973688
32,33,32.4313254943879
33,34,28.0001850788507
34,35,24.427274036187484
35,36,22.301196471757915
36,37,29.151765202306716
37,38,26.55751803281294
38,39,24.87901095763294
39,40,22.35350602755465
40,41,20.796472110579977
41,42,18.761252826455465
42,43,18.53904775521885
43,44,37.433449376269415
44,45,17.71510955715308
45,46,16.67210210949674
46,47,34.31194626284963
47,48,34.602267875243776
48,49,16.253901221820666
49,50,31.865486245991246
50,51,14.176386729045898
51,52,32.10184450207545
52,53,16.54172253675005
53,54,34.86990094832179
54,55,38.82398077048196
55,56,47.88903142024552
56,57,23.41673801369889
57,58,62.77899430111042
58,59,67.70956373817175
59,60,74.85579074591294
60,61,51.83217507598817
61,62,45.86818046677575
62,63,48.043007474839996
63,64,44.7858260675163
64,65,46.36805657395173
65,66,42.86538461538513
66,67,44.13461629529225
67,68,52.856061672017454
68,69,54.78571541514441
69,70,44.720000972384646
70,71,45.917241379309964
71,72,1.0
72,73,1.0
73,74,1.0
74,75,1.0
75,76,1.0
76,77,1.0
77,78,1.0
78,79,1.0
79,80,1.0
80,81,1.0
81,82,1.0
82,83,1.0
83,84,0.0
84,85,1.0
85,86,1.0
86,87,1.0
87,88,1.0
88,89,1.0
89,90,1.0
90,91,1.0
91,92,1.0
92,93,1.0
93,94,55.49602997256327
94,95,64.30563976652508
95,96,130.6492071074655
96,97,30.720974035966815
97,98,61.08136909715546
98,99,71.72388951381018
99,100,35.24301798830061
100,101,69.55307260884709
101,102,69.6913213054472
102,103,69.65445498629629
103,104,27.382950736107485
104,105,24.078702227672146
105,106,48.957208369159915
106,107,43.06413619412711
107,108,44.298679413622736
108,109,22.996468437259683
109,110,20.750121485463296
110,111,40.17078964138846
111,112,40.97505970149208
112,113,20.031369438638215
113,114,18.400675180895213
114,115,25.154897990288777
115,116,26.210250953267906
116,117,18.812626823081683
117,118,1.0
118,119,1.0
119,120,18.878938372071534
120,121,18.140908842426214
121,122,20.726833281908746
122,123,18.553085299455617
123,124,13.537400815040325
124,125,14.097851489918131
125,126,13.73256247472927
126,127,15.000115414208658
127,128,16.436987799085543
128,129,16.790520773435563
